,real_X,real_Y,real_Z,real_R,real_G,real_B,aligned_x,aligned_y,aligned_z,aligned_R,aligned_G,aligned_B,ID
0,35.84,32.64,31.5,0.32241461038749797,31.294549549530387,3.4451178283011865,12.908794706291634,12.260808627784026,21.2431930411783,0.32241461038749797,31.294549549530387,3.4451178283011865,AMSOR
1,43.84,38.08,18.0,-0.10775070525227548,10.325640347626658,9.18514050531409,20.985749459216656,13.512049278798731,12.655154149704686,-0.10775070525227548,10.325640347626658,9.18514050531409,I1L
2,44.800000000000004,38.72,28.5,-0.12226320292524362,1.1792954674070382,1.8384418651836945,13.119895550489652,15.32895302141937,14.548576725531927,-0.12226320292524362,1.1792954674070382,1.8384418651836945,I1R
3,35.2,39.36,13.5,4.722306212571478,22.054780281536004,3.4781259209587363,26.37885628964379,15.477461347372035,17.703124937337243,4.722306212571478,22.054780281536004,3.4781259209587363,AMSOL
4,47.36,47.04,31.5,4.734958133619707,1.3233247318931267,1.5487041629674234,10.560050477610027,22.220292585837996,13.913489839583558,4.734958133619707,1.3233247318931267,1.5487041629674234,I2R
5,43.84,48.64,13.5,2.5725959803474545,3.203003950507182,6.794733931917337,24.573090749479476,21.681519977626074,12.125747731676139,2.5725959803474545,3.203003950507182,6.794733931917337,I2L
6,43.2,49.28,28.5,-0.12040262630050412,0.1336235438239149,0.025535853069032187,13.811402493986876,24.403166682208592,16.228468390718927,-0.12040262630050412,0.1336235438239149,0.025535853069032187,MCR
7,41.92,49.6,19.5,-0.12226320292524362,0.6951430411784632,0.04077035737251674,20.688647788280026,23.649549214940834,14.972280017736775,-0.12226320292524362,0.6951430411784632,0.04077035737251674,MCL
8,30.400000000000002,49.6,24.0,-0.09658724550383846,0.9272442545563829,0.013122553266192917,20.175982254055057,26.30232895518423,24.14671274225968,-0.09658724550383846,0.9272442545563829,0.013122553266192917,MI
9,46.72,50.88,31.5,-0.11556512707618141,0.5992857266387352,-0.18831144807988068,10.825485077664972,25.530259059428694,14.565210765582982,-0.11556512707618141,0.5992857266387352,-0.18831144807988068,NSMR
10,43.2,51.2,16.5,-0.11556512707618141,2.2215612935192066,0.7110885467258372,22.61448714951834,24.340957512873473,13.433942370825275,-0.11556512707618141,2.2215612935192066,0.7110885467258372,NSML
11,31.36,51.52,25.5,0.0946800315193826,1.037699129685917,-0.20354595238336523,18.907788429750013,27.939359574668117,23.935809244801938,0.0946800315193826,1.037699129685917,-0.20354595238336523,I3
12,32.32,55.68,24.0,-0.12300743357513942,0.47082719344843993,0.831553978903391,19.891553248820905,31.026216609307767,23.119021384382933,-0.12300743357513942,0.47082719344843993,0.831553978903391,M4
13,42.56,56.32,30.0,-0.12077474162545201,8.522841614785582,-0.2024174705831071,13.076499767473202,30.585058593877605,17.41078357404699,-0.12077474162545201,8.522841614785582,-0.2024174705831071,M3R
14,40.96,57.6,18.0,9.437007379661383,31.541734908851105,2.291245187537263,22.245352860636913,30.271925855852672,15.705940133808465,9.437007379661383,31.541734908851105,2.291245187537263,M3L
15,27.84,58.88,30.0,-0.013977643365404462,1.384634486370313,-0.19818566383213918,16.687269295256545,35.310379557881305,27.88104958853248,-0.013977643365404462,1.384634486370313,-0.19818566383213918,IL2DR
16,29.44,59.2,16.5,5.836419495465494,4.406816113813207,0.19621872535807214,26.15284328308425,33.42646599597017,23.5168360818435,5.836419495465494,4.406816113813207,0.19621872535807214,IL2DL
17,51.52,59.84,19.5,11.44233686580562,4.122650267664977,0.7931855976946152,18.680173451552285,30.48374047249625,8.771446874395664,11.44233686580562,4.122650267664977,0.7931855976946152,IL2VL
18,50.88,60.800000000000004,25.5,24.25910500298617,5.105552680711933,0.23374074521665447,14.488224837121784,32.226216577129534,10.71925210996502,24.25910500298617,5.105552680711933,0.23374074521665447,IL1VL
19,35.2,61.120000000000005,36.0,-0.109611281877015,0.4956430464511106,-0.2111632045351075,10.61063760594513,36.70887855233863,24.279263225449313,-0.109611281877015,0.4956430464511106,-0.2111632045351075,IL2R
20,39.68,61.76,30.0,2.309882560934237,0.6241015796414059,0.20524657976013705,13.926603332948908,35.62190551101504,19.719592422053555,2.309882560934237,0.6241015796414059,0.20524657976013705,IL1R
21,29.76,62.72,31.5,-0.12003051097555621,0.40367841473533106,1.8587545375883405,15.244287117747923,38.37684028147905,27.097279503583177,-0.12003051097555621,0.40367841473533106,1.8587545375883405,URADR
22,37.44,63.04,15.0,1.0000366171176256,1.7009149658161158,-0.20100686833278447,25.436020194931086,35.00634830859083,17.740186326993026,1.0000366171176256,1.7009149658161158,-0.20100686833278447,IL2L
23,32.96,63.04,31.5,-0.08393532445560983,5.740546566368507,1.477045568651033,14.484829799123588,38.07938994204617,24.867324994084477,-0.08393532445560983,5.740546566368507,1.477045568651033,OLLR
24,29.76,63.36,18.0,-0.12412377954998313,0.8221418183097777,5.012861169309773,25.103549986567725,37.04130062769059,23.873337926737776,-0.12412377954998313,0.8221418183097777,5.012861169309773,URADL
25,47.68,63.68,31.5,-0.0668180195080064,0.8961027919647963,0.11496803573948783,10.967128415873091,36.01839390075076,14.565690146893811,-0.0668180195080064,0.8961027919647963,0.11496803573948783,IL2VR
26,36.160000000000004,64.96000000000001,33.0,-0.12040262630050412,0.6333467013482832,-0.0985971449593605,12.678501081664209,39.321702579337455,23.083649158267008,-0.12040262630050412,0.6333467013482832,-0.0985971449593605,URBR
27,29.44,65.28,27.0,24.25910500298617,4.750831958379641,0.9762817697864943,18.67583445998638,39.94188695670602,26.370976929940397,24.25910500298617,4.750831958379641,0.9762817697864943,IL1DR
28,41.28,65.92,31.5,0.7001116652096174,3.036105174430397,2.774799638947866,12.569804383201333,39.011187010053995,19.17736721645655,0.7001116652096174,3.036105174430397,2.774799638947866,URYVR
29,44.800000000000004,67.2,28.5,24.25910500298617,4.218994167557699,1.429085092140063,13.94820203683203,39.041444833523194,16.049394114455843,24.25910500298617,4.218994167557699,1.429085092140063,IL1VR
30,29.44,67.2,30.0,9.4161689214643,7.491767251792267,7.275467178827294,16.544864404503148,41.95568294107102,27.196081810384925,9.4161689214643,7.491767251792267,7.275467178827294,URYDR
31,29.44,67.52,18.0,24.258732887661225,23.85806559973007,15.878166062644972,25.301414987768194,40.56131131038174,24.31724020684386,24.258732887661225,23.85806559973007,15.878166062644972,IL1DL
32,32.64,68.16,16.5,23.8017752686252,31.541734908851105,15.042807410003903,25.644669954698614,40.32269294784968,21.742185724040823,23.8017752686252,31.541734908851105,15.042807410003903,OLLL
33,37.44,68.48,36.0,-0.11854204967576461,0.2611089063082231,-0.1962108206816875,10.286559445216355,42.44210789237511,23.094342571867685,-0.11854204967576461,0.2611089063082231,-0.1962108206816875,RIR
34,34.88,69.12,33.0,-0.11928628032566041,-0.014298403486122074,0.551972612889443,13.106995322787963,43.01087811153972,24.20159672624155,-0.11928628032566041,-0.014298403486122074,0.551972612889443,RIPR
35,39.04,70.72,18.0,9.937502491716309,1.9753491049044738,0.9204219206737176,23.08819073306818,41.533987737978904,17.745418495454146,9.937502491716309,1.9753491049044738,0.9204219206737176,IL1L
36,26.88,70.72,22.5,-0.12524012552482683,1.6688003325185419,14.290956410581932,22.729278025458736,44.29954404456304,27.369214745222685,-0.12524012552482683,1.6688003325185419,14.290956410581932,RMED
37,34.24,71.36,33.0,-0.1125882044765982,1.3865808277822873,18.271675960992436,13.325895850576483,44.98868212377626,24.76900206859356,-0.1125882044765982,1.3865808277822873,18.271675960992436,RMER
38,28.48,71.68,18.0,0.585500145125664,31.541734908851105,1.690892869799946,25.65303281558419,44.194098559413646,25.210506012195584,0.585500145125664,31.541734908851105,1.690892869799946,OLQDL
39,37.12,71.68,16.5,0.24873577604781358,14.037313420261402,1.9834517765168622,24.67077512737608,42.46401439844362,18.782135331345682,0.24873577604781358,14.037313420261402,1.9834517765168622,URYDL
40,42.56,72.0,19.5,0.32911268623656015,4.266192946798073,2.9384294999852925,21.186371973394465,42.18704710755816,15.703334663554891,0.32911268623656015,4.266192946798073,2.9384294999852925,URYVL
41,42.88,72.32000000000001,28.5,-0.12077474162545201,1.4201552171388416,8.02901090094965,14.558369547931168,43.642694408878704,17.66729455786447,-0.12077474162545201,1.4201552171388416,8.02901090094965,URAVR
42,41.6,72.64,31.5,-0.113332435126494,4.391731967870407,0.20016841165897553,12.688371073412561,44.54988106457104,19.30681090515286,-0.113332435126494,4.391731967870407,0.20016841165897553,OLQVR
43,25.92,73.28,28.5,2.394724855022358,31.541248323498113,-0.19903202518233276,18.660739896602426,47.43057089372085,29.62601732706227,2.394724855022358,31.541248323498113,-0.19903202518233276,OLQDR
44,34.88,73.60000000000001,18.0,-0.1110997431768066,1.7977454510618307,8.99075951521963,24.171345436148655,44.664927849631205,20.818049460116118,-0.1110997431768066,1.7977454510618307,8.99075951521963,RMEL
45,39.04,73.92,33.0,-0.1137045504514419,0.6148564579345286,-0.20467443418362335,12.247204166586332,46.27431781438734,21.533680563087152,-0.1137045504514419,0.6148564579345286,-0.20467443418362335,BAGR
