,real_X,real_Y,real_Z,real_R,real_G,real_B,aligned_x,aligned_y,aligned_z,aligned_R,aligned_G,aligned_B,ID
0,12.038854403975721,13.076686680180519,8.25,0.20094708031294437,0.45267177268541126,0.4076939376694366,13.13400837461766,166.75837203879996,24.229938621939688,0.20094708031294437,0.45267177268541126,0.4076939376694366,AMSOR
1,14.94478477734917,23.24744298698759,16.5,3.504598626175855,4.751794656970341,5.998761256880705,25.932738415574313,161.3492997613013,28.14817840836054,3.504598626175855,4.751794656970341,5.998761256880705,I1L
2,14.94478477734917,24.907974628915277,9.75,5.438833922102578,10.493367193623454,14.694751595698476,17.75875975615311,160.670479825843,30.58940054333921,5.438833922102578,10.493367193623454,14.694751595698476,I1R
3,16.190183508794934,13.28425313542148,17.25,1.0450108754748082,2.3029395116543157,2.336145533506647,24.382765357545175,163.26921241148463,21.7319694730986,1.0450108754748082,2.3029395116543157,2.336145533506647,AMSOL
4,27.191205636565854,26.153373360361037,20.25,11.65519436498854,1.5987476604475812,3.483205171681705,30.697765754361,149.76150403748056,27.01413425411947,11.65519436498854,1.5987476604475812,3.483205171681705,I2L
5,28.43660436801162,25.323107539397196,18.0,2.616972650143264,1.071212092577436,-0.18704630372162548,27.563245210097676,148.8522850781874,26.774965384941698,2.616972650143264,1.071212092577436,-0.18704630372162548,MCL
6,28.644170823252576,28.436604368011604,7.5,14.1188777053441,5.401480988249533,7.234621863099888,14.965557551388429,147.45338319444193,30.858579226981966,14.1188777053441,5.401480988249533,7.234621863099888,I2R
7,29.0593037337345,26.77607272608392,9.75,2.3191115843605155,1.5242892269751345,-0.0032226437576738094,17.39603278046583,147.64642594636373,29.302172312694218,2.3191115843605155,1.5242892269751345,-0.0032226437576738094,MCR
8,29.47443664421642,15.982617053553968,12.75,2.505647076806962,0.841023602169153,-0.11125439469033464,18.551341090903847,150.60897098673718,22.04672632196836,2.505647076806962,0.841023602169153,-0.11125439469033464,MI
9,30.0971360099393,25.323107539397196,20.25,2.66798135765856,0.818150750056702,-0.19864133458089014,30.32666113258457,147.44584023326553,26.012217360890872,2.66798135765856,0.818150750056702,-0.19864133458089014,NSML
10,31.134968286144105,27.19120563656584,7.5,3.0600409854951027,1.6260004204113527,-0.1969445007966075,14.517236411408797,145.62922092480946,29.676044300844435,3.0600409854951027,1.6260004204113527,-0.1969445007966075,NSMR
11,31.342534741385066,17.020449329758772,12.75,15.886310804432485,4.545452331530358,-0.20655989224087576,18.696233145218528,148.6471800673073,22.355897887038306,15.886310804432485,4.545452331530358,-0.20655989224087576,I3
12,35.49386384620428,25.530673994638157,18.75,19.346711736163567,31.54661092206474,1.741970903377012,28.157860364312114,142.57885481670726,25.531359221261134,19.346711736163567,31.54661092206474,1.741970903377012,M3L
13,36.53169612240909,26.77607272608392,10.5,23.814255396572566,31.54661092206474,3.5601283032358513,17.915927744683657,141.06896863994484,27.861476994657394,23.814255396572566,31.54661092206474,3.5601283032358513,M3R
14,36.946829032891,19.09611388216838,13.5,0.721831619100526,0.3913530627669257,2.5199691934705983,19.830919596120737,143.094141232099,22.494566940257478,0.721831619100526,0.3913530627669257,2.5199691934705983,M4
15,37.15439548813197,31.757667651866974,15.0,14.490087058575853,18.34848859675262,-0.1941164444894698,24.814738289134283,139.1386535526137,29.820352375585,14.490087058575853,18.34848859675262,-0.1941164444894698,IL2VL
16,38.60736067481869,15.359917687831086,16.5,15.156551193264752,14.033792706774108,-0.13868654086957052,22.635953404366617,142.8324197653819,19.30624212940017,15.156551193264752,14.033792706774108,-0.13868654086957052,IL2DL
17,39.645192951023496,16.39774996403589,9.75,10.814109180484504,13.393839504053405,-0.19977255710374522,14.249851485253933,141.4247779658507,21.191790180610667,10.814109180484504,13.393839504053405,-0.19977255710374522,IL2DR
18,40.89059168246926,30.71983537566217,11.25,24.272589111545773,4.730381774141663,3.7168026226512807,19.578648181975304,136.05306196026504,29.34682788547571,24.272589111545773,4.730381774141663,3.7168026226512807,IL1VR
19,41.92842395867406,30.51226892042121,15.0,24.272589111545773,7.195296581579196,2.588690961734045,24.234006735872974,135.29863930480442,28.246290277140908,24.272589111545773,7.195296581579196,2.588690961734045,IL1VL
20,43.17382269011983,23.87014235271047,6.75,11.10787465661274,11.645769614948643,0.2496055901004382,12.055505168748569,135.98017072612092,25.756523632544194,11.10787465661274,11.645769614948643,0.2496055901004382,IL2R
21,43.381389145360785,21.171778434577984,20.25,4.028461775621264,12.86630393618326,18.315512085726898,28.543361885492445,136.96707683665034,21.216193170551453,4.028461775621264,12.86630393618326,18.315512085726898,OLLL
22,43.381389145360785,19.30368033740934,10.5,0.7352353670607497,0.7407723780167084,18.31579489135761,15.695456006440896,137.2711065811407,22.154409230555462,0.7352353670607497,0.7407723780167084,18.31579489135761,URADR
23,43.381389145360785,18.473414516445494,18.75,1.3395210042675008,0.20350368158807325,16.784402401042534,25.978493213377554,137.73971341109046,19.89812935216634,1.3395210042675008,0.20350368158807325,16.784402401042534,URADL
24,43.79652205584271,25.323107539397196,8.25,11.565836045253716,1.8883082350626519,1.512898342498857,14.28038849356884,135.03270531873846,26.21239293849714,11.565836045253716,1.8883082350626519,1.512898342498857,IL1R
25,44.21165496632463,30.51226892042121,12.75,1.231174041589026,0.43612545413597864,18.31579489135761,21.241881917717727,133.2231580056027,28.332764094480403,1.231174041589026,0.43612545413597864,18.31579489135761,URAVR
26,44.41922142156559,25.323107539397196,21.0,8.355638408780143,2.0060790906203776,0.4458726978157958,30.449324856957375,134.82082699231614,23.396940525934372,8.355638408780143,2.0060790906203776,0.4458726978157958,IL1L
27,44.41922142156559,22.209610710782787,9.0,4.704234068615874,24.23508474892723,18.31579489135761,14.437831156632635,135.44017639506936,24.05774320105406,4.704234068615874,24.23508474892723,18.31579489135761,OLLR
28,45.041920787288475,28.229037912770643,9.75,9.976747259302753,14.270794387173334,18.31579489135761,16.823678873293666,133.09802162329026,27.442798876833734,9.976747259302753,14.270794387173334,18.31579489135761,URYVR
29,45.041920787288475,17.643148695481653,16.5,24.272589111545773,4.420381629553765,2.1183851978570423,22.819898048517565,136.4639759103106,19.587773724387375,24.272589111545773,4.420381629553765,2.1183851978570423,IL1DL
30,45.4570536977704,23.87014235271047,22.5,6.587088330695074,4.842312752564296,-0.12200100865745797,31.941095589581856,134.38172399511836,22.018989532715246,6.587088330695074,4.842312752564296,-0.12200100865745797,IL2L
31,45.87218660825231,18.058281605963575,11.25,24.272589111545773,6.832250886347528,1.3836561692626632,16.200373001419116,135.4668207518499,20.812540641202578,24.272589111545773,6.832250886347528,1.3836561692626632,IL1DR
32,46.07975306349328,31.134968286144094,10.5,18.297868458276064,19.655647762157795,0.6888027345989258,18.42576842835897,131.32672075824382,28.86813185768628,18.297868458276064,19.655647762157795,0.6888027345989258,IL2VR
33,46.287319518734236,28.851737278493527,21.0,8.43270995955143,8.300979985823634,18.315512085726898,31.2019637440713,132.10913811431078,25.21694084006507,8.43270995955143,8.300979985823634,18.315512085726898,URYVL
34,46.4948859739752,18.680980971686456,19.5,9.99648055491086,9.721043442507291,18.31579489135761,26.801817263260332,134.94820929373392,19.330797395197106,9.99648055491086,9.721043442507291,18.31579489135761,URYDL
35,47.11758533969808,23.87014235271047,20.25,0.8409760454136254,0.08281288746280013,-0.05865254737757308,28.98508270232162,132.85602050814668,22.21224348795653,0.8409760454136254,0.08281288746280013,-0.05865254737757308,RIPL
36,47.32515179493904,20.341512613614142,9.75,10.742250198364417,9.129755882579039,18.31579489135761,14.766736822814378,133.45684651393572,22.266980665834794,10.742250198364417,9.129755882579039,18.31579489135761,URYDR
37,47.532718250180004,29.474436644216407,18.75,13.650863505732957,26.329654014714226,2.333317477199509,28.42196218560754,130.76247867918195,25.859088741172734,13.650863505732957,26.329654014714226,2.333317477199509,OLQVL
38,47.74028470542096,30.71983537566217,16.5,1.8566822797327982,0.8483234485880203,18.31579489135761,25.85408388683527,130.144641108126,27.05691072604857,1.8566822797327982,0.8483234485880203,18.31579489135761,URAVL
39,47.947851160661926,24.492841718433354,6.75,2.8388791441514116,9.152142078263566,5.5352428281408335,11.930583740086698,131.57773300938004,25.315583095895665,2.8388791441514116,9.152142078263566,5.5352428281408335,URBR
40,48.155417615902884,25.94580690512008,22.5,0.4973188407667792,1.6449800211004078,0.5332596377063513,32.29106624970289,131.37443850997528,22.815299559358124,0.4973188407667792,1.6449800211004078,0.5332596377063513,URBL
41,48.155417615902884,25.738240449879118,9.0,0.4533843335638238,0.9549012063034833,0.9376716896270451,15.082134251061554,131.07915408037388,25.557403101479387,0.4533843335638238,0.9549012063034833,0.9376716896270451,RIPR
42,49.19324989210769,17.020449329758772,17.25,15.811100885322341,31.546124265636816,2.0983059980763645,23.38045326930893,133.00614142542915,18.338865287894908,15.811100885322341,31.546124265636816,2.0983059980763645,OLQDL
43,49.19324989210769,17.643148695481653,10.5,19.437931687559534,28.493328493266503,1.2770384464835713,14.953246762888044,132.63977897271062,20.15057544409826,19.437931687559534,28.493328493266503,1.2770384464835713,OLQDR
44,49.60838280258961,29.26687018897545,9.75,22.843600648453037,31.54661092206474,1.8604664626460825,16.81208589373,128.75386018419687,27.289256510995926,22.843600648453037,31.54661092206474,1.8604664626460825,OLQVR
45,50.23108216831249,25.530673994638157,22.5,2.9695656867635924,2.4864089849818476,18.31579489135761,32.06940200791967,129.6668287956377,22.207560974842032,2.9695656867635924,2.4864089849818476,18.31579489135761,RMEL
46,50.23108216831249,16.60531641927685,14.25,0.9906512309694565,1.6177272611366362,18.31579489135761,19.40602303918596,132.1353223034418,18.54642825274321,0.9906512309694565,1.6177272611366362,18.31579489135761,RMED
47,50.438648623553455,24.285275263192393,9.0,1.7219001474661044,1.2201289595223295,18.31579489135761,14.595204851980318,129.5007425780327,24.28455915888739,1.7219001474661044,1.2201289595223295,18.31579489135761,RMER
48,51.47648089975826,29.059303733734488,21.75,7.160098555994636,2.989125075027844,1.8989280284231556,31.90491469097074,127.48504128952078,24.293675090089874,7.160098555994636,2.989125075027844,1.8989280284231556,BAGL
49,51.47648089975826,31.342534741385055,16.5,24.272589111545773,9.62322550049447,18.011213227078876,25.789349009665067,126.65849974510186,26.79393708590302,24.272589111545773,9.62322550049447,18.011213227078876,CEPVL
50,52.51431317596306,31.342534741385055,11.25,24.272589111545773,11.892017767478434,18.315512085726898,19.056495513468406,125.6030683089937,27.731305831907502,24.272589111545773,11.892017767478434,18.315512085726898,CEPVR
51,52.51431317596306,31.965234107107936,14.25,4.445094941384883,1.7496111531041727,18.249335568139873,23.02138476149964,125.49509958071636,27.47167836631128,4.445094941384883,1.7496111531041727,18.249335568139873,SAADR
52,53.3445789969269,26.983639181324882,6.75,6.791123160756256,4.236425499798307,1.9501158475823483,12.22536050512926,126.06309401147755,25.90098398314091,6.791123160756256,4.236425499798307,1.9501158475823483,BAGR
53,57.703474556987075,33.83333220427658,14.25,0.23222249222013297,0.5787157875178538,18.31579489135761,23.176262128640722,120.35119434320109,27.71496544559194,0.23222249222013297,0.5787157875178538,18.31579489135761,RMEV
54,58.118607467469,26.153373360361037,22.5,24.272589111545773,9.05724407481829,4.67947298960096,31.763920924782788,122.51550201774663,21.23271974868456,24.272589111545773,9.05724407481829,4.67947298960096,RMDVL
55,58.118607467469,13.491819590662441,13.5,0.7061939131469317,0.36020705137975845,-0.009444367633376789,17.23568357189236,126.08896602307226,15.464677566209957,0.7061939131469317,0.36020705137975845,-0.009444367633376789,RID
56,58.53374037795092,36.11656321192715,15.0,1.4672289362218542,7.512596572585963,1.0315631590240173,24.638452285804554,118.95062723854181,28.79818461847989,1.4672289362218542,7.512596572585963,1.0315631590240173,SIBVR
57,59.364006198914765,22.832310076505667,21.75,2.888770872670022,4.937697412437496,12.998200617046558,29.928129817635934,122.39593389771217,19.16405480401533,2.888770872670022,4.937697412437496,12.998200617046558,SAAVL
58,59.986705564637646,16.39774996403589,11.25,24.272589111545773,11.746507495529013,18.31579489135761,14.976671345932903,123.50512231368586,17.38497168272152,24.272589111545773,11.746507495529013,18.31579489135761,CEPDR
