,real_X,real_Y,real_Z,real_R,real_G,real_B,aligned_x,aligned_y,aligned_z,aligned_R,aligned_G,aligned_B,ID
0,6.025228266397614,34.90477064671722,15.75,1.2617883026671015,14.083772680417,1.575876576280066,13.376907952012992,165.85550435767942,32.223998785082365,1.2617883026671015,14.083772680417,1.575876576280066,AMSOR
1,11.427157056960993,11.21939056501625,13.5,1.1197933450557487,7.228342442286129,2.5956856497573115,31.007491587895817,163.6221769793591,29.48024851140473,1.1197933450557487,7.228342442286129,2.5956856497573115,AMSOL
2,13.297055484463701,20.1533497186403,14.25,4.843093418463856,10.657274184876469,16.831180155469056,24.247435408376592,160.87044355530017,29.97853592181103,4.843093418463856,10.657274184876469,16.831180155469056,I1L
3,14.128121452242683,27.217410444761644,15.75,3.9016372672177497,7.94371707492987,14.534348522687432,18.880009312680983,158.7057213742915,31.5350597222275,3.9016372672177497,7.94371707492987,14.534348522687432,I1R
4,26.17857798503791,16.829085847524375,15.75,7.666352536595835,4.214522646393145,3.799783946046963,26.284407642856582,148.01326751685906,30.486415748319004,7.666352536595835,4.214522646393145,3.799783946046963,I2L
5,27.21741044476164,19.114517258916575,15.0,0.2434182160481793,0.21280454827785084,-0.20370156302501566,24.58148833411566,147.40260027989694,29.418601303851183,0.2434182160481793,0.21280454827785084,-0.20370156302501566,MCL
6,28.256242904485365,29.502841856153843,16.5,17.438120114297956,3.283075675726396,6.367679021584871,16.725665123689293,144.8540809457789,30.876292128341838,17.438120114297956,3.283075675726396,6.367679021584871,I2R
7,28.256242904485365,27.63294342865113,15.0,0.6549817259998353,0.2682825810134879,-0.1601731269619625,18.19014264634921,145.94490639563185,29.111208486146197,0.6549817259998353,0.2682825810134879,-0.1601731269619625,MCR
8,28.671775888374857,15.582486895855903,15.75,2.0982273498464776,0.8084634260710065,-0.14547521348612638,27.142275532900157,145.7496450768231,30.248647428516154,2.0982273498464776,0.8084634260710065,-0.14547521348612638,NSML
9,28.879542380319602,24.516446049479953,6.75,1.0162553551308038,0.5782782551591089,-0.20794134575842993,20.874029944978208,150.95273286940014,19.17140139388183,1.0162553551308038,0.5782782551591089,-0.20794134575842993,MI
10,30.126141331988073,30.95720729976706,17.25,1.4529638054928034,0.5364264059024002,-0.17487104043779864,15.55081499268147,142.52815541213386,31.546984518985766,1.4529638054928034,0.5364264059024002,-0.17487104043779864,NSMR
11,31.372740283656544,24.10091306559046,6.75,24.105966665464408,9.803691119803597,-0.20709338921174708,21.111319385187187,148.6417984415404,18.914476965163686,24.105966665464408,9.803691119803597,-0.20709338921174708,I3
12,34.69700415477247,18.491217783082337,14.25,13.910432886140907,31.5462134580737,1.0682332569992645,24.862010822632662,140.92649974407465,27.72936849238276,13.910432886140907,31.5462134580737,1.0682332569992645,M3L
13,35.11253713866196,23.893146573645716,7.5,0.8550319136762466,0.17581919312075947,1.2284970443223238,21.122876315317317,144.65955406721417,19.423604711256353,0.8550319136762466,0.17581919312075947,1.2284970443223238,M4
14,35.32030363060671,13.504821976408449,17.25,11.885895404572786,14.280379042041538,-0.1460405178505816,28.430879554399063,138.6579771110754,31.394049299590662,11.885895404572786,14.280379042041538,-0.1460405178505816,IL2VL
15,35.528070122551455,16.829085847524375,7.5,8.047224428105453,12.213578997934077,-0.20172299774942232,26.3856265081267,144.67260756008758,19.542014556507034,8.047224428105453,12.213578997934077,-0.20172299774942232,IL2DL
16,35.943603106440946,27.009643952816898,15.75,21.159571295028833,31.5462134580737,0.8463512939505844,18.396405808941786,138.2898831807458,29.207952021668177,21.159571295028833,31.5462134580737,0.8463512939505844,M3R
17,37.81350153394365,30.95720729976706,8.25,7.010735193249666,11.11667122788034,-0.2028536064783328,15.734788386356499,141.23607580850154,19.87615920566346,7.010735193249666,11.11667122788034,-0.2028536064783328,IL2DR
18,38.43680100977789,14.543654436132176,12.75,3.108832087221029,4.149311625458273,-0.05219999335101251,27.768434792816585,138.63371953082958,25.61242139771167,3.108832087221029,4.149311625458273,-0.05219999335101251,IL2L
19,38.64456750172263,28.048476412540623,18.75,10.423051518347492,14.50034457534424,0.10382401123863252,17.40524762548373,133.73285661788123,32.511665636593726,10.423051518347492,14.50034457534424,0.10382401123863252,IL2VR
20,39.060100485612125,33.865938186993496,14.25,9.944558093480069,9.139414675205838,-0.01969499239483646,13.253559877452993,135.96569473123466,26.90860113189224,9.944558093480069,9.139414675205838,-0.01969499239483646,IL2R
21,39.26786697755687,16.829085847524375,8.25,0.3029525602550226,0.4901947119560361,16.218107572217352,26.24203882579818,140.67853518880543,20.046353275370876,0.3029525602550226,0.4901947119560361,16.218107572217352,URADL
