,real_X,real_Y,real_Z,real_R,real_G,real_B,aligned_x,aligned_y,aligned_z,aligned_R,aligned_G,aligned_B,ID
0,7.0200000000000005,38.34,12.96,1.1897223097517426,1.925697564122865,2.1770485847056342,20.512295164471713,163.47775892923298,29.33827950781768,1.1897223097517426,1.925697564122865,2.1770485847056342,I1R
1,7.5600000000000005,36.72,7.0200000000000005,3.655204211755718,4.977093385915261,5.397094715717889,26.88089143196519,163.24868529936197,28.3098707357791,3.655204211755718,4.977093385915261,5.397094715717889,I1L
2,17.82,37.800000000000004,4.32,2.780679777294139,0.8525019498247869,1.098516891131292,30.202746853482747,153.23199101454927,28.86272003760314,2.780679777294139,0.8525019498247869,1.098516891131292,I2L
3,16.200000000000003,39.96,16.740000000000002,2.4845838820021706,0.703868024199905,0.7861243560330882,16.907819547729932,154.31698666605627,30.246618673653863,2.4845838820021706,0.703868024199905,0.7861243560330882,I2R
4,19.44,39.42,16.200000000000003,0.7931918771119966,0.6603534867636731,-0.17649698515187498,17.658833784937233,151.24026015064243,29.86678980154444,0.7931918771119966,0.6603534867636731,-0.17649698515187498,NSMR
5,20.520000000000003,37.800000000000004,4.86,0.6901534813885354,0.7415154329930495,-0.04984372205323667,29.764934305577885,150.59987554114275,28.82978343842548,0.6901534813885354,0.7415154329930495,-0.04984372205323667,NSML
6,17.82,36.18,8.100000000000001,0.15896637274917552,0.6310178435482359,-0.17649698515187498,26.265159053924624,153.3239443525009,27.84448553997422,0.15896637274917552,0.6310178435482359,-0.17649698515187498,MCL
7,18.36,37.260000000000005,13.5,-0.043762600786154356,0.22471918501443042,-0.20618134369061836,20.540959080571895,152.57295544450264,28.51957238757843,-0.043762600786154356,0.22471918501443042,-0.20618134369061836,MCR
8,19.44,28.62,12.420000000000002,6.954664753514206,1.6871009993039758,-0.2078775927499751,22.05647553949195,152.45893764951848,23.067982900017668,6.954664753514206,1.6871009993039758,-0.2078775927499751,I3
9,17.28,26.46,11.88,0.2809757366383282,0.703868024199905,-0.2036369701015832,22.60095195664112,154.794822926248,21.734807301553833,0.2809757366383282,0.703868024199905,-0.2036369701015832,MI
10,24.3,28.080000000000002,13.5,0.08308250008640984,0.5439887686757722,0.03355519003180418,21.174198303785005,147.7758566465189,22.66886507340043,0.08308250008640984,0.5439887686757722,0.03355519003180418,M4
11,26.46,36.72,16.740000000000002,1.2615144049670064,2.328084803561279,-0.1414411712585019,17.53426885251256,144.69973646928315,28.081482481113248,1.2615144049670064,2.328084803561279,-0.1414411712585019,M3R
12,27.540000000000003,35.1,7.0200000000000005,0.8538245792886182,1.9819242136191197,0.0821809964000314,27.927114442939054,144.02549535535624,27.045067374242777,0.8538245792886182,1.9819242136191197,0.0821809964000314,M3L
13,18.900000000000002,25.380000000000003,18.36,1.848498478799576,0.7732957131431064,-0.20759488457341566,15.86790038482323,153.2008668242351,21.03754938543011,1.848498478799576,0.7732957131431064,-0.20759488457341566,IL2DR
14,24.840000000000003,24.3,8.100000000000001,3.269461192386659,2.243500365623435,-0.20391967827814267,27.051718978018094,147.7634333128813,20.28116792605528,3.269461192386659,2.243500365623435,-0.20391967827814267,IL2DL
15,30.78,28.62,5.4,7.021249131978103,4.011461796740452,0.4121014384449218,30.040324438186047,141.59816328659406,22.926259314313523,7.021249131978103,4.011461796740452,0.4121014384449218,IL2L
16,25.92,29.700000000000003,20.520000000000003,1.9671600247771361,0.7097351528429925,-0.2036369701015832,13.770050025881972,145.8856952958938,23.67116106859628,1.9671600247771361,0.7097351528429925,-0.2036369701015832,IL2R
17,38.34,21.6,11.88,2.7360422051395705,11.319948376479712,0.285730883522843,23.820498014364766,134.8652046900337,18.41752227509589,2.7360422051395705,11.319948376479712,0.285730883522843,OLQDL
18,37.260000000000005,24.840000000000003,18.900000000000002,0.36987890117950956,0.7600946736961597,-0.20109259651254804,16.22307027002029,135.4249214630575,20.47256605042761,0.36987890117950956,0.7600946736961597,-0.20109259651254804,OLQDR
19,39.42,25.380000000000003,7.5600000000000005,1.1707513415860513,7.390438967771896,4.480272099135559,28.30247037871655,133.50826906707636,20.781791674193848,1.1707513415860513,7.390438967771896,4.480272099135559,RMEL
