,real_X,real_Y,real_Z,real_R,real_G,real_B,aligned_x,aligned_y,aligned_z,aligned_R,aligned_G,aligned_B,ID
0,4.32,48.06,7.0200000000000005,0.3219367918869248,2.3005828852444044,4.628117390747404,18.20366393356897,14.80887495524078,10.567574859479958,0.3219367918869248,2.3005828852444044,4.628117390747404,I1L
1,7.5600000000000005,49.68000000000001,13.5,0.49963572205166523,1.9098638895808864,2.5330937215775258,12.215506760902812,18.294787693693863,13.33927270737319,0.49963572205166523,1.9098638895808864,2.5330937215775258,I1R
2,17.82,48.6,16.740000000000002,0.8145122782222408,0.5763336002512071,1.6338533637810904,10.076971827362762,27.80843132150576,15.237907175385423,0.8145122782222408,0.5763336002512071,1.6338533637810904,I2R
3,15.66,43.2,4.32,0.7546597096939496,0.6491960913073576,1.0232406090372046,22.624362712377184,25.27425331090137,10.886986372194599,0.7546597096939496,0.6491960913073576,1.0232406090372046,I2L
4,18.36,43.2,4.32,-0.12045175810479297,-0.044709108750880446,-0.11911408629614825,22.611278496024532,27.491065199002815,10.744961020158222,-0.12045175810479297,-0.044709108750880446,-0.11911408629614825,NSML
5,20.520000000000003,47.52,17.28,0.43755262301921405,0.5450369597975586,-0.13607555170570063,10.143091385358453,30.52919781685482,15.962873467441748,0.43755262301921405,0.5450369597975586,-0.13607555170570063,NSMR
6,17.28,42.120000000000005,7.5600000000000005,-0.1178494725166064,0.5494380498613529,-0.1524716349349346,20.527697271165614,27.694098896788645,13.240101966723234,-0.1178494725166064,0.5494380498613529,-0.1524716349349346,MCL
7,15.66,36.72,15.120000000000001,5.413122667631946,0.9147285251562816,-0.20816177969629826,17.02913303837194,29.93823172256766,20.488685889392553,5.413122667631946,0.9147285251562816,-0.20816177969629826,I3
8,22.14,34.56,14.580000000000002,-0.12454106402908616,0.17241133439630607,0.05276209652064921,18.456949679271247,35.915007161039064,20.939004835695997,-0.12454106402908616,0.17241133439630607,0.05276209652064921,M4
9,27.0,41.580000000000005,15.66,1.1241842632164432,4.469342266680828,0.1231521779702916,14.232941790800119,37.62543015033617,17.719190090246123,1.1241842632164432,4.469342266680828,0.1231521779702916,M3R
