,real_X,real_Y,real_Z,real_R,real_G,real_B,aligned_x,aligned_y,aligned_z,aligned_R,aligned_G,aligned_B,ID
0,5.4,39.96,8.64,1.0947817113837912,2.273964116546158,4.834766722258561,19.31394700634196,17.607023792185146,12.866616607085067,1.0947817113837912,2.273964116546158,4.834766722258561,I1L
1,5.94,42.120000000000005,15.66,0.7053152251054312,1.9120477890173115,3.2180734985707504,13.240698928665537,19.392907416936858,14.93703559514774,0.7053152251054312,1.9120477890173115,3.2180734985707504,I1R
2,18.36,29.700000000000003,15.120000000000001,8.900478700939766,1.194573123497287,-0.1603573041304818,18.856498677934937,27.682107068424024,22.01934400662578,8.900478700939766,1.194573123497287,-0.1603573041304818,I3
3,16.200000000000003,30.240000000000002,15.120000000000001,0.1436204836724574,0.664903687397637,-0.023229599777808127,18.55489114569776,26.032091386331118,21.7155786831963,0.1436204836724574,0.664903687397637,-0.023229599777808127,MI
4,12.420000000000002,27.0,7.5600000000000005,-0.11788375687547678,-0.16946017039183922,-0.20644352229437007,25.287810379859213,21.460649784323195,20.0652926942438,-0.11788375687547678,-0.16946017039183922,-0.20644352229437007,IL2DR
5,26.46,23.220000000000002,10.260000000000002,5.878858578648345,1.5281230361657647,0.014091754808898935,25.313340280699975,32.576139683366364,23.499246572723415,5.878858578648345,1.5281230361657647,0.014091754808898935,IL2DL
6,30.240000000000002,23.220000000000002,11.34,0.3184526217343764,0.6717507530535882,10.241273861705626,24.67442407362185,35.74573644626203,23.982135977808706,0.3184526217343764,0.6717507530535882,10.241273861705626,URADL
7,29.700000000000003,26.46,19.44,-0.11267599106086643,0.3323319269657239,2.167703556982745,17.3339969137712,36.972538711628914,25.933061062649507,-0.11267599106086643,0.3323319269657239,2.167703556982745,URADR
8,26.46,37.260000000000005,17.82,2.340553690893082,4.917420535861585,0.23717166972489798,14.376760577182843,35.43848098442814,18.69847037880519,2.340553690893082,4.917420535861585,0.23717166972489798,M3R
9,25.92,36.18,9.18,2.362872687241412,14.25241640551442,0.4246266552626766,21.268552397504497,33.528135875898776,15.200960873047393,2.362872687241412,14.25241640551442,0.4246266552626766,M3L
10,17.28,38.88,7.5600000000000005,4.5315351657541525,1.9418814322325273,2.1863642342760987,21.0820823009512,26.73904031346367,12.883163739271012,4.5315351657541525,1.9418814322325273,2.1863642342760987,I2L
11,17.28,42.660000000000004,18.900000000000002,1.0791584139399601,0.7583172259895421,0.8348788181817065,11.122534017680984,28.9662690559097,16.06134913276695,1.0791584139399601,0.7583172259895421,0.8348788181817065,I2R
12,20.520000000000003,42.660000000000004,19.44,0.3709022631529521,0.3494495911056018,-0.062247379573001874,10.8656954406963,31.622684332594247,16.289925488930102,0.3709022631529521,0.3494495911056018,-0.062247379573001874,NSMR
13,19.98,38.34,7.0200000000000005,0.8608042329987975,1.4684557497353332,0.3002221399736531,21.815863084525315,28.733168025534823,12.922321336674763,0.8608042329987975,1.4684557497353332,0.3002221399736531,NSML
14,17.82,37.800000000000004,10.8,0.3184526217343764,0.2961402942128392,0.049999421721867096,19.067210046782144,27.54575273968532,15.08348808083614,0.3184526217343764,0.2961402942128392,0.049999421721867096,MCL
15,18.36,40.5,17.28,-0.12085962305525412,0.35825296123468187,-0.11709846131407134,13.199671120070747,29.311672986606425,16.57009200378822,-0.12085962305525412,0.35825296123468187,-0.11709846131407134,MCR
16,9.72,47.52,9.72,6.346813535418332,2.4338920072244457,0.31746912959326773,15.880250553383185,22.10926621717715,8.803393186705257,6.346813535418332,2.4338920072244457,0.31746912959326773,IL2VL
17,36.18,38.34,18.900000000000002,2.7843297349523786,0.7920634781510156,-0.08939018290878883,13.610537707443633,43.452334786937,18.4760297045474,2.7843297349523786,0.7920634781510156,-0.08939018290878883,IL2VR
18,38.34,23.220000000000002,13.5,1.871482784305678,12.960766377131064,3.4736682299827444,23.421639470087346,42.51357673014805,24.942767449427492,1.871482784305678,12.960766377131064,3.4736682299827444,OLQDL
19,38.34,23.76,17.82,2.7843297349523786,7.425402870412837,2.7589077421403543,19.963219654615642,43.254425905365395,26.69409587158229,2.7843297349523786,7.425402870412837,2.7589077421403543,OLQDR
20,34.02,24.3,13.5,24.245904640234116,4.629354702193355,5.187623165623791,22.818424405612998,39.21354536596224,24.335236802568534,24.245904640234116,4.629354702193355,5.187623165623791,IL1DL
