,real_X,real_Y,real_Z,real_R,real_G,real_B,aligned_x,aligned_y,aligned_z,aligned_R,aligned_G,aligned_B,ID
0,12.96,39.42,8.100000000000001,-0.12073098974531858,0.5532327851780945,2.5760473313316234,17.836069263413982,16.977422225874832,10.878067632586387,-0.12073098974531858,0.5532327851780945,2.5760473313316234,I1L
1,10.8,39.42,15.120000000000001,0.6655355459705146,1.494441923218919,2.2362355707425103,12.082538309343668,13.995691676733102,14.743819979492093,0.6655355459705146,1.494441923218919,2.2362355707425103,I1R
2,39.96,29.160000000000004,19.98,1.3414423647167812,0.5087854413474172,3.168314917383364,13.351919976782472,42.503872548563564,21.324513529885976,1.3414423647167812,0.5087854413474172,3.168314917383364,URYVR
3,18.900000000000002,43.2,7.0200000000000005,7.012519807105745,4.747401372804748,0.6044606272147552,17.40263027310563,23.1327304031284,7.850772212692053,7.012519807105745,4.747401372804748,0.6044606272147552,IL2VL
4,40.5,33.480000000000004,19.98,0.9215552260783638,0.5532327851780945,-0.20407650696566387,11.630860516871422,43.1252031901877,18.88962050552866,0.9215552260783638,0.5532327851780945,-0.20407650696566387,IL2VR
5,20.520000000000003,37.260000000000005,18.36,0.11708119497024533,0.04819373549765197,0.362182192252301,10.688390061998739,23.333686750938853,17.099249971328398,0.11708119497024533,0.04819373549765197,0.362182192252301,I2R
6,23.220000000000002,36.72,6.48,0.8230861183445757,0.10534032042280841,1.3570221136442222,20.607877567867874,27.411076874207623,10.913791233642804,0.8230861183445757,0.10534032042280841,1.3570221136442222,I2L
7,25.92,35.64,7.5600000000000005,0.012295201079949983,0.5087854413474172,0.1888838484576867,20.268525737130908,29.975255885256523,11.930956373406527,0.012295201079949983,0.5087854413474172,0.1888838484576867,NSML
8,23.220000000000002,35.1,17.82,-0.10846879897092232,0.18446636108840966,-0.19389911646549077,12.093782100713586,26.06590876451053,17.8544191262717,-0.10846879897092232,0.18446636108840966,-0.19389911646549077,NSMR
9,21.6,35.1,15.120000000000001,-0.12296047897702699,-0.14278331326932386,-0.20633814929903568,14.217275698970543,24.75350030555026,16.51173642251262,-0.12296047897702699,-0.14278331326932386,-0.20633814929903568,MCR
10,23.220000000000002,35.1,10.260000000000002,-0.12073098974531858,-0.11591953403100246,-0.03643226900447907,18.205035347719395,26.942820787598293,13.828116923211567,-0.12073098974531858,-0.11591953403100246,-0.03643226900447907,MCL
11,23.220000000000002,24.840000000000003,12.96,4.8829860092855935,1.3806371857183937,-0.208317086340736,20.15674612360488,26.440904113461926,20.973521053311426,4.8829860092855935,1.3806371857183937,-0.208317086340736,I3
12,20.520000000000003,24.3,11.88,-0.12556154974735348,0.0735922176866104,-0.20633814929903568,21.148882357696277,23.84692502734758,20.857530501586396,-0.12556154974735348,0.0735922176866104,-0.20633814929903568,MI
13,28.62,24.3,13.5,-0.12556154974735348,0.08922205287981558,0.37886180446091805,20.13481232599205,31.786971929858268,21.243897701287295,-0.12556154974735348,0.08922205287981558,0.37886180446091805,M4
14,14.580000000000002,24.3,7.5600000000000005,0.597907705942026,0.5263690059397731,-0.208317086340736,24.424338630896067,18.387516089357042,18.90615507101416,0.597907705942026,0.5263690059397731,-0.208317086340736,IL2DL
15,25.380000000000003,28.080000000000002,2.7,0.8877413060641196,0.949839853205676,-0.19389911646549077,27.223816805397405,29.85805425120075,13.579861443302567,0.8877413060641196,0.949839853205676,-0.19389911646549077,IL2L
16,17.28,31.860000000000003,23.76,-0.07762753126562262,0.015957200411666275,-0.208317086340736,8.380963488257201,19.356804787912857,23.169660147358456,-0.07762753126562262,0.015957200411666275,-0.208317086340736,IL2R
17,31.860000000000003,31.860000000000003,9.18,2.358461035914435,5.957736735578575,0.4438840215453574,20.698823517117326,35.67831418014948,14.547107436880903,2.358461035914435,5.957736735578575,0.4438840215453574,M3L
18,30.78,31.860000000000003,18.36,1.160482155409782,4.011333821674741,0.06505893070558054,13.238618104827815,33.52976488826279,19.499710262628852,1.160482155409782,4.011333821674741,0.06505893070558054,M3R
19,28.62,20.520000000000003,8.64,-0.12296047897702699,0.037448223802323405,8.95133436381506,25.586638735465634,32.28116757907147,20.75830127617225,-0.12296047897702699,0.037448223802323405,8.95133436381506,URADL
20,34.56,22.68,19.44,0.11708119497024533,1.0909968022943102,2.214749968575478,16.202586188931154,37.02867107355025,24.95922676341111,0.11708119497024533,1.0909968022943102,2.214749968575478,OLLR
21,34.56,22.68,8.100000000000001,0.3188499704398566,10.760980463390442,12.543387799792825,25.36946605943987,38.34403910818188,18.91977345882091,0.3188499704398566,10.760980463390442,12.543387799792825,OLLL
22,32.940000000000005,19.44,9.72,7.3406263057054995,0.3085281779344758,0.1326254954150631,25.30638375183093,36.47093791446913,21.680184047173576,7.3406263057054995,0.3085281779344758,0.1326254954150631,IL1DL
23,35.1,18.36,17.82,24.218602952815413,1.6038507695713553,3.6944294651839793,19.27259781412591,37.67897770072505,26.467819165080606,24.218602952815413,1.6038507695713553,3.6944294651839793,IL1DR
24,36.72,17.82,11.88,24.218231371276794,2.83958461453414,11.41935156010704,24.35098844213659,39.98363797057331,23.50940516611719,24.218231371276794,2.83958461453414,11.41935156010704,URYDL
25,38.34,16.740000000000002,17.82,2.677277996048738,6.590256628553597,1.0138178895550514,20.043575911684854,40.900360274357105,27.178429015594503,2.677277996048738,6.590256628553597,1.0138178895550514,OLQDR
26,39.42,15.66,12.420000000000002,3.4639161133031897,11.6850944691887,1.4375931217705926,24.883344302707748,42.590586837989605,24.839760350069078,3.4639161133031897,11.6850944691887,1.4375931217705926,OLQDL
27,41.580000000000005,21.6,8.100000000000001,2.401192912855513,15.164198096726215,18.305769759932506,26.06074199911928,45.36840146364953,19.107666252876314,2.401192912855513,15.164198096726215,18.305769759932506,RMEL
28,43.2,24.3,7.0200000000000005,1.729001909495427,1.3806371857183937,1.267687241476036,25.904901018774517,47.16893272592944,16.935240208374168,1.729001909495427,1.3806371857183937,1.267687241476036,BAGL
29,41.040000000000006,27.0,8.64,2.7237256883759966,24.577266341834036,0.6194440076733435,23.42857694983193,44.86323469934043,16.423104763505766,2.7237256883759966,24.577266341834036,0.6194440076733435,OLQVL
30,37.260000000000005,25.92,21.060000000000002,8.92950896483636,0.26847672525188754,0.2163062617498198,13.685957860177204,39.60968037836267,23.860852682909282,8.92950896483636,0.26847672525188754,0.2163062617498198,IL1R
31,45.900000000000006,30.240000000000002,18.900000000000002,16.69073256195196,0.777911666080419,0.362182192252301,14.006454992064832,48.609513934041374,19.799175756722796,16.69073256195196,0.777911666080419,0.362182192252301,IL1VR
32,46.440000000000005,27.540000000000003,8.64,16.880610728185793,3.8848298430797366,9.479427848657377,23.407971639054658,50.29180580552477,15.805105338284875,16.880610728185793,3.8848298430797366,9.479427848657377,CEPVL
33,50.220000000000006,31.32,18.36,2.5397928267600527,0.5796081320666282,2.258003878201214,14.165375071173088,53.02692742209272,18.65671336682631,2.5397928267600527,0.5796081320666282,2.258003878201214,CEPVR
34,47.52,10.260000000000002,15.66,-0.12556154974735348,1.312256656748121,0.5066445962964249,24.735668014969416,50.24339043771569,29.09282188674517,-0.12556154974735348,1.312256656748121,0.5066445962964249,RID
35,53.46,9.72,9.18,10.549976054749758,4.403544998554234,17.291705878706924,30.408168324324635,56.945597478905,25.592728556577732,10.549976054749758,4.403544998554234,17.291705878706924,CEPDL
36,52.92,11.88,12.96,1.160482155409782,6.263983818895439,1.5913848004398752,26.462463547315075,56.00501112599881,26.43607433031034,1.160482155409782,6.263983818895439,1.5913848004398752,URXL
37,55.080000000000005,11.88,8.64,3.324944617860032,2.1733628894237693,0.5603586017140052,30.03340405602617,58.673558809752066,24.008287055926115,3.324944617860032,2.1733628894237693,0.5603586017140052,SMDVL
38,56.160000000000004,11.34,23.76,1.1972687277329708,0.16004474359902657,0.15156674995705197,18.06789026120087,57.993528954787244,32.29776141221768,1.1972687277329708,0.16004474359902657,0.15156674995705197,SMDVR
39,61.56,9.18,13.5,-0.12073098974531858,0.8687600831409241,0.3028140810012912,27.429102648379335,64.56252815767206,27.717452358146335,-0.12073098974531858,0.8687600831409241,0.3028140810012912,ADLL
40,58.86000000000001,14.040000000000001,10.260000000000002,-0.11961624512946438,5.874703236114672,0.6194440076733435,27.99136322757668,62.31842894742002,23.447174454941816,-0.11961624512946438,5.874703236114672,0.6194440076733435,AWAL
41,54.540000000000006,15.66,10.260000000000002,2.819965306878076,0.607448776004525,2.6761250045833256,27.18098723194956,58.01331882422212,22.80008618360285,2.819965306878076,0.607448776004525,2.6761250045833256,RIAL
42,51.300000000000004,20.520000000000003,24.3,24.218231371276794,1.078297561199831,2.816629534544049,13.754970011813825,53.22298550070086,27.764545534123243,24.218231371276794,1.078297561199831,2.816629534544049,RMDVR
43,51.300000000000004,18.900000000000002,5.94,24.218602952815413,11.025222364625568,12.96405327379998,29.24936944361093,55.32282891027709,18.887557629015898,24.218602952815413,11.025222364625568,12.96405327379998,RMDVL
44,54.0,19.44,7.5600000000000005,15.159073459768281,18.331681885099204,18.305769759932506,27.820715120447694,57.854171423313744,19.291141195245224,15.159073459768281,18.331681885099204,18.305769759932506,AVAL
45,56.160000000000004,24.3,19.98,6.415016693007891,1.7171670747220928,1.863064585736163,15.901241657868361,58.67038556685476,23.075213606378078,6.415016693007891,1.7171670747220928,1.863064585736163,AVER
46,59.400000000000006,24.3,9.18,24.218231371276794,29.91827408676212,2.4321503378708424,24.74979713350975,63.17429967710621,17.132788578767375,24.218231371276794,29.91827408676212,2.4321503378708424,AVEL
47,55.620000000000005,22.68,7.0200000000000005,18.890495270570927,9.074911991923434,18.305769759932506,27.010761249912946,59.60199947087111,17.105916635901146,18.890495270570927,9.074911991923434,18.305769759932506,RMDL
48,56.7,25.92,23.76,4.174380015140937,0.607448776004525,1.728214161608869,12.212529580045114,58.803593405159255,24.155429330281983,4.174380015140937,0.607448776004525,1.728214161608869,RMDR
49,63.18000000000001,19.98,23.76,0.27091595195812573,0.13953058490794476,1.172980968766092,14.842459780753725,65.19669176064762,27.078606678040934,0.27091595195812573,0.13953058490794476,1.172980968766092,ASER
50,67.5,16.200000000000003,8.64,9.59538308203994,29.95783710709492,1.7188848869837106,28.745721474865032,71.21589249660042,20.87465666064455,9.59538308203994,29.95783710709492,1.7188848869837106,AVDL
51,64.26,14.040000000000001,22.68,2.677277996048738,0.31829682493022904,2.7629155291264684,18.148436669265152,66.29642551446219,29.744205892665946,2.677277996048738,0.31829682493022904,2.7629155291264684,AVJR
52,66.96000000000001,15.66,23.220000000000002,-0.03712514355625314,0.5444410028819165,0.1134015355814028,17.157628922009312,68.97290789036454,28.971820371194223,-0.03712514355625314,0.5444410028819165,0.1134015355814028,AINR
53,69.66000000000001,10.260000000000002,13.5,3.183743633185166,3.2293536296646943,18.305769759932506,27.289397281654352,72.71035149612617,26.640257455641883,3.183743633185166,3.2293536296646943,18.305769759932506,RIVL
54,84.24000000000001,8.64,21.060000000000002,-0.11590042974328368,0.1107130762704727,11.905604661781977,22.362800061923316,86.43396131711177,30.710192927879135,-0.11590042974328368,0.1107130762704727,11.905604661781977,M1
55,75.06,15.120000000000001,8.100000000000001,12.33505376627096,1.0909968022943102,1.5913848004398752,29.89321445265038,78.84475519992867,20.743195650608193,12.33505376627096,1.0909968022943102,1.5913848004398752,ADEL
