,real_X,real_Y,real_Z,real_R,real_G,real_B,aligned_x,aligned_y,aligned_z,aligned_R,aligned_G,aligned_B,ID
0,63.690000000000005,57.09,19.0,6.897034522740672,31.543713747888848,4.715376001636371,25.032813670553622,40.96271730295962,23.867354141292957,6.897034522740672,31.543713747888848,4.715376001636371,OLQDL
1,64.35000000000001,58.410000000000004,11.0,4.519138026569633,27.185028087135247,3.986188474597731,19.030589160277383,42.05103941688817,27.829407858364,4.519138026569633,27.185028087135247,3.986188474597731,OLQDR
2,65.34,58.410000000000004,14.0,0.15699461847868212,2.9477771431635373,10.915025053740388,21.38814256294481,42.71154566955105,26.504676981898417,0.15699461847868212,2.9477771431635373,10.915025053740388,RMED
3,67.98,52.800000000000004,22.0,4.6106671359512745,3.1565385753912136,18.311797017624787,25.775690023819262,43.39954439482475,19.70970495729239,4.6106671359512745,3.1565385753912136,18.311797017624787,RMEL
4,68.31,50.82,7.0,3.7671854653489047,3.138533510140808,18.311514277211046,13.057914547380388,43.87357347253062,24.640859108720857,3.7671854653489047,3.138533510140808,18.311514277211046,RMER
5,69.3,44.88,22.0,19.900865306839847,31.543713747888848,5.244100575332476,23.02945930272791,42.92307248942598,14.968755313349845,19.900865306839847,31.543713747888848,5.244100575332476,OLQVL
6,67.32000000000001,42.9,9.0,3.8996422252670535,21.776209161236366,1.5783711111773906,12.029456564431324,41.50003207848512,19.321113239082884,3.8996422252670535,21.776209161236366,1.5783711111773906,OLQVR
7,73.26,42.9,20.0,24.25556732392416,9.889459732272625,15.245759971014854,20.560208675558414,45.73987155302171,14.227044042749291,24.25556732392416,9.889459732272625,15.245759971014854,CEPVL
8,76.56,42.57,13.0,24.255195254373827,5.447074849273897,5.294145628564674,14.671618577447628,48.55065407913194,16.55128157699032,24.255195254373827,5.447074849273897,5.294145628564674,CEPVR
9,65.01,44.88,22.0,8.432193487410006,6.801347730135488,18.311797017624787,23.240449981179616,39.5468179477053,15.408383090608488,8.432193487410006,6.801347730135488,18.311797017624787,URYVL
10,65.01,37.29,19.0,24.25556732392416,5.619826151000762,1.259722664891021,18.2646171809568,38.213266212514704,12.217885159402126,24.25556732392416,5.619826151000762,1.259722664891021,IL1VL
11,65.01,35.64,13.0,24.25556732392416,2.119057518259732,0.546651341435631,12.893523705753516,38.1348334806583,13.704925209652728,24.25556732392416,2.119057518259732,0.546651341435631,IL1VR
12,57.42,54.78,18.0,24.25556732392416,7.220817088131425,3.9485839995701473,23.7570545762942,35.625766396357875,23.574323279410343,24.25556732392416,7.220817088131425,3.9485839995701473,IL1DL
13,59.400000000000006,55.440000000000005,12.0,24.25556732392416,4.935147048100202,2.2015309830630683,19.070629687390973,37.547573166319566,26.201781406296472,24.25556732392416,4.935147048100202,2.2015309830630683,IL1DR
14,69.63000000000001,49.17,22.0,0.6719388761380027,0.6767058046866975,0.4564571494521777,24.46560577805518,44.003582416295096,17.42968088628136,0.6719388761380027,0.6767058046866975,0.4564571494521777,BAGL
15,56.760000000000005,50.49,22.0,7.758747601309303,31.5432271245037,18.311797017624787,25.545462898799794,34.12737203391595,19.51617747782932,7.758747601309303,31.5432271245037,18.311797017624787,OLLL
16,58.410000000000004,49.17,7.0,0.1875043216058962,12.767837055411796,18.311514277211046,12.986209756301296,35.76652528431195,24.695868173833453,0.1875043216058962,12.767837055411796,18.311514277211046,OLLR
17,59.730000000000004,49.5,25.0,18.482164111424392,12.145445745809937,1.110718466849391,27.470472174293537,36.15673468143966,17.412831528569185,18.482164111424392,12.145445745809937,1.110718466849391,IL2L
18,47.190000000000005,54.45,21.0,14.878298446909811,9.178502966574177,0.09115653489850462,26.554708482026403,27.392930152286326,23.207484813139736,14.878298446909811,9.178502966574177,0.09115653489850462,IL2DL
19,49.830000000000005,54.78,10.0,13.456992764642033,5.351696665785262,0.1587314937826593,17.71369628534328,29.96873807188682,27.614201769899047,13.456992764642033,5.351696665785262,0.1587314937826593,IL2DR
20,61.38,54.120000000000005,20.0,6.249633505163202,6.949281239219902,18.311797017624787,24.943013780158477,38.536946154988364,21.969187518604727,6.249633505163202,6.949281239219902,18.311797017624787,URYDL
