,real_X,real_Y,real_Z,real_R,real_G,real_B,aligned_x,aligned_y,aligned_z,aligned_R,aligned_G,aligned_B,ID
0,73.26,71.28,21.0,4.640668200455547,4.717222626960575,18.311757519040285,26.045976769414917,44.15573932585247,20.452114577050153,4.640668200455547,4.717222626960575,18.311757519040285,RMEL
1,72.60000000000001,72.93,7.0,2.5906135728959976,2.439330485898071,15.909316283315663,13.222925176308465,44.71745723568665,23.863406343632164,2.5906135728959976,2.439330485898071,15.909316283315663,RMER
2,69.96000000000001,62.370000000000005,19.0,24.25496581491732,12.08034717009596,18.31147477910434,22.616037969131266,47.30869514806243,14.114641422486955,24.25496581491732,12.08034717009596,18.31147477910434,CEPVL
3,71.61,61.050000000000004,9.0,23.869138836917454,5.266135751318298,9.548233204425166,13.245995028025892,50.39921141243195,15.741045705274104,23.869138836917454,5.266135751318298,9.548233204425166,CEPVR
4,66.99000000000001,68.31,20.0,12.369485764574337,31.543891704613575,10.782110284889125,24.203104925581993,42.06064819296051,16.58334582194267,12.369485764574337,31.543891704613575,10.782110284889125,OLQVL
5,68.97,67.98,6.0,5.459945930017458,22.44935501922218,2.964351056010015,11.285326604880684,45.345299929010594,19.689849396535777,5.459945930017458,22.44935501922218,2.964351056010015,OLQVR
6,71.61,78.87,18.0,12.283539735723837,31.543891704613575,5.4926115632301595,24.257805060450618,39.3483193780131,25.160289185262243,12.283539735723837,31.543891704613575,5.4926115632301595,OLQDL
7,73.59,78.54,9.0,3.1840504387684985,18.809399194580536,2.9875357307575046,15.989327895074801,41.96141240990177,27.332648235260933,3.1840504387684985,18.809399194580536,2.9875357307575046,OLQDR
8,66.66,80.19,17.0,24.25496581491732,3.942028826338364,1.6513067934814587,23.150701098105845,35.69852141987998,24.428223704310838,24.25496581491732,3.942028826338364,1.6513067934814587,IL1DL
9,68.64,78.21000000000001,10.0,24.254593754186363,6.010672169994997,5.482715665472085,16.497215880708485,38.95429526333815,25.199082016299727,24.254593754186363,6.010672169994997,5.482715665472085,IL1DR
