,real_X,real_Y,real_Z,real_R,real_G,real_B,aligned_x,aligned_y,aligned_z,aligned_R,aligned_G,aligned_B,ID
0,8.0,6.72,4.5,0.6056543288042827,6.1256591556324596,3.7299787681300587,9.607967878398982,10.460570035628983,21.448614933482137,0.6056543288042827,6.1256591556324596,3.7299787681300587,AMSOR
1,12.16,8.0,21.0,0.9147380211433996,11.272525284432986,13.108907100994529,19.20652398180942,13.998776286886079,13.145439261428404,0.9147380211433996,11.272525284432986,13.108907100994529,I1L
2,13.120000000000001,8.64,12.0,5.877248414810331,8.807708123641305,11.227652552558299,13.211390836814047,13.655376460899912,16.01034454767723,5.877248414810331,8.807708123641305,11.227652552558299,I1R
3,7.04,8.96,28.5,-0.16528726654810588,21.687728501129747,1.5197750568693142,25.571241756737127,14.661225154912215,13.89418560425327,-0.16528726654810588,21.687728501129747,1.5197750568693142,AMSOL
4,17.92,19.52,10.5,3.0750411158828967,1.075671705865317,1.781383510182607,12.071170620582505,22.61302956691764,16.54904303999772,3.0750411158828967,1.075671705865317,1.781383510182607,I2R
5,16.32,19.84,12.0,0.04682899290030763,0.37889043743289913,0.7084215386371364,13.518981051357999,22.74157517563551,17.097243390916034,0.04682899290030763,0.37889043743289913,0.7084215386371364,MCR
6,17.92,19.84,24.0,15.836106795913345,3.5509219551682847,13.151148091506112,20.798518905621478,24.35558046719367,11.698910295887641,15.836106795913345,3.5509219551682847,13.151148091506112,I2L
7,16.32,20.8,21.0,0.2597028104181798,0.4750238958583343,0.5194594264935255,19.417393927993682,24.471484792056117,14.070719577377686,0.2597028104181798,0.4750238958583343,0.5194594264935255,MCL
8,17.28,22.080000000000002,12.0,0.025364847598980066,0.8532233543925075,0.48252406764040073,13.49098708580663,24.615121265701312,17.112966020085118,0.025364847598980066,0.8532233543925075,0.48252406764040073,NSMR
9,18.240000000000002,22.080000000000002,22.5,-0.16149947620081279,0.8822869581025228,1.494675337869677,19.98366171991989,25.949954668526516,12.666703128718453,-0.16149947620081279,0.8822869581025228,1.494675337869677,NSML
10,4.16,24.32,19.5,-0.15998436006189554,0.404973158711118,-0.13619420883846337,22.230957677854974,24.84398405502317,23.257823162794125,-0.15998436006189554,0.404973158711118,-0.13619420883846337,MI
11,7.04,25.6,18.0,5.84139066618929,2.9353697330023203,-0.11068636432663685,20.596914970259633,26.158254583858415,22.346347145107615,5.84139066618929,2.9353697330023203,-0.11068636432663685,I3
12,18.56,29.12,10.5,13.470252944994074,22.992237175344663,1.4618212341384444,12.923041145786943,30.0311867556254,18.805846107919436,13.470252944994074,22.992237175344663,1.4618212341384444,M3R
13,17.92,30.080000000000002,21.0,6.768136704493668,24.092928013285498,1.1030789089241162,19.966365276413484,31.81504287230424,15.633880648634062,6.768136704493668,24.092928013285498,1.1030789089241162,M3L
14,9.28,30.400000000000002,18.0,-0.1695800956083714,0.2924448469108024,0.44905777564088434,20.48577818210089,30.20517126092438,22.264805842196406,-0.1695800956083714,0.2924448469108024,0.44905777564088434,M4
15,25.92,32.96,10.5,16.37498310265491,9.380782771154172,5.090465163012838,11.276622768053166,34.24845053714319,15.231778838661482,16.37498310265491,9.380782771154172,5.090465163012838,IL1VR
16,13.76,33.6,27.0,-0.09609696287088529,0.3636134149699424,-0.09252477903421637,25.371565000123447,34.42799678571626,17.03577612356169,-0.09609696287088529,0.3636134149699424,-0.09252477903421637,IL2L
17,24.64,34.88,25.5,-0.019331078499078495,1.375995610868808,-0.2106771148129968,21.499722081024107,37.149925992518504,11.082871618908245,-0.019331078499078495,1.375995610868808,-0.2106771148129968,IL2VL
18,7.04,35.2,24.0,-0.07892564662982324,2.4874921476249052,-0.010287488328087667,25.491358460666525,34.130035856311196,22.811440793169176,-0.07892564662982324,2.4874921476249052,-0.010287488328087667,IL2DL
19,9.28,36.800000000000004,9.0,3.289430049539686,2.262435524024274,0.08194887742667703,15.377717787760854,34.07617909026441,27.330752955008705,3.289430049539686,2.262435524024274,0.08194887742667703,IL2DR
20,17.92,37.44,9.0,0.2117241326858005,0.7958413675804261,-0.12231794142402974,13.02961986214485,36.08348676210012,22.06335134554302,0.2117241326858005,0.7958413675804261,-0.12231794142402974,URBR
21,22.72,38.08,22.5,16.37498310265491,6.049274043317675,0.9086071023659509,20.448651171685583,38.914151018972035,14.277032087482084,16.37498310265491,6.049274043317675,0.9086071023659509,IL1VL
22,17.28,38.08,25.5,0.10844371588294202,4.875924196101802,0.2776450605214101,23.902129789649372,38.29006150694567,16.607691609210846,0.10844371588294202,4.875924196101802,0.2776450605214101,URBL
23,12.16,39.68,22.5,-0.05518882712011983,1.341715462903149,13.050749215507564,23.57436320789165,38.273632313134,21.375070581424943,-0.05518882712011983,1.341715462903149,13.050749215507564,URADL
24,20.48,39.68,27.0,0.12990786118426959,0.8364558907136526,0.5151741086155387,24.1447126991391,40.23727492170646,14.485717180866207,0.12990786118426959,0.8364558907136526,0.5151741086155387,URYVL
25,14.4,40.32,24.0,0.552120225229207,8.852793970422226,3.4755125112800775,23.982392688549385,39.32137223709171,19.592055836828433,0.552120225229207,8.852793970422226,3.4755125112800775,OLLL
26,17.6,41.6,9.0,3.7507829138399855,13.811491895715605,1.1467483387283632,13.565852838859072,39.19291636258529,23.417726002002624,3.7507829138399855,13.811491895715605,1.1467483387283632,IL2R
27,12.8,42.24,9.0,3.3762967081709414,0.6732525775727976,13.149107463945167,14.977259268569789,38.835357455436444,26.61992425064139,3.3762967081709414,0.6732525775727976,13.149107463945167,URADR
28,22.400000000000002,42.24,10.5,13.356871753931769,5.268655456490983,13.100336465238554,13.257786251835526,40.69110706349244,20.021454141576694,13.356871753931769,5.268655456490983,13.100336465238554,URYVR
29,17.28,42.24,22.5,16.37498310265491,1.6945774207670523,1.1120576701922793,22.417076283762363,41.122679065558316,18.857920975600525,16.37498310265491,1.6945774207670523,1.1120576701922793,IL1L
30,15.68,42.56,10.5,2.581618293308849,12.243175126286703,3.9738337616631205,15.171901580903043,39.75219192381585,24.344924648858225,2.581618293308849,12.243175126286703,3.9738337616631205,OLLR
31,19.52,42.88,10.5,7.4102934280380905,0.8073922870036373,0.683934007905783,14.132120630785282,40.671386239055686,22.013709553343396,7.4102934280380905,0.8073922870036373,0.683934007905783,IL1R
32,11.200000000000001,43.2,21.0,16.37498310265491,6.576145013137696,0.7488259643438696,23.255006661647343,40.61685372525484,23.50417428508768,16.37498310265491,6.576145013137696,0.7488259643438696,IL1DL
33,12.48,43.2,10.5,16.353266437997096,1.0454902712433778,11.309685780508334,16.13574796831296,39.676164752260405,26.5388372001036,16.353266437997096,1.0454902712433778,11.309685780508334,IL1DR
