,real_X,real_Y,real_Z,real_R,real_G,real_B,aligned_x,aligned_y,aligned_z,aligned_R,aligned_G,aligned_B,ID
0,10.8,43.74,15.120000000000001,1.1714271950785382,3.4404637572640318,1.6617438040300878,14.256458472823226,15.67567601368162,15.279967907530573,1.1714271950785382,3.4404637572640318,1.6617438040300878,I1R
1,24.3,41.580000000000005,8.64,3.516419215881243,0.8152069815230012,0.8651085670594142,20.43225611420889,27.273375911619787,12.333450253426932,3.516419215881243,0.8152069815230012,0.8651085670594142,I2L
2,21.6,42.660000000000004,18.900000000000002,2.805263582432357,0.937448403377212,0.46283321496244173,11.693514895562124,26.251977806184705,17.043347925783706,2.805263582432357,0.937448403377212,0.46283321496244173,I2R
3,24.3,42.120000000000005,20.520000000000003,0.8967047627111954,0.6611827899866957,-0.16107521938613048,10.635741793548249,29.00659355822319,17.995042039192708,0.8967047627111954,0.6611827899866957,-0.16107521938613048,NSMR
4,22.68,32.400000000000006,13.5,9.58336115936573,1.9134239154612307,-0.20461028911412327,20.792742755737798,26.863351605183897,20.68778249369858,9.58336115936573,1.9134239154612307,-0.20461028911412327,I3
5,21.060000000000002,34.02,13.5,-0.04381993808633836,0.48515514251663217,-0.20545837488804522,20.044752881603397,25.302173445569377,19.79243161041685,-0.04381993808633836,0.48515514251663217,-0.20545837488804522,MI
6,29.160000000000004,31.32,14.040000000000001,0.055808765397352966,0.4338137453378636,0.026069041392643787,20.844005298594027,32.971207333353036,21.144674873988208,0.055808765397352966,0.4338137453378636,0.026069041392643787,M4
7,26.46,26.46,9.72,1.1483787636755947,0.8685042414514371,-0.20461028911412327,26.578081678543597,30.034379388839625,22.226342525096978,1.1483787636755947,0.8685042414514371,-0.20461028911412327,IL2DL
8,16.740000000000002,29.700000000000003,18.900000000000002,0.8967047627111954,0.8738828640130224,-0.20800263220981102,17.721970002797608,22.283303141074942,25.56838032566528,0.8967047627111954,0.8738828640130224,-0.20800263220981102,IL2DR
9,29.160000000000004,31.860000000000003,4.86,2.9561936332322776,2.093363288430629,-0.10990737769284023,27.969652639413184,31.593501228008503,16.167560123638417,2.9561936332322776,2.093363288430629,-0.10990737769284023,IL2L
10,18.900000000000002,36.18,24.840000000000003,1.5963361804586098,1.0327967124234962,-0.20800263220981102,9.935499847088927,24.895715355593765,24.327164721385483,1.5963361804586098,1.0327967124234962,-0.20800263220981102,IL2R
11,18.36,49.68000000000001,17.82,1.8257052478072575,1.9021777046506432,-0.20545837488804522,9.310581548588047,22.818450005387746,12.32896251511842,1.8257052478072575,1.9021777046506432,-0.20545837488804522,IL2VR
