,real_X,real_Y,real_Z,real_R,real_G,real_B,aligned_x,aligned_y,aligned_z,aligned_R,aligned_G,aligned_B,ID
0,5.4,45.36,15.120000000000001,0.6532269976465976,1.692130781540618,3.458093579304755,13.184923834448874,15.552197387904505,15.55165130070126,0.6532269976465976,1.692130781540618,3.458093579304755,I1R
1,5.94,45.36,7.5600000000000005,1.4646456886123171,8.713423554707955,16.98333632651116,18.820853574123763,16.73603684589446,12.372193330735872,1.4646456886123171,8.713423554707955,16.98333632651116,I1L
2,25.92,38.34,16.740000000000002,0.4871536666659765,4.613880354164252,-0.017686073921540982,14.614401800168146,32.85197919293755,18.995674163157847,0.4871536666659765,4.613880354164252,-0.017686073921540982,M3R
3,27.0,38.88,8.64,1.6433509955511958,14.338378178709778,0.24176796101598866,20.454953711825073,34.5209799549334,15.206003151984977,1.6433509955511958,14.338378178709778,0.24176796101598866,M3L
4,16.740000000000002,32.940000000000005,9.72,3.2925669155131136,0.7495047480703425,-0.20874372927858895,21.81622433608083,26.033150409513816,20.255577431475775,3.2925669155131136,0.7495047480703425,-0.20874372927858895,I3
5,14.040000000000001,43.74,19.44,0.7319910830333799,0.41019848913446544,1.0794822960430452,10.582823946979076,22.435712885505,17.66412060640662,0.7319910830333799,0.41019848913446544,1.0794822960430452,I2R
6,17.28,44.28,5.4,2.1207653810324,0.9225802749627063,1.7640113511832378,20.855691019768777,26.489784530572884,11.234547318745399,2.1207653810324,0.9225802749627063,1.7640113511832378,I2L
7,15.66,52.38,15.66,1.9104801341978774,2.3291856164014937,-0.20506954359864574,10.217977793563776,23.84392839923197,10.48962508144663,1.9104801341978774,2.3291856164014937,-0.20506954359864574,IL2VR
8,18.900000000000002,51.300000000000004,7.5600000000000005,10.887728224767786,6.865817859436081,-0.2070479512724613,16.660985572135612,27.38260456304335,7.550016566815252,10.887728224767786,6.865817859436081,-0.2070479512724613,IL2VL
9,10.8,29.160000000000004,16.200000000000003,2.94184381831914,2.2524261313108127,-0.20874372927858895,18.366407810749326,20.56532199158552,25.823247049300075,2.94184381831914,2.2524261313108127,-0.20874372927858895,IL2DR
10,18.900000000000002,27.540000000000003,7.0200000000000005,3.442664512193586,2.932016477018117,-0.20535217326633368,25.824928141495832,28.301913386898825,22.380968668714054,3.442664512193586,2.932016477018117,-0.20535217326633368,IL2DL
11,26.46,27.0,8.100000000000001,-0.10617767466747313,0.12369493331829252,1.8894989236366835,25.236892036046253,34.554109592401694,22.553604300701735,-0.10617767466747313,0.12369493331829252,1.8894989236366835,URADL
12,27.540000000000003,37.260000000000005,4.86,2.160147423725791,1.2481969442008825,-0.10106182588948351,23.8709267170658,35.398338327123554,14.62069399030515,2.160147423725791,1.2481969442008825,-0.10106182588948351,IL2L
13,32.940000000000005,25.380000000000003,9.18,12.30325258950194,10.570318614417552,18.29982531860159,25.044562866524448,39.94044038762111,23.498758032732237,12.30325258950194,10.570318614417552,18.29982531860159,URYDR
14,36.18,26.46,17.82,1.2209228583588776,1.1719263730279763,2.215370930480879,18.2143288131894,41.78120451164391,26.13309541822499,1.2209228583588776,1.1719263730279763,2.215370930480879,URYDL
15,34.02,26.46,14.580000000000002,24.215205918138796,1.2007722941767036,0.7295867674453744,20.624099531137396,40.28401980926284,24.965779844550127,24.215205918138796,1.2007722941767036,0.7295867674453744,IL1DR
16,31.860000000000003,26.46,11.88,24.215205918138796,0.8834671615407033,0.6368842364437298,22.631394609139463,38.734606508017585,24.022418262061336,24.215205918138796,0.8834671615407033,0.6368842364437298,IL1DL
17,27.540000000000003,35.1,19.44,6.674964242688897,0.5686065984935781,0.3110122295995341,13.80058143210886,34.06699163279008,22.03607957897315,6.674964242688897,0.5686065984935781,0.3110122295995341,IL1R
18,34.02,33.480000000000004,5.94,24.215205918138796,1.2100616586144293,1.1970562378012286,24.47509454112711,40.86349459734218,16.934475548979734,24.215205918138796,1.2100616586144293,1.1970562378012286,IL1L
19,46.440000000000005,36.72,16.740000000000002,5.610534503853372,1.3650473705491168,3.196095877358034,15.260064201767406,50.11138310706509,18.346265485446036,5.610534503853372,1.3650473705491168,3.196095877358034,CEPVR
20,46.440000000000005,36.72,12.420000000000002,16.906493240172846,5.251913016860677,14.217239768849286,18.47986932133483,50.52921189797847,16.554633555957466,16.906493240172846,5.251913016860677,14.217239768849286,CEPVL
21,41.580000000000005,35.64,8.64,1.1585060359768993,13.65536543557805,0.6004250093119855,21.684010273860853,46.860473162503524,16.068188371220526,1.1585060359768993,13.65536543557805,0.6004250093119855,OLQVL
22,41.580000000000005,35.64,18.36,3.8312835372623324,12.242404213208186,0.8522480432219407,14.43944875483415,45.92035838294841,20.099360212569806,3.8312835372623324,12.242404213208186,0.8522480432219407,OLQVR
23,37.260000000000005,23.76,11.34,3.399195653748994,31.662553941150517,1.4203336752747018,24.042199295383217,43.411757689546064,25.06822812057645,3.399195653748994,31.662553941150517,1.4203336752747018,OLQDL
24,37.800000000000004,23.76,15.66,1.6823615095399325,10.10536147861349,0.4503486557696889,20.823664956247683,43.44656797252421,26.815757956704626,1.6823615095399325,10.10536147861349,0.4503486557696889,OLQDR
25,36.18,36.18,8.100000000000001,3.6652102062817113,7.651013611382794,18.30010794826928,21.87465386109207,42.366604653702595,15.943098356977355,3.6652102062817113,7.651013611382794,18.30010794826928,URYVL
26,35.64,35.64,18.900000000000002,0.948963846551686,1.1015227688683706,9.585504774779311,14.0229945301374,40.889099971277396,20.808437230720187,0.948963846551686,1.1015227688683706,9.585504774779311,URYVR
27,32.940000000000005,30.240000000000002,17.82,0.21408006874482088,2.1605103147691054,1.2165576848716964,16.812834391827586,38.92742548704612,24.0026092817602,0.21408006874482088,2.1605103147691054,1.2165576848716964,OLLR
28,32.400000000000006,40.5,9.72,24.21557744684345,1.90676399144386,0.8615748222556427,19.065337491064806,38.88379438987095,14.18641933077015,24.21557744684345,1.90676399144386,0.8615748222556427,IL1VL
29,31.860000000000003,42.120000000000005,15.66,24.21557744684345,0.8771112806096277,0.49132995758444037,14.039461926040367,37.79752162222411,15.66754445719426,24.21557744684345,0.8771112806096277,0.49132995758444037,IL1VR
30,27.540000000000003,34.56,19.98,7.775803794580575,0.6199425598599572,0.3480367160666544,13.597230040558713,34.03446940267571,22.60219052682024,7.775803794580575,0.6199425598599572,0.3480367160666544,IL1R
31,34.02,33.480000000000004,5.94,24.215205918138796,1.2100616586144293,1.1970562378012286,24.47509454112711,40.86349459734218,16.934475548979734,24.215205918138796,1.2100616586144293,1.1970562378012286,IL1L
32,54.540000000000006,16.740000000000002,14.040000000000001,0.39389996179766346,2.579509542302314,3.692676203485746,24.659101298619273,57.89124785350158,29.224771525567537,0.39389996179766346,2.579509542302314,3.692676203485746,ALA
33,53.46,14.040000000000001,8.64,8.521461904822425,1.705331457320544,7.904423511371439,29.676937379193664,57.606787538109266,28.78422058373271,8.521461904822425,1.705331457320544,7.904423511371439,CEPDL
34,52.92,15.120000000000001,19.44,5.808930832138946,2.420612519025426,1.5981077362504166,21.227905303051653,56.07016374943466,32.62308858749248,5.808930832138946,2.420612519025426,1.5981077362504166,CEPDR
35,53.46,17.28,17.82,0.7854912165036472,5.151685663716795,0.7858300713152746,21.640106009738215,56.6006631449195,30.5384966939298,0.7854912165036472,5.151685663716795,0.7858300713152746,URXR
36,51.84,18.900000000000002,11.34,1.356530835557819,17.869314492881113,0.7103679500425945,25.868628602606336,55.810370003365584,26.956884209795057,1.356530835557819,17.869314492881113,0.7103679500425945,URXL
37,50.760000000000005,20.520000000000003,8.100000000000001,14.074329924590577,15.634488974731408,1.3982885611950424,27.683568136230775,55.15934434251817,24.674893579416356,14.074329924590577,15.634488974731408,1.3982885611950424,SMDVL
38,50.220000000000006,24.3,7.0200000000000005,1.7150560355495401,1.5239443938260044,8.722636399328028,27.093378896920285,54.67321788510637,21.87598899377747,1.7150560355495401,1.5239443938260044,8.722636399328028,SAAVL
39,49.14,28.62,4.32,24.21557744684345,3.5138240391704136,3.1607671688970416,27.510221548619903,53.871431781645754,18.107167571279735,24.21557744684345,3.5138240391704136,3.1607671688970416,RMDVL
40,49.68000000000001,27.0,24.3,15.645153287870366,0.9460481430159082,1.2363417616098522,13.2172663962398,52.45073180381228,27.375834021787036,15.645153287870366,0.9460481430159082,1.2363417616098522,RMDVR
