,real_X,real_Y,real_Z,real_R,real_G,real_B,aligned_x,aligned_y,aligned_z,aligned_R,aligned_G,aligned_B,ID
0,8.0,6.72,4.5,0.4185004829437535,5.2100008701678515,2.796586550268329,10.91643043414498,10.526371660484592,22.82570247663825,0.4185004829437535,5.2100008701678515,2.796586550268329,AMSOR
1,12.16,8.0,21.0,0.5755718442089072,9.971372407961107,11.769104725946532,18.70249240738862,14.348380634823831,13.130722812652149,0.5755718442089072,9.971372407961107,11.769104725946532,I1L
2,13.120000000000001,8.64,12.0,3.7933015080412607,7.5965264242702775,7.6365223970385685,13.421171771166657,13.873151589115047,16.881369375717185,3.7933015080412607,7.5965264242702775,7.6365223970385685,I1R
3,7.04,8.96,28.5,-0.11859424289894013,22.20426246780464,1.4581212110798263,24.9885023360858,15.07504440468908,12.916258930820817,-0.11859424289894013,22.20426246780464,1.4581212110798263,AMSOL
4,17.92,19.52,10.5,1.791199962436376,1.040880881995853,1.6272648267283312,12.405199690811788,22.80165627211079,17.599293176470134,1.791199962436376,1.040880881995853,1.6272648267283312,I2R
5,16.32,19.84,12.0,-0.019587176319483098,0.44376284470309685,0.873883914290583,13.902871334995204,22.93728204597147,17.92604660492086,-0.019587176319483098,0.44376284470309685,0.873883914290583,MCR
6,17.92,19.84,24.0,16.335189160151728,3.0536601829272625,18.288334533086818,19.970167379581877,24.74909303880697,11.465392973616417,16.335189160151728,3.0536601829272625,18.288334533086818,I2L
7,16.32,20.8,21.0,0.19368744454528716,0.5391460030644499,0.7061521819112643,19.060124871763914,24.800391906099897,14.03099954145199,0.19368744454528716,0.5391460030644499,0.7061521819112643,MCL
8,17.28,22.080000000000002,12.0,-0.04452504647295536,0.8647140282876398,0.6705727235277724,13.876468587760796,24.809293159531947,17.948120166031547,-0.04452504647295536,0.8647140282876398,0.6705727235277724,NSMR
9,18.240000000000002,22.080000000000002,22.5,-0.1159887937784281,0.8870998715765288,1.4414609885034293,19.354123784274297,26.313248372752874,12.551983330143976,-0.1159887937784281,0.8870998715765288,1.4414609885034293,NSML
