,real_X,real_Y,real_Z,real_R,real_G,real_B,aligned_x,aligned_y,aligned_z,aligned_R,aligned_G,aligned_B,ID
0,73.26,71.28,21.0,4.640668200455547,4.717222626960575,18.311757519040285,29.175868259941627,134.57906074544127,21.35380780181707,4.640668200455547,4.717222626960575,18.311757519040285,RMEL
1,72.60000000000001,72.93,7.0,2.5906135728959976,2.439330485898071,15.909316283315663,14.469266002551349,133.45478738702568,22.46479986383582,2.5906135728959976,2.439330485898071,15.909316283315663,RMER
2,69.96000000000001,62.370000000000005,19.0,24.25496581491732,12.08034717009596,18.31147477910434,28.19075425217956,130.39003999506755,27.953786669204597,24.25496581491732,12.08034717009596,18.31147477910434,CEPVL
3,71.61,61.050000000000004,9.0,23.869138836917454,5.266135751318298,9.548233204425166,17.795971719624532,126.78066804580328,29.514422159662793,23.869138836917454,5.266135751318298,9.548233204425166,CEPVR
4,66.99000000000001,68.31,20.0,12.369485764574337,31.543891704613575,10.782110284889125,28.836416368112687,136.06421571662668,25.310425001619222,12.369485764574337,31.543891704613575,10.782110284889125,OLQVL
5,68.97,67.98,6.0,5.459945930017458,22.44935501922218,2.964351056010015,14.154576712351984,132.1703560147924,26.711713178427146,5.459945930017458,22.44935501922218,2.964351056010015,OLQVR
6,71.61,78.87,18.0,12.283539735723837,31.543891704613575,5.4926115632301595,25.40461446563994,139.8276906201641,17.835002303676532,12.283539735723837,31.543891704613575,5.4926115632301595,OLQDL
7,73.59,78.54,9.0,3.1840504387684985,18.809399194580536,2.9875357307575046,15.931996882184825,136.84662301992256,18.570953728772594,3.1840504387684985,18.809399194580536,2.9875357307575046,OLQDR
8,66.66,80.19,17.0,24.25496581491732,3.942028826338364,1.6513067934814587,24.55370476821553,143.30701443193465,18.831044982234758,24.25496581491732,3.942028826338364,1.6513067934814587,IL1DL
9,68.64,78.21000000000001,10.0,24.254593754186363,6.010672169994997,5.482715665472085,17.328475734435848,139.63513804348818,20.271400012470608,24.254593754186363,6.010672169994997,5.482715665472085,IL1DR
10,77.55,79.86,12.0,-0.11538412333641755,0.7385757255875712,9.186326086415573,18.669054754054194,135.98532540073944,16.08379625478547,-0.11538412333641755,0.7385757255875712,9.186326086415573,RMED
11,67.32000000000001,65.01,19.0,-0.10943115164114481,1.2470989657948595,15.924866979792638,28.1005117622487,133.58199659002304,27.275275232085605,-0.10943115164114481,1.2470989657948595,15.924866979792638,URAVL
12,63.690000000000005,72.93,23.0,22.549811484952635,12.641425922209839,1.0897852806946988,31.718186722479906,141.4465772243503,23.286653009533723,22.549811484952635,12.641425922209839,1.0897852806946988,IL2L
13,59.400000000000006,76.56,4.0,4.602718005898184,6.735743584261849,1.0649041663315393,11.841978689882321,142.74252645356373,25.10056690305028,4.602718005898184,6.735743584261849,1.0649041663315393,IL2R
14,62.370000000000005,76.56,20.0,4.425989158694774,29.002735378907875,18.311757519040285,28.318352625076635,143.97317614125126,21.98784571384701,4.425989158694774,29.002735378907875,18.311757519040285,OLLL
15,61.38,77.88000000000001,7.0,2.0604270312857693,19.089695258082354,10.685413226795937,14.7077943592074,143.00808552598681,23.269171818213337,2.0604270312857693,19.089695258082354,10.685413226795937,OLLR
16,59.07,84.48,20.0,12.05211796107011,5.886582766882214,0.25824712908046865,27.74719029455408,150.91971364570327,18.422199161139588,12.05211796107011,5.886582766882214,0.25824712908046865,IL2DL
17,59.07,84.81,7.0,3.1840504387684985,2.753203682006876,0.0979335853996565,14.170472962408919,148.75763930733055,19.957967054425552,3.1840504387684985,2.753203682006876,0.0979335853996565,IL2DR
18,55.440000000000005,83.16000000000001,15.0,17.027314055394303,3.1921395314489565,0.19971996233985467,22.904983960853194,151.22808497564827,21.066197604286444,17.027314055394303,3.1921395314489565,0.19971996233985467,I3
19,55.11,65.34,19.0,8.823746998577512,7.235994197594952,0.3128159367178526,28.86177823574159,140.74213131402962,31.125035637346897,8.823746998577512,7.235994197594952,0.3128159367178526,IL2VL
20,58.410000000000004,65.34,7.0,8.004097208284646,5.145452723977238,0.3261047137072674,16.14504893311534,136.67333578419672,31.628906526205057,8.004097208284646,5.145452723977238,0.3261047137072674,IL2VR
21,51.81,65.01,19.0,24.25496581491732,7.2505929509023375,1.1485951873712577,29.109114508985073,142.40904067427152,32.41208061376212,24.25496581491732,7.2505929509023375,1.1485951873712577,IL1VL
22,54.78,66.0,8.0,24.254593754186363,2.1254572897892663,0.5350495263706186,17.3574694212773,139.3441683906634,32.309854900308224,24.254593754186363,2.1254572897892663,0.5350495263706186,IL1VR
23,43.56,73.92,19.0,18.99886386872244,3.6777913914746727,8.179489174515446,28.761626839649868,152.80627528504425,29.903517050435475,18.99886386872244,3.6777913914746727,8.179489174515446,I2L
24,41.910000000000004,75.57000000000001,10.0,0.13203626274835573,-0.03175182393217742,-0.0027218317967616814,19.32862555329303,153.1582223740245,30.677053555317457,0.13203626274835573,-0.03175182393217742,-0.0027218317967616814,I2R
25,27.060000000000002,83.16000000000001,16.0,6.198858541693188,11.074493067217047,7.141833609597315,25.792356805512778,167.56225597565555,30.33239116509683,6.198858541693188,11.074493067217047,7.141833609597315,I1L
26,26.07,84.81,9.0,5.697692737097413,7.108011793600198,3.743582319474421,18.400125082259606,167.9037010080708,30.621205506244024,5.697692737097413,7.108011793600198,3.743582319474421,I1R
27,64.02,80.52000000000001,18.0,11.460541398852381,0.8845632586614338,4.844571630044231,25.734486301800278,145.20323356682985,19.378219822927733,11.460541398852381,0.8845632586614338,4.844571630044231,URADL
28,67.98,77.55,19.0,8.719197933179284,6.811170476350011,18.311757519040285,26.813474618705754,141.23141247202037,19.68059664476914,8.719197933179284,6.811170476350011,18.311757519040285,URYDL
29,58.410000000000004,69.63000000000001,18.0,16.068141490993483,31.543891704613575,5.127311565989226,27.179718218229283,141.42688504269003,27.641766077295166,16.068141490993483,31.543891704613575,5.127311565989226,M3L
30,59.730000000000004,70.95,9.0,10.51699538515165,27.537020546846293,2.7935761346992383,17.58632017983953,139.87736196849255,27.62576665961678,10.51699538515165,27.537020546846293,2.7935761346992383,M3R
31,72.93,66.99000000000001,18.0,-0.10422230140778116,0.5395460554968717,0.6521038598518466,26.4974139234259,131.4737882980974,24.385703179513,-0.10422230140778116,0.5395460554968717,0.6521038598518466,BAGL
32,84.48,65.67,24.0,24.25496581491732,15.398157171754614,18.221280739537885,32.12835303497021,125.15106761589895,20.538449118742264,24.25496581491732,15.398157171754614,18.221280739537885,RMDVL
33,86.79,63.36,22.0,24.254593754186363,31.54340507950333,18.311757519040285,30.123626384737477,121.99298875467579,21.398281326906115,24.254593754186363,31.54340507950333,18.311757519040285,AVAL
