,real_X,real_Y,real_Z,real_R,real_G,real_B,aligned_x,aligned_y,aligned_z,aligned_R,aligned_G,aligned_B,ID
0,12.038854403975721,13.076686680180519,8.25,0.20094708031294437,0.45267177268541126,0.4076939376694366,13.342383046994456,171.63152118276787,24.832497906908866,0.20094708031294437,0.45267177268541126,0.4076939376694366,AMSOR
1,14.94478477734917,23.24744298698759,16.5,3.504598626175855,4.751794656970341,5.998761256880705,26.606559389473897,165.55316603747394,28.430163767590983,3.504598626175855,4.751794656970341,5.998761256880705,I1L
2,14.94478477734917,24.907974628915277,9.75,5.438833922102578,10.493367193623454,14.694751595698476,18.503363110550644,165.1131860175153,31.472852564855593,5.438833922102578,10.493367193623454,14.694751595698476,I1R
3,16.190183508794934,13.28425313542148,17.25,1.0450108754748082,2.3029395116543157,2.336145533506647,24.54745630970274,167.62858213281208,21.575974632761387,1.0450108754748082,2.3029395116543157,2.336145533506647,AMSOL
4,27.191205636565854,26.153373360361037,20.25,11.65519436498854,1.5987476604475812,3.483205171681705,31.31881455610228,153.33241180356237,26.968766194499917,11.65519436498854,1.5987476604475812,3.483205171681705,I2L
5,28.43660436801162,25.323107539397196,18.0,2.616972650143264,1.071212092577436,-0.18704630372162548,28.119347801089962,152.49254742228683,26.865935078506023,2.616972650143264,1.071212092577436,-0.18704630372162548,MCL
6,28.644170823252576,28.436604368011604,7.5,14.1188777053441,5.401480988249533,7.234621863099888,15.654426718796206,151.44603072229512,31.902304239306055,14.1188777053441,5.401480988249533,7.234621863099888,I2R
7,29.0593037337345,26.77607272608392,9.75,2.3191115843605155,1.5242892269751345,-0.0032226437576738094,18.00004630016378,151.57083289646425,30.10040938493012,2.3191115843605155,1.5242892269751345,-0.0032226437576738094,MCR
8,29.47443664421642,15.982617053553968,12.75,2.505647076806962,0.841023602169153,-0.11125439469033464,18.622696643003056,154.6435786483575,22.20540466772637,2.505647076806962,0.841023602169153,-0.11125439469033464,MI
9,30.0971360099393,25.323107539397196,20.25,2.66798135765856,0.818150750056702,-0.19864133458089014,30.859037234792346,150.93786812913527,25.90487744598972,2.66798135765856,0.818150750056702,-0.19864133458089014,NSML
10,31.134968286144105,27.19120563656584,7.5,3.0600409854951027,1.6260004204113527,-0.1969445007966075,15.103859651906763,149.56648342670076,30.647131777612728,3.0600409854951027,1.6260004204113527,-0.1969445007966075,NSMR
11,31.342534741385066,17.020449329758772,12.75,15.886310804432485,4.545452331530358,-0.20655989224087576,18.787849266918297,152.59507960525505,22.532209212429994,15.886310804432485,4.545452331530358,-0.20655989224087576,I3
12,35.49386384620428,25.530673994638157,18.75,19.346711736163567,31.54661092206474,1.741970903377012,28.609157623192868,145.94584474033053,25.493071792497744,19.346711736163567,31.54661092206474,1.741970903377012,M3L
13,36.53169612240909,26.77607272608392,10.5,23.814255396572566,31.54661092206474,3.5601283032358513,18.398094944451774,144.7108723319089,28.51835068863962,23.814255396572566,31.54661092206474,3.5601283032358513,M3R
14,36.946829032891,19.09611388216838,13.5,0.721831619100526,0.3913530627669257,2.5199691934705983,19.93349990426314,146.77492560263363,22.625741588762637,0.721831619100526,0.3913530627669257,2.5199691934705983,M4
15,37.15439548813197,31.757667651866974,15.0,14.490087058575853,18.34848859675262,-0.1941164444894698,25.53880185412087,142.46088208780304,30.29213381065601,14.490087058575853,18.34848859675262,-0.1941164444894698,IL2VL
16,38.60736067481869,15.359917687831086,16.5,15.156551193264752,14.033792706774108,-0.13868654086957052,22.53232810218883,146.41978958651413,19.042393163451578,15.156551193264752,14.033792706774108,-0.13868654086957052,IL2DL
17,39.645192951023496,16.39774996403589,9.75,10.814109180484504,13.393839504053405,-0.19977255710374522,14.169303724829241,145.23028794276343,21.495346914433078,10.814109180484504,13.393839504053405,-0.19977255710374522,IL2DR
18,40.89059168246926,30.71983537566217,11.25,24.272589111545773,4.730381774141663,3.7168026226512807,20.18413096203017,139.42701498461727,30.040427542749637,24.272589111545773,4.730381774141663,3.7168026226512807,IL1VR
19,41.92842395867406,30.51226892042121,15.0,24.272589111545773,7.195296581579196,2.588690961734045,24.818225002139204,138.4885625281521,28.620598318763612,24.272589111545773,7.195296581579196,2.588690961734045,IL1VL
20,43.17382269011983,23.87014235271047,6.75,11.10787465661274,11.645769614948643,0.2496055901004382,12.279395192060445,139.61869238135213,26.535290466447456,11.10787465661274,11.645769614948643,0.2496055901004382,IL2R
21,43.381389145360785,21.171778434577984,20.25,4.028461775621264,12.86630393618326,18.315512085726898,28.652883238292986,140.10666190103058,20.812540810820035,4.028461775621264,12.86630393618326,18.315512085726898,OLLL
22,43.381389145360785,19.30368033740934,10.5,0.7352353670607497,0.7407723780167084,18.31579489135761,15.697454508442096,140.85341749454344,22.463512116458162,0.7352353670607497,0.7407723780167084,18.31579489135761,URADR
23,43.381389145360785,18.473414516445494,18.75,1.3395210042675008,0.20350368158807325,16.784402401042534,25.952940627737544,141.00263745211686,19.515963379808763,1.3395210042675008,0.20350368158807325,16.784402401042534,URADL
24,43.79652205584271,25.323107539397196,8.25,11.565836045253716,1.8883082350626519,1.512898342498857,14.567869650801903,138.5554377507178,26.917356096837366,11.565836045253716,1.8883082350626519,1.512898342498857,IL1R
25,44.21165496632463,30.51226892042121,12.75,1.231174041589026,0.43612545413597864,18.31579489135761,21.784882303277524,136.42845336520588,28.862483444572426,1.231174041589026,0.43612545413597864,18.31579489135761,URAVR
26,44.41922142156559,25.323107539397196,21.0,8.355638408780143,2.0060790906203776,0.4458726978157958,30.747056523803668,137.79959077241006,23.073729659102,8.355638408780143,2.0060790906203776,0.4458726978157958,IL1L
27,44.41922142156559,22.209610710782787,9.0,4.704234068615874,24.23508474892723,18.31579489135761,14.563193033394487,138.9824864595007,24.58199087381731,4.704234068615874,24.23508474892723,18.31579489135761,OLLR
28,45.041920787288475,28.229037912770643,9.75,9.976747259302753,14.270794387173334,18.31579489135761,17.235929959105185,136.4507038901894,28.120319461622444,9.976747259302753,14.270794387173334,18.31579489135761,URYVR
29,45.041920787288475,17.643148695481653,16.5,24.272589111545773,4.420381629553765,2.1183851978570423,22.72256300270846,139.78226902283103,19.337429894687766,24.272589111545773,4.420381629553765,2.1183851978570423,IL1DL
30,45.4570536977704,23.87014235271047,22.5,6.587088330695074,4.842312752564296,-0.12200100865745797,32.15271580335441,137.29727840952268,21.511190344193153,6.587088330695074,4.842312752564296,-0.12200100865745797,IL2L
31,45.87218660825231,18.058281605963575,11.25,24.272589111545773,6.832250886347528,1.3836561692626632,16.101331746142474,138.96298249857892,20.988923602762203,24.272589111545773,6.832250886347528,1.3836561692626632,IL1DR
32,46.07975306349328,31.134968286144094,10.5,18.297868458276064,19.655647762157795,0.6888027345989258,18.96500139782703,134.54710975403628,29.5805500629737,18.297868458276064,19.655647762157795,0.6888027345989258,IL2VR
33,46.287319518734236,28.851737278493527,21.0,8.43270995955143,8.300979985823634,18.315512085726898,31.64241284129658,134.9441377443728,25.002450697667037,8.43270995955143,8.300979985823634,18.315512085726898,URYVL
34,46.4948859739752,18.680980971686456,19.5,9.99648055491086,9.721043442507291,18.31579489135761,26.736403714999742,138.07072322625828,18.86227260050797,9.99648055491086,9.721043442507291,18.31579489135761,URYDL
35,47.11758533969808,23.87014235271047,20.25,0.8409760454136254,0.08281288746280013,-0.05865254737757308,29.16573940951788,135.8079253185919,21.866629023692628,0.8409760454136254,0.08281288746280013,-0.05865254737757308,RIPL
36,47.32515179493904,20.341512613614142,9.75,10.742250198364417,9.129755882579039,18.31579489135761,14.753608477683677,136.91328591175963,22.631220867528896,10.742250198364417,9.129755882579039,18.31579489135761,URYDR
37,47.532718250180004,29.474436644216407,18.75,13.650863505732957,26.329654014714226,2.333317477199509,28.868898240871236,133.63355020521863,25.834070869758968,13.650863505732957,26.329654014714226,2.333317477199509,OLQVL
38,47.74028470542096,30.71983537566217,16.5,1.8566822797327982,0.8483234485880203,18.31579489135761,26.355211738882225,133.0724842898565,27.255426088134012,1.8566822797327982,0.8483234485880203,18.31579489135761,URAVL
39,47.947851160661926,24.492841718433354,6.75,2.8388791441514116,9.152142078263566,5.5352428281408335,12.106471110262031,135.04115733300006,26.065192344951114,2.8388791441514116,9.152142078263566,5.5352428281408335,URBR
40,48.155417615902884,25.94580690512008,22.5,0.4973188407667792,1.6449800211004078,0.5332596377063513,32.560298226226806,134.15154044334346,22.354055356418165,0.4973188407667792,1.6449800211004078,0.5332596377063513,URBL
41,48.155417615902884,25.738240449879118,9.0,0.4533843335638238,0.9549012063034833,0.9376716896270451,15.319450435811937,134.41476521541713,26.17005125131038,0.4533843335638238,0.9549012063034833,0.9376716896270451,RIPR
42,49.19324989210769,17.020449329758772,17.25,15.811100885322341,31.546124265636816,2.0983059980763645,23.185347683736182,136.16807933859167,17.960511027948744,15.811100885322341,31.546124265636816,2.0983059980763645,OLQDL
43,49.19324989210769,17.643148695481653,10.5,19.437931687559534,28.493328493266503,1.2770384464835713,14.777899865822231,136.0643301456892,20.335734619437766,19.437931687559534,28.493328493266503,1.2770384464835713,OLQDR
44,49.60838280258961,29.26687018897545,9.75,22.843600648453037,31.54661092206474,1.8604664626460825,17.200161927911434,131.92892853502002,27.95505860699989,22.843600648453037,31.54661092206474,1.8604664626460825,OLQVR
45,50.23108216831249,25.530673994638157,22.5,2.9695656867635924,2.4864089849818476,18.31579489135761,32.28404326054669,132.38351253411446,21.708557428472403,2.9695656867635924,2.4864089849818476,18.31579489135761,RMEL
46,50.23108216831249,16.60531641927685,14.25,0.9906512309694565,1.6177272611366362,18.31579489135761,19.168592674738708,135.39486235086895,18.381933230831265,0.9906512309694565,1.6177272611366362,18.31579489135761,RMED
47,50.438648623553455,24.285275263192393,9.0,1.7219001474661044,1.2201289595223295,18.31579489135761,14.723488496132738,132.79271610923914,24.819236933025483,1.7219001474661044,1.2201289595223295,18.31579489135761,RMER
48,51.47648089975826,29.059303733734488,21.75,7.160098555994636,2.989125075027844,1.8989280284231556,32.27132157847493,130.10970327846275,23.970248072730726,7.160098555994636,2.989125075027844,1.8989280284231556,BAGL
49,51.47648089975826,31.342534741385055,16.5,24.272589111545773,9.62322550049447,18.011213227078876,26.25956483212573,129.44620936153018,26.97458388945543,24.272589111545773,9.62322550049447,18.011213227078876,CEPVL
50,52.51431317596306,31.342534741385055,11.25,24.272589111545773,11.892017767478434,18.315512085726898,19.501177524955082,128.57116314409538,28.32124033065608,24.272589111545773,11.892017767478434,18.315512085726898,CEPVR
51,52.51431317596306,31.965234107107936,14.25,4.445094941384883,1.7496111531041727,18.249335568139873,23.501505666708773,128.32587384638114,27.844055246110912,4.445094941384883,1.7496111531041727,18.249335568139873,SAADR
52,53.3445789969269,26.983639181324882,6.75,6.791123160756256,4.236425499798307,1.9501158475823483,12.434833493621717,129.2876507239315,26.68297804016018,6.791123160756256,4.236425499798307,1.9501158475823483,BAGR
53,57.703474556987075,33.83333220427658,14.25,0.23222249222013297,0.5787157875178538,18.31579489135761,23.662772561682427,122.9643577575514,28.099213002418175,0.23222249222013297,0.5787157875178538,18.31579489135761,RMEV
54,58.118607467469,26.153373360361037,22.5,24.272589111545773,9.05724407481829,4.67947298960096,31.879287653622516,124.95219712568522,20.67069153852278,24.272589111545773,9.05724407481829,4.67947298960096,RMDVL
55,58.118607467469,13.491819590662441,13.5,0.7061939131469317,0.36020705137975845,-0.009444367633376789,16.71408722285821,129.184865620212,15.160608652092154,0.7061939131469317,0.36020705137975845,-0.009444367633376789,RID
56,58.53374037795092,36.11656321192715,15.0,1.4672289362218542,7.512596572585963,1.0315631590240173,25.224748512018238,121.45275414163712,29.196815664867636,1.4672289362218542,7.512596572585963,1.0315631590240173,SIBVR
57,59.364006198914765,22.832310076505667,21.75,2.888770872670022,4.937697412437496,12.998200617046558,29.858505814212165,124.89751132860417,18.527111824662214,2.888770872670022,4.937697412437496,12.998200617046558,SAAVL
