,real_X,real_Y,real_Z,real_R,real_G,real_B,aligned_x,aligned_y,aligned_z,aligned_R,aligned_G,aligned_B,ID
0,119.97919999999999,31.438399999999998,16.0,2.1120714630323696,13.097929389773064,1.1674401164021035,21.216032690212035,150.92661384493294,34.68152118865303,2.1120714630323696,13.097929389773064,1.1674401164021035,
1,114.84639999999999,51.327999999999996,19.0,8.002163993039979,9.00156276471344,-0.20668134187876777,20.510848487918178,151.28534160022144,21.230862246911503,8.002163993039979,9.00156276471344,-0.20668134187876777,
2,108.43039999999999,41.5436,23.0,6.043137510234139,6.539178322361929,0.13060556701516882,27.04059112239708,144.72513408561798,26.04060335798251,6.043137510234139,6.539178322361929,0.13060556701516882,
3,107.46799999999999,44.912,11.0,3.2293374681247102,2.4826293909076744,0.30794776869650653,11.56363269356994,145.3987342592973,24.75470496760765,3.2293374681247102,2.4826293909076744,0.30794776869650653,
4,107.1472,39.9396,15.0,7.044401188009073,20.940072703513334,0.36631355659163034,17.473390923896673,143.96011993770014,27.490069902059595,7.044401188009073,20.940072703513334,0.36631355659163034,
5,102.65599999999999,35.288,18.0,17.606933613522653,2.1689436583580637,0.19009377390827578,21.839081227157127,139.80083221297434,29.468060167174194,17.606933613522653,2.1689436583580637,0.19009377390827578,IL1VR
6,99.9292,49.4032,15.0,0.3036249243404742,0.6626694441647312,4.1993744347040876,15.098550189022504,140.9562841547397,20.475041126750014,0.3036249243404742,0.6626694441647312,4.1993744347040876,URADR
7,99.7688,49.8844,23.0,15.395453347868994,1.4396000510987517,-0.1791820764281806,24.809126624430828,140.51169830699627,19.506326846124622,15.395453347868994,1.4396000510987517,-0.1791820764281806,IL1DL
8,99.60839999999999,44.4308,13.0,0.6728246391679932,2.3019930247955145,0.007981291485509672,13.644133912836677,139.8420659415118,23.693104758920235,0.6728246391679932,2.3019930247955145,0.007981291485509672,
9,98.96679999999999,46.676399999999994,14.0,2.049236869068774,14.238560637078074,0.4258017634847373,14.372423386720754,139.80453856141077,22.111791118759577,2.049236869068774,14.238560637078074,0.4258017634847373,OLLR
10,98.96679999999999,44.59119999999999,26.0,1.3052604044465528,5.758363062393238,-0.11941326478557786,29.528350963069048,138.73474491340102,22.44899235314625,1.3052604044465528,5.758363062393238,-0.11941326478557786,IL2L
11,98.8064,47.157599999999995,26.0,1.6521519794053394,8.192583770243392,0.30794776869650653,28.992449493137453,139.1436886414212,20.821277706321997,1.6521519794053394,8.192583770243392,0.30794776869650653,OLLL
12,97.3628,38.81679999999999,16.0,5.3902526167425755,11.321671789670159,9.43630087454397,18.342281194796982,137.01743617966733,26.615523056384617,5.3902526167425755,11.321671789670159,9.43630087454397,URYVR
13,96.88159999999999,49.08239999999999,25.0,3.7442836967612796,3.222655794012329,2.5410003651839834,27.254588005296338,138.2758288088923,19.40513275570583,3.7442836967612796,3.222655794012329,2.5410003651839834,URYDL
14,96.7212,50.2052,17.0,17.254836805927827,1.8207816301257556,0.7504614586513635,17.195803121802506,138.82583815206317,19.322815423922048,17.254836805927827,1.8207816301257556,0.7504614586513635,IL1DR
