,real_X,real_Y,real_Z,real_R,real_G,real_B,aligned_x,aligned_y,aligned_z,aligned_R,aligned_G,aligned_B,ID
0,0.8000000000000009,20.800000000000026,10.5,3.439257790215808,1.1240949835837388,-0.2158501322701859,14.369487576472007,160.10421082237247,23.062104788241008,3.439257790215808,1.1240949835837388,-0.2158501322701859,IL2DR
1,5.600000000000007,38.666666666666714,10.5,3.4251169651008357,-0.09438006886111354,0.1872547745835628,17.21788986012534,155.23787698728742,31.980203350319954,3.4251169651008357,-0.09438006886111354,0.1872547745835628,I2R
2,6.933333333333342,48.26666666666673,15.0,3.36111112510675,0.8362509169247794,-0.2186553160339559,23.233784399937694,153.0647194573973,36.078877565556155,3.36111112510675,0.8362509169247794,-0.2186553160339559,IL2VR
3,8.533333333333344,34.66666666666671,21.0,1.3572073555244812,0.811939762646151,-0.2158501322701859,27.06862989940334,152.64109257632757,27.647009762083602,1.3572073555244812,0.811939762646151,-0.2158501322701859,MCL
4,8.533333333333344,36.53333333333338,24.0,11.430684615058746,0.48811518765482154,8.522577810249734,30.35756726200214,152.20263294583285,28.08243307215535,11.430684615058746,0.48811518765482154,8.522577810249734,I2L
5,9.600000000000012,38.40000000000005,10.5,-0.12050886899013138,0.29557084576808507,-0.2186553160339559,17.188616905250207,152.53319544686784,31.42356254325589,-0.12050886899013138,0.29557084576808507,-0.2186553160339559,MCR
6,10.66666666666668,19.46666666666669,15.0,0.2724572184154166,-0.316097795882204,-0.2186553160339559,18.679631200038006,153.08469984806925,20.510250882606567,0.2724572184154166,-0.316097795882204,-0.2186553160339559,MI
7,11.466666666666681,22.933333333333362,15.0,11.560929056907176,0.615505636074834,-0.18106585359943794,19.231879156708818,152.2300765748405,22.254290630333593,11.560929056907176,0.615505636074834,-0.18106585359943794,I3
8,12.266666666666682,36.80000000000005,24.0,1.5920194778283647,-0.07298625309592059,-0.0012535743417810728,30.411988129783982,149.6323194576574,27.834647457102903,1.5920194778283647,-0.07298625309592059,-0.0012535743417810728,NSML
9,12.266666666666682,39.200000000000045,10.5,0.18686801377216278,-0.19794558608807028,-0.18106585359943794,17.324130087457295,150.64293915182566,31.567848646640908,0.18686801377216278,-0.19794558608807028,-0.18106585359943794,NSMR
10,17.86666666666669,24.80000000000003,16.5,-0.10599591689844921,-0.21739450951097294,-0.18106585359943794,21.045141639980258,147.5621590583886,22.29822368623462,-0.10599591689844921,-0.21739450951097294,-0.18106585359943794,M4
11,18.66666666666669,36.26666666666671,12.0,6.507072586211392,30.406394089106005,-0.18106585359943794,18.37634364212078,146.40277658784396,29.081734553714888,6.507072586211392,30.406394089106005,-0.18106585359943794,M3R
12,20.800000000000026,34.133333333333375,22.5,15.151582255180028,31.516927616553748,0.49301980483449254,28.52044564540348,144.1853321695904,25.81566471644824,15.151582255180028,31.516927616553748,0.49301980483449254,M3L
13,23.466666666666697,21.866666666666692,22.5,2.7991993902749535,1.8714198661087742,-0.2158501322701859,26.58421452195557,143.45951991182824,19.07260024802629,2.7991993902749535,1.8714198661087742,-0.2158501322701859,IL2DL
14,23.733333333333363,30.933333333333373,24.0,3.1084369079207965,1.5495401834597349,-0.2228630916796109,29.519105501695698,142.33358671348776,23.549597396432723,3.1084369079207965,1.5495401834597349,-0.2228630916796109,IL2L
15,24.80000000000003,41.86666666666672,13.5,24.259017883175655,0.6753110756002597,-0.21220339337728492,20.780665900454505,141.58405715532274,31.12122090084558,24.259017883175655,0.6753110756002597,-0.21220339337728492,IL1VR
