,real_X,real_Y,real_Z,real_R,real_G,real_B,aligned_x,aligned_y,aligned_z,aligned_R,aligned_G,aligned_B,ID
0,10.56,11.84,7.5,-0.11337306932571074,12.082982959467286,2.6141180418374548,15.525163007491201,168.21522717696047,27.375240666253934,-0.11337306932571074,12.082982959467286,2.6141180418374548,AMSOR
1,8.0,14.72,25.5,-0.11746755325943477,31.539273241455152,4.3088064029192825,27.658126130054338,168.4889030144241,23.96691818120921,-0.11746755325943477,31.539273241455152,4.3088064029192825,AMSOL
2,17.6,16.96,13.5,1.0810995618852333,4.700024353413371,12.706564742111134,20.644152244245518,162.85101412031295,30.315362184177523,1.0810995618852333,4.700024353413371,12.706564742111134,I1R
3,16.64,17.92,21.0,0.370892712290194,13.167510093571291,11.708277230625672,25.740187668053565,163.12420046250048,29.03295001013397,0.370892712290194,13.167510093571291,11.708277230625672,I1L
4,23.04,25.92,10.5,8.333175060134788,2.3047228365026418,3.4932323341300275,18.705319092243514,153.99619142784033,31.575920143070906,8.333175060134788,2.3047228365026418,3.4932323341300275,I2R
5,20.48,26.560000000000002,24.0,9.038915199983949,2.464312293652087,10.33778520990744,27.82216189777661,155.57358884438335,29.019122102464433,9.038915199983949,2.464312293652087,10.33778520990744,I2L
6,5.12,26.88,24.0,0.11480135352636427,1.274689663376496,-0.19944305488946582,24.98911810487914,159.5738336849276,18.739357207290247,0.11480135352636427,1.274689663376496,-0.19944305488946582,IL2DL
7,19.52,27.84,22.5,-0.10332297239747905,0.7526180550796822,0.08295793845861411,26.462834741495623,154.68059294271103,28.10066099319862,-0.10332297239747905,0.7526180550796822,0.08295793845861411,NSML
8,20.48,28.16,15.0,-0.11597865001080784,0.4674978663919536,0.016876106015163407,21.253966798746525,153.4011064933185,29.025980414149167,-0.11597865001080784,0.4674978663919536,0.016876106015163407,MCR
9,23.04,28.48,12.0,-0.11635087582296458,1.040171009882494,1.2345891893320842,19.550846462753704,152.1360257496068,30.7861972613764,-0.11635087582296458,1.040171009882494,1.2345891893320842,NSMR
10,21.44,29.44,25.5,-0.11448974676218093,0.9418872588331402,0.28346264373575086,28.81478336749917,153.19610939763947,28.777031764177988,-0.11448974676218093,0.9418872588331402,0.28346264373575086,MCL
11,11.200000000000001,31.68,16.5,-0.10481187564610597,1.0007601988181491,-0.007127978419423385,20.320281566890426,153.35502357120245,21.811682561382263,-0.10481187564610597,1.0007601988181491,-0.007127978419423385,MI
12,9.6,32.96,18.0,1.4492308901082385,2.224928107927919,0.17276145434330353,20.98647107476227,152.9440559030224,20.31754287997858,1.4492308901082385,2.224928107927919,0.17276145434330353,I3
13,29.76,34.88,12.0,-0.11448974676218093,0.7292635003748853,-0.20283186680964277,20.213799470681913,145.24435402161825,33.459073617680545,-0.11448974676218093,0.7292635003748853,-0.20283186680964277,IL2VR
14,22.72,35.2,24.0,1.0062821736417307,31.539273241455152,0.3119851440639069,27.469580929135663,148.16100605676183,28.09485939300971,1.0062821736417307,31.539273241455152,0.3119851440639069,M3L
15,23.68,35.2,12.0,13.377207040670626,31.53975979467817,2.10438424884417,19.075343890944943,146.67579102564125,29.336064128759006,13.377207040670626,31.53975979467817,2.10438424884417,M3R
16,13.44,37.12,18.0,-0.1230509404417857,0.4392777794569907,0.23997289076014655,21.320974303994404,148.61062558776985,21.704614359151552,-0.1230509404417857,0.4392777794569907,0.23997289076014655,M4
17,30.080000000000002,38.08,10.5,24.265928723691427,8.221696581607535,3.674533771859495,18.918959841252867,142.48758963685967,32.85418102101697,24.265928723691427,8.221696581607535,3.674533771859495,IL1VR
18,30.72,40.32,25.5,-0.10965081120414345,1.2995038777503425,-0.2050910747564274,29.550295169660732,142.0737506498759,31.898498769140105,-0.10965081120414345,1.2995038777503425,-0.2050910747564274,IL2VL
19,19.2,40.96,6.0,1.830390121756729,1.679015391703292,0.5113602453676513,13.46475085371872,142.77781652648883,25.059069494028375,1.830390121756729,1.679015391703292,0.5113602453676513,IL2R
20,11.84,41.6,10.5,-0.11225639188924055,1.5442401489276931,-0.14832847509346334,15.277928064159854,144.7693004345187,19.770967048066346,-0.11225639188924055,1.5442401489276931,-0.14832847509346334,IL2DR
21,29.44,42.24,10.5,-0.12118981138100206,0.6694174539438433,10.19065429237309,18.43538600206269,139.39427344958284,31.269025752343836,-0.12118981138100206,0.6694174539438433,10.19065429237309,URAVR
22,29.12,45.12,24.0,24.266300949503584,3.3848709915994974,0.8321677738110701,27.7638104336601,138.59058861452928,29.573428767747657,24.266300949503584,3.3848709915994974,0.8321677738110701,IL1VL
23,20.16,45.44,28.5,-0.1141175209500242,0.5468060417436597,-0.20000785687616196,29.3130253922571,141.27654545220886,23.3130899572567,-0.1141175209500242,0.5468060417436597,-0.20000785687616196,IL2L
24,14.4,45.44,12.0,1.830762347568886,0.8246279320861393,9.099739255069457,16.478095526256027,141.1941980045226,20.32256669776233,1.830762347568886,0.8246279320861393,9.099739255069457,URADR
25,14.72,45.44,24.0,-0.11858423069590496,0.5132338693555142,3.363892679176607,25.106068869710267,142.32509471336442,19.93056960425478,-0.11858423069590496,0.5132338693555142,3.363892679176607,URADL
26,25.92,46.72,10.5,7.28498717310144,8.759824446263895,15.30917229680704,17.397697346294336,136.8465984606321,27.683880100353527,7.28498717310144,8.759824446263895,15.30917229680704,URYVR
27,20.8,46.72,10.5,-0.11746755325943477,0.29477147222106,-0.022377632060219702,16.462752125240268,138.26387174974724,24.287049531386547,-0.11746755325943477,0.29477147222106,-0.022377632060219702,URBR
28,29.12,47.68,12.0,18.518017732367213,4.204226619159455,4.5655089058726865,18.968606128639635,135.3585121107078,29.463542265629634,18.518017732367213,4.204226619159455,4.5655089058726865,CEPVR
29,14.4,47.68,15.0,23.283997031221976,3.173706892810292,1.7544894180858992,18.42302343489378,139.73804188926675,19.546579628832575,23.283997031221976,3.173706892810292,1.7544894180858992,IL1DR
30,16.32,48.0,25.5,-0.10220629496100887,23.949042962396167,5.666872779930198,26.243766621799853,140.0220311322824,20.202356275362455,-0.10220629496100887,23.949042962396167,5.666872779930198,OLLL
31,14.72,48.64,22.5,24.266300949503584,9.448297256832387,18.28991478159602,23.75279516396534,139.6569099091755,19.11337509703077,24.266300949503584,9.448297256832387,18.28991478159602,IL1DL
32,16.32,48.64,10.5,6.73409297110948,2.697371287477039,14.932166970687351,15.47542627840638,137.99453571691552,20.779183653900933,6.73409297110948,2.697371287477039,14.932166970687351,URYDR
33,26.560000000000002,49.28,24.0,11.134546522426334,14.626196656175063,18.28991478159602,26.929632136574646,136.02874991067063,26.714462035711907,11.134546522426334,14.626196656175063,18.28991478159602,URYVL
34,19.84,49.28,27.0,-0.12230648881747225,6.7148412499251195,1.0419917118686934,27.84490135072577,138.19379017498716,22.10504716292575,-0.12230648881747225,6.7148412499251195,1.0419917118686934,URBL
35,19.2,49.6,10.5,2.7352710711097377,14.596516909571049,5.546287555770568,15.916708576043504,136.4425944113845,22.422081284125106,2.7352710711097377,14.596516909571049,5.546287555770568,OLLR
36,22.080000000000002,50.88,10.5,1.680755345269724,1.0017333052641824,0.7101705446846996,16.329782743945366,134.63907807905224,23.97570572607603,1.680755345269724,1.0017333052641824,0.7101705446846996,IL1R
37,27.2,51.2,12.0,0.0336561264761973,11.490847687056082,-0.12404198966552847,18.307712243656468,133.12266429931228,27.207725731261256,0.0336561264761973,11.490847687056082,-0.12404198966552847,OLQVR
38,16.0,53.44,13.5,3.967710735160668,22.991992772722508,1.1896874313897394,17.136255072846147,134.6143589678194,19.07670916822474,3.967710735160668,22.991992772722508,1.1896874313897394,OLQDR
