,real_X,real_Y,real_Z,real_R,real_G,real_B,aligned_x,aligned_y,aligned_z,aligned_R,aligned_G,aligned_B,ID
0,29.76,25.28,33.0,-0.09808048377047442,0.555096016250519,0.24675424256688355,15.022059599852145,163.00304162444644,26.596952908722006,-0.09808048377047442,0.555096016250519,0.24675424256688355,AMSOR
1,31.68,25.92,13.5,-0.12115161134675703,1.5558995409228527,0.1449050544547209,29.67589670602454,163.92513691888593,25.206915902686283,-0.12115161134675703,1.5558995409228527,0.1449050544547209,AMSOL
2,37.44,28.16,16.5,0.8478357468571127,2.754236478826576,16.92575785147223,28.177684015812034,160.6752177683528,29.380121237452794,0.8478357468571127,2.754236478826576,16.92575785147223,I1L
3,36.480000000000004,28.16,28.5,-0.09138241447413431,1.3320932106606878,0.6211417013614536,19.1809738083876,159.74533454772472,30.354062407528684,-0.09138241447413431,1.3320932106606878,0.6211417013614536,I1R
4,37.76,38.08,30.0,5.420756501452871,0.9783819017463529,0.8663132926896234,18.02948437037456,151.3432601051925,30.590438545907748,5.420756501452871,0.9783819017463529,0.8663132926896234,I2R
5,39.04,38.4,16.5,-0.10477855306681454,1.3019280096253523,0.6871602886696144,28.17053867887063,152.090862203759,29.604799963775207,-0.10477855306681454,1.3019280096253523,0.6871602886696144,I2L
6,36.160000000000004,39.68,19.5,-0.11556988693314027,0.9579474107224161,-0.20521916285052513,25.542206146154783,151.358182777163,27.925781909251704,-0.11556988693314027,0.9579474107224161,-0.20521916285052513,MCL
7,24.0,40.96,22.5,-0.12338430111220373,0.6120206698172,-0.20380850927556443,21.67786317980288,152.49730491675538,19.87301090293656,-0.12338430111220373,0.6120206698172,-0.20380850927556443,MI
8,36.800000000000004,41.28,30.0,-0.12375641607311152,2.048273467499616,0.6073172963268387,17.832792914529875,148.95513501352366,29.65788348089905,-0.12375641607311152,2.048273467499616,0.6073172963268387,NSMR
9,37.76,41.28,18.0,-0.12003526646403369,3.3210503369905373,0.4654055466857922,26.82950312195431,149.88501823415174,28.683942310823163,-0.12003526646403369,3.3210503369905373,0.4654055466857922,NSML
10,25.6,42.88,21.0,7.096018055459715,4.802550936225956,-0.20578342428050939,22.958277324848662,150.76596440009945,20.603851173370515,7.096018055459715,4.802550936225956,-0.20578342428050939,I3
11,46.08,44.480000000000004,19.5,-0.11780257669858697,1.1900248444942698,-0.19336967282085524,26.760216217356014,145.4846518431187,34.329302063069775,-0.11780257669858697,1.1900248444942698,-0.19336967282085524,IL2VL
12,26.560000000000002,48.32,22.5,-0.1170583467767714,0.3166936209712561,0.13644113300495672,21.860526467952415,146.04289847018572,21.00292456313017,-0.1170583467767714,0.3166936209712561,0.13644113300495672,M4
13,34.24,48.64,28.5,0.08872122660523318,31.538163228043853,0.31023365344011505,18.44212529409745,143.67388640561302,27.067081922916344,0.08872122660523318,31.538163228043853,0.31023365344011505,M3R
14,36.160000000000004,48.96,19.5,-0.10998816251952351,20.060304234098776,-0.1854700128010753,25.342604054296,143.87107954146677,27.133498106263946,-0.10998816251952351,20.060304234098776,-0.1854700128010753,M3L
15,31.04,49.92,31.5,-0.11296508220678579,0.6577550068707729,-0.2021157249856116,15.771171711945875,143.00575186060973,25.168279283848292,-0.11296508220678579,0.6577550068707729,-0.2021157249856116,IL2R
16,24.64,50.88,15.0,3.487991394497841,1.3778275477142605,12.67433010725567,27.092766937256336,145.06695863646326,18.444846679444428,3.487991394497841,1.3778275477142605,12.67433010725567,URADL
17,33.28,50.88,12.0,0.49916402848651903,2.5260513290592814,-0.11973355620790663,30.46074703680025,143.60512629981181,23.970706731219604,0.49916402848651903,2.5260513290592814,-0.11973355620790663,IL2L
18,42.56,52.160000000000004,31.5,-0.11780257669858697,0.6129937408183399,-0.20832260071543865,17.257349676355748,138.8749043077595,32.88928340948914,-0.11780257669858697,0.6129937408183399,-0.20832260071543865,IL2VR
19,22.080000000000002,52.800000000000004,28.5,-0.09287087431776544,1.2571667435729192,-0.2021157249856116,16.733048615741108,142.7703042487547,18.36010600543625,-0.09287087431776544,1.2571667435729192,-0.2021157249856116,IL2DR
20,42.88,52.800000000000004,18.0,24.258704282448534,7.609374239013848,1.0770649367887521,27.263658005790887,139.55796507745941,31.216970942585473,24.258704282448534,7.609374239013848,1.0770649367887521,IL1VL
21,25.6,54.08,18.0,24.01943436258483,6.165823408822884,1.044619904564656,24.93459001324669,142.01068478888664,19.23932285263033,24.01943436258483,6.165823408822884,1.044619904564656,IL1DL
22,34.56,54.4,16.5,2.0077180800066756,1.5977415939718662,0.14095522444483097,27.22970244908292,140.085691863822,25.161809223276226,2.0077180800066756,1.5977415939718662,0.14095522444483097,IL1L
23,40.96,54.4,25.5,24.25907639740944,3.014046436130915,3.4768687985118976,21.430488143459492,137.95215583291326,30.78247210694913,24.25907639740944,3.014046436130915,3.4768687985118976,IL1VR
24,33.92,55.36,30.0,0.14342212585867745,20.519593746636783,-0.18913771209597313,17.146358916443297,138.17629610749134,26.47773644994781,0.14342212585867745,20.519593746636783,-0.18913771209597313,OLQVR
25,29.76,55.36,33.0,-0.1241285310340193,0.5152001052037851,-0.2066298164254858,14.375073508999549,138.7345001018449,24.028860581796177,-0.1241285310340193,0.5152001052037851,-0.2066298164254858,RIPR
26,24.64,55.36,28.5,-0.11929103654221812,0.9248629966836612,3.936741863949086,17.018954365196908,140.18853740685552,19.89982163269249,-0.11929103654221812,0.9248629966836612,3.936741863949086,URADR
27,32.0,55.68,30.0,-0.12115161134675703,5.6792879082529595,-0.20239785570060373,16.883749789075193,138.30538942340286,25.131708811543067,-0.12115161134675703,5.6792879082529595,-0.20239785570060373,URBR
28,36.800000000000004,56.32,16.5,5.472852595979961,9.093794051252686,4.128872880858734,27.486752810610493,138.08482185080487,26.536380528262946,5.472852595979961,9.093794051252686,4.128872880858734,URYVL
29,24.96,57.28,24.0,24.25907639740944,10.067351587893103,8.308357292752298,20.3460960772791,138.99625588292196,19.343199834020915,24.25907639740944,10.067351587893103,8.308357292752298,IL1DR
