,real_X,real_Y,real_Z,real_R,real_G,real_B,aligned_x,aligned_y,aligned_z,aligned_R,aligned_G,aligned_B,ID
0,99.0,35.97,19.0,0.19680695536483256,1.2327354787042437,18.310843528539017,16.95631095021484,127.25580425546562,12.618365206635701,0.19680695536483256,1.2327354787042437,18.310843528539017,ALA
1,97.68,37.620000000000005,22.0,24.254685009800497,17.135705334917,18.310843528539017,14.13824977565801,127.43276194191566,14.13855749128414,24.254685009800497,17.135705334917,18.310843528539017,CEPDR
2,97.68,40.260000000000005,20.0,15.115132035763008,31.54282961302633,18.310560801940778,16.15488274154343,124.9674170497124,15.588513176929844,15.115132035763008,31.54282961302633,18.310560801940778,URXR
3,98.34,38.940000000000005,13.0,4.1536213611815915,27.40711342294793,5.281670975230959,22.897054851871268,123.9446247338799,14.324434252578273,4.1536213611815915,27.40711342294793,5.281670975230959,URXL
4,89.76,50.160000000000004,27.0,24.254685009800497,25.43682105283057,18.310560801940778,9.939939055169678,123.41431686392741,24.27506654428314,24.254685009800497,25.43682105283057,18.310560801940778,RMDVR
5,92.4,51.480000000000004,24.0,24.254685009800497,31.54282961302633,18.310843528539017,12.786328017647651,120.29118438232202,24.028913717001924,24.254685009800497,31.54282961302633,18.310843528539017,AVAR
6,94.38000000000001,53.13,21.0,24.254685009800497,31.542343000931957,18.310560801940778,15.668310330090378,117.2730704729652,24.19691073748568,24.254685009800497,31.542343000931957,18.310560801940778,AVER
7,93.72,54.78,22.0,22.639590384915632,14.141581118238285,18.310843528539017,14.767961370094714,116.62084319992769,25.415056671807562,22.639590384915632,14.141581118238285,18.310843528539017,RMDR
8,96.69,62.7,19.0,24.254685009800497,14.081241218536,11.716811077779452,17.782012475857435,108.34603581051687,28.879824614679485,24.254685009800497,14.081241218536,11.716811077779452,RMDDR
9,96.69,50.82,25.0,-0.05023815657332708,0.8955132973035694,18.310843528539017,11.623552318727736,118.72694792420829,22.236496663672746,-0.05023815657332708,0.8955132973035694,18.310843528539017,AFDR
10,79.2,55.11,18.0,24.254685009800497,7.4472585359452435,13.727279917866545,19.24955045104701,123.20393410265861,30.354760270546993,24.254685009800497,7.4472585359452435,13.727279917866545,CEPVR
