,real_X,real_Y,real_Z,real_R,real_G,real_B,aligned_x,aligned_y,aligned_z,aligned_R,aligned_G,aligned_B,ID
0,5.3967278362649465,28.021471457529525,16.5,0.7468970972948046,1.8915763104934398,1.2579375204902392,15.70222677768329,165.1464046225381,31.041547899468313,0.7468970972948046,1.8915763104934398,1.2579375204902392,AMSOR
1,7.887525299156461,11.41615503825277,17.25,2.9769984227753628,5.128909371424571,9.062879039302944,27.688767942449964,164.6589046071844,29.594390748964372,2.9769984227753628,5.128909371424571,9.062879039302944,I1L
2,8.302658209638379,18.88854742692731,17.25,2.6080927725214784,3.879327032559225,18.11475394726656,22.46859434103332,163.26287871206267,30.523173148556523,2.6080927725214784,3.879327032559225,18.11475394726656,I1R
3,10.793455672529893,3.113496828614392,17.25,2.600685028540477,17.178522867266686,6.019667896646615,33.585543328006295,163.1480599596031,28.24135563398901,2.600685028540477,17.178522867266686,6.019667896646615,AMSOL
4,20.54907906885499,23.24744298698746,18.75,13.634519688242491,2.4234273604855825,4.956781651968853,20.344315965526437,150.56064517975074,31.80489382485627,13.634519688242491,2.4234273604855825,4.956781651968853,I2R
5,20.756645524095948,20.133946158373067,17.25,0.7954178203703657,0.24298403476299135,-0.18618923773904672,21.95380376270464,151.76797695437915,29.497104747220614,0.7954178203703657,0.24298403476299135,-0.18618923773904672,MCR
6,22.209610710782666,17.020449329758677,10.5,1.706570330033573,0.7952721790823711,-0.16660975428445635,21.581264966502726,155.24374570610956,20.4747744978329,1.706570330033573,0.7952721790823711,-0.16660975428445635,MI
7,22.209610710782666,11.00102212777085,18.0,11.220706312033093,2.293992429746415,2.1823688464533983,28.678495317897934,151.20571834154856,29.117267285843052,11.220706312033093,2.293992429746415,2.1823688464533983,I2L
8,22.417177166023624,13.491819590662365,16.5,0.546888009807759,0.456113732747034,-0.20604842810013121,26.36392234083721,151.64915940147384,27.535751569944562,0.546888009807759,0.456113732747034,-0.20604842810013121,MCL
9,24.0777088079513,22.41717716602362,18.0,3.061446704158782,0.8813999337471555,-0.1996151692507658,20.73862162424767,147.95087242362047,30.41859365045676,3.061446704158782,0.8813999337471555,-0.1996151692507658,NSMR
10,24.49284171843322,10.793455672529891,18.0,4.313355436948068,0.8531772796762093,-0.2071672557261078,28.88932177208959,149.15773340822793,28.872666817463024,4.313355436948068,0.8531772796762093,-0.2071672557261078,NSML
11,25.53067399463802,17.850715150722515,9.0,24.14610839728389,2.7436085049456285,-0.20548901428714292,20.518682395055016,153.0822376891947,18.38120105432254,24.14610839728389,2.7436085049456285,-0.20548901428714292,I3
12,28.02147145752953,25.530673994638015,9.75,13.591184385953632,18.465573212398635,0.13183751494479953,15.500960204786335,149.28454457679405,20.081228471346307,13.591184385953632,18.465573212398635,0.13183751494479953,IL2DR
13,29.682003099457205,12.869120224939486,17.25,17.641738794765356,31.54288059441038,1.7846256254187198,27.296558975183526,144.64184940166277,27.704624499734678,17.641738794765356,31.54288059441038,1.7846256254187198,M3L
14,29.889569554698166,22.62474362126458,17.25,14.46122391652228,31.54288059441038,1.1508097753029807,20.471740231774135,143.12336124201332,28.949087088063262,14.46122391652228,31.54288059441038,1.1508097753029807,M3R
15,30.097136009939124,17.850715150722515,9.75,0.8254191834934225,-0.13412901532292879,0.6579662060602919,20.937913975845603,148.44383306750308,18.888054562012094,0.8254191834934225,-0.13412901532292879,0.6579662060602919,M4
16,30.927401830902962,11.41615503825277,9.75,10.315109610355636,8.462102136700123,-0.06088054362966842,25.467131948812668,148.56588289260858,17.97502098123611,10.315109610355636,8.462102136700123,-0.06088054362966842,IL2DL
17,31.134968286143923,24.077708807951296,20.25,24.14610839728389,2.065778209758936,0.5981089280705443,20.643112798340063,139.8493996439518,32.78765960429184,24.14610839728389,2.065778209758936,0.5981089280705443,IL1VR
18,33.833332204276395,13.491819590662365,21.0,13.465252738276604,13.412744938731286,-0.12996814953372296,28.42087573585663,138.35267194541743,32.10078280095837,13.465252738276604,13.412744938731286,-0.12996814953372296,IL2VL
19,33.833332204276395,24.077708807951296,10.5,0.5117012258980009,0.25660876431448265,13.135411597857738,16.9732631679002,143.7116708693987,20.281042637079956,0.5117012258980009,0.25660876431448265,13.135411597857738,URADR
20,34.04089865951735,25.530673994638015,18.75,12.559285649400097,15.068149579237481,0.03813570126925996,19.13261604329721,137.98051982314306,30.814365283698564,12.559285649400097,15.068149579237481,0.03813570126925996,IL2VR
21,34.24846511475832,27.191205636565687,15.0,7.9675955427762,11.923756637746878,1.1692704311315945,16.534635880552543,139.99468065083406,26.29848426124658,7.9675955427762,11.923756637746878,1.1692704311315945,IL2R
22,35.078730935722156,12.246420859216608,10.5,0.520590518675203,0.3967488397012504,14.18682985936924,25.293113761777043,144.19181421833036,18.62905262524042,0.520590518675203,0.3967488397012504,14.18682985936924,URADL
23,35.286297390963114,26.360939815601853,12.75,4.078529952750314,10.882438022025758,11.523740402638458,16.280997272123393,140.62163806313916,23.26516374788293,4.078529952750314,10.882438022025758,11.523740402638458,OLLR
24,36.32412966716791,15.359917687831,19.5,24.14610839728389,4.105594862610777,1.6590372244028475,26.60780038144971,136.8047125694075,30.22086858988451,24.14610839728389,4.105594862610777,1.6590372244028475,IL1VL
25,36.32412966716791,8.925357575361257,15.75,10.259551530498122,10.478075512836854,0.10134946213693741,29.671954288265855,140.1110235672063,24.675717086285324,10.259551530498122,10.478075512836854,0.10134946213693741,IL2L
26,36.53169612240887,11.00102212777085,12.75,4.705595480742107,28.320632055482687,18.11475394726656,27.07155279792845,141.5827496398469,21.15589050828295,4.705595480742107,28.320632055482687,18.11475394726656,OLLL
27,37.15439548813175,14.737218322108122,9.0,13.575628123593528,0.8011113488901531,0.16903853350852122,23.032124223774986,142.93648303842656,16.869417537083635,13.575628123593528,0.8011113488901531,0.16903853350852122,IL1DL
28,37.77709485385463,25.530673994638015,11.25,6.29677888786127,4.3576523593133665,9.992065382676502,16.3572845127204,139.44147792013445,21.035562362639318,6.29677888786127,4.3576523593133665,9.992065382676502,URYDR
29,37.984661309095586,23.0398765317465,9.75,24.14610839728389,2.4146686057739095,0.6285969808784063,17.53076555720539,140.56393294868477,18.80847032519668,24.14610839728389,2.4146686057739095,0.6285969808784063,IL1DR
30,38.19222776433654,25.738240449878973,15.0,6.2727037199230145,0.7436928457802969,1.395273611578866,17.665105563738322,136.60642944093271,25.734161381584254,6.2727037199230145,0.7436928457802969,1.395273611578866,IL1R
31,38.39979421957751,28.229037912770487,15.0,0.5157754850875519,1.7845248640174367,1.340730764812507,15.927032268416431,136.0781699855281,26.037158500994295,0.5157754850875519,1.7845248640174367,1.340730764812507,URBR
32,38.607360674818466,11.00102212777085,15.75,10.121767492451491,1.4327148830985719,2.8774405090913557,28.28408931591573,137.75182389826585,24.727005765279692,10.121767492451491,1.4327148830985719,2.8774405090913557,IL1L
33,38.607360674818466,13.906952501144284,18.75,0.2372443114018884,0.3077015001325751,18.11475394726656,27.402390500158383,135.41233138590812,28.872617623464176,0.2372443114018884,0.3077015001325751,18.11475394726656,URAVL
34,39.230060040541346,16.605316419276758,19.5,0.5546661409878108,3.0920123034766203,0.3656724887739073,25.81913889237676,133.99242448196156,30.10518809120209,0.5546661409878108,3.0920123034766203,0.3656724887739073,
35,39.230060040541346,12.661553769698527,10.5,5.8049046875227575,5.950285924385904,15.036579441298462,25.12151690233415,140.36018029910252,18.287029824795113,5.8049046875227575,5.950285924385904,15.036579441298462,URYDL
36,39.85275940626422,11.62372149349373,16.5,6.9186589950663615,8.917557381707118,18.11475394726656,28.172054696797705,136.04858206797007,25.631212974954785,6.9186589950663615,8.917557381707118,18.11475394726656,URYVL
37,40.06032586150518,25.945806905119934,13.5,1.0172797526013662,0.5218043930845814,2.005873788455591,16.996853736827084,135.85106546774085,23.698428187415104,1.0172797526013662,0.5218043930845814,2.005873788455591,RIPR
38,40.26789231674614,26.56850627084281,16.5,4.943013675333211,8.119537507976913,18.11475394726656,17.719800063062493,133.63403521991074,27.528359856863155,4.943013675333211,8.119537507976913,18.11475394726656,URYVR
39,40.68302522722806,14.529651866867162,8.25,8.442802319157458,25.197162805803305,0.6428620331096079,22.990423129803006,140.24183353621817,15.563814402877144,8.442802319157458,25.197162805803305,0.6428620331096079,OLQDL
40,40.68302522722806,11.831287948734689,13.5,1.0283913685728687,0.2454170221829005,0.8067702803151786,26.897534610892826,137.2086809655687,21.809922152287264,1.0283913685728687,0.2454170221829005,0.8067702803151786,RIPL
41,41.92842395867382,9.340490485843176,15.0,0.19613133230732901,1.3553458831454603,0.790547279738518,29.25378359611029,135.44397260799855,23.252900578651527,0.19613133230732901,1.3553458831454603,0.790547279738518,URBL
42,42.135990413914776,13.699386045903324,17.25,6.223442222449353,31.54288059441038,0.8671869721179146,27.07243956531699,133.2035321413647,26.624758071603424,6.223442222449353,31.54288059441038,0.8671869721179146,OLQVL
43,42.343556869155734,24.492841718433215,17.25,0.07797781581035208,0.3704725755662315,18.11475394726656,19.520942900752246,131.5435827382517,28.003715726920372,0.07797781581035208,0.3704725755662315,18.11475394726656,URAVR
44,42.966256234878614,27.606338547047606,12.75,1.5754532615698433,2.161151316619375,18.11475394726656,15.629271238422582,133.46804314057442,22.694289297873766,1.5754532615698433,2.161151316619375,18.11475394726656,RMER
