,real_X,real_Y,real_Z,real_R,real_G,real_B,aligned_x,aligned_y,aligned_z,aligned_R,aligned_G,aligned_B,ID
0,136.9816,57.102399999999996,21.75,5.889542647402986,14.535475816994287,13.477767806732471,20.66311734960034,63.56860764540406,29.211031702745288,5.889542647402986,14.535475816994287,13.477767806732471,
1,137.944,57.423199999999994,16.5,24.1502152601356,11.329235756359653,18.20828480987189,26.07122185772517,65.05087085634003,29.107838774698962,24.1502152601356,11.329235756359653,18.20828480987189,
2,139.22719999999998,45.2328,7.5,3.8979610615937244,10.033034112928917,3.5810874961811603,33.23590870974546,72.09586739671599,18.860784771303315,3.8979610615937244,10.033034112928917,3.5810874961811603,
3,140.18959999999998,57.74399999999999,21.0,21.632856135672693,17.058378978242487,1.0496140392692745,21.64488355200497,66.21766259684574,30.106961843406197,21.632856135672693,17.058378978242487,1.0496140392692745,
4,140.8312,55.1776,14.25,24.150585786942262,30.75962402134556,1.7080052583150165,28.087180254903636,68.7341961861471,27.546292848456943,24.150585786942262,30.75962402134556,1.7080052583150165,
5,141.152,55.819199999999995,17.25,24.1502152601356,31.499338645005693,3.4885583586048896,25.16392018824064,68.33009718796615,28.379275368589347,24.1502152601356,31.499338645005693,3.4885583586048896,
6,141.47279999999998,57.102399999999996,22.5,6.939615617483627,16.94659555942394,0.11588535612879446,20.06584504011334,67.35356499481166,29.928459733384756,6.939615617483627,16.94659555942394,0.11588535612879446,
7,142.43519999999998,48.761599999999994,9.0,19.719455706069155,7.542693947597424,12.827813895064505,32.411780397452674,73.32258260464407,22.23856436892578,19.719455706069155,7.542693947597424,12.827813895064505,
8,143.71839999999997,56.7816,22.5,10.54706460714669,22.34622070322427,0.31641202814059033,20.09454277354085,69.42239268282438,29.99964985913698,10.54706460714669,22.34622070322427,0.31641202814059033,
9,144.0392,54.535999999999994,16.5,0.35276057544990896,15.904093675224866,2.9640390832865178,25.8178400946255,71.42944168575751,27.71558962743184,0.35276057544990896,15.904093675224866,2.9640390832865178,
10,144.68079999999998,53.25279999999999,24.0,-0.04666732213192982,12.26238429606232,0.7492458966204695,18.029549151300785,71.3728302908,27.504825747740597,-0.04666732213192982,12.26238429606232,0.7492458966204695,
11,145.3224,52.6112,20.25,0.9659824404758303,27.25205474476527,18.208003566292632,21.747768872612234,72.72140221606995,26.739877122960365,0.9659824404758303,27.25205474476527,18.208003566292632,
12,146.2848,55.819199999999995,24.75,-0.11706741539774555,4.166834699277254,0.524532276792384,17.74924234042828,71.68264984171401,29.82430397951559,-0.11706741539774555,4.166834699277254,0.524532276792384,
13,147.56799999999998,51.327999999999996,15.0,0.16601506489216614,8.758703138397461,18.20828480987189,26.938873359639036,75.92354865698753,25.56032189980808,0.16601506489216614,8.758703138397461,18.20828480987189,
14,148.2096,52.6112,21.0,21.287525151863534,4.216894230313387,13.335177312048067,21.09235322631304,75.11535066062561,27.226286940072868,21.287525151863534,4.216894230313387,13.335177312048067,
15,148.2096,48.12,30.0,4.907646609748187,1.270186107283557,0.5681250315775571,11.233628262045627,75.49675274757178,24.541916108643797,4.907646609748187,1.270186107283557,0.5681250315775571,ADAR
16,149.81359999999998,57.74399999999999,20.25,24.1502152601356,31.499338645005693,3.8600811268062674,22.753817225439256,74.67358361013521,31.422494091803912,24.1502152601356,31.499338645005693,3.8600811268062674,
17,154.3048,44.59119999999999,30.0,0.8533422912505251,1.8791627324124331,-0.20501356780593075,10.874840622726843,82.11815401942928,22.64519621500566,0.8533422912505251,1.8791627324124331,-0.20501356780593075,RMGR
