,real_X,real_Y,real_Z,real_R,real_G,real_B,aligned_x,aligned_y,aligned_z,aligned_R,aligned_G,aligned_B,ID
0,53.44,9.6,30.0,-0.1196951074260405,0.8456576327786252,0.3735718668814455,11.152355009921436,12.05190083457785,20.713685588836192,-0.1196951074260405,0.8456576327786252,0.3735718668814455,AMSOR
1,50.56,12.8,7.5,5.970726401908098,31.54405483623325,12.710007695792665,24.06569937000219,15.915063596208462,17.290502241778903,5.970726401908098,31.54405483623325,12.710007695792665,AMSOL
2,57.6,13.76,15.0,-0.12230023731087637,1.8451742826303459,3.5594260795730457,18.150838383971358,16.00567286832456,14.683048087891517,-0.12230023731087637,1.8451742826303459,3.5594260795730457,I1R
3,42.88,20.48,10.5,4.249479870855828,2.3434727487686917,1.1923318838036931,24.543856066165787,21.53056030329077,22.1891217785545,4.249479870855828,2.3434727487686917,1.1923318838036931,IL2VL
4,61.76,21.76,9.0,7.390150027731526,7.528891162020852,17.832549683775703,20.321757447049563,22.211008728224755,10.461936564841437,7.390150027731526,7.528891162020852,17.832549683775703,I2L
5,55.04,22.080000000000002,27.0,0.1363519441121133,0.708917526348083,1.0373855724316443,12.416193649561514,21.415847887108242,18.475240028034044,0.1363519441121133,0.708917526348083,1.0373855724316443,I1L
6,59.52,23.04,13.5,2.0827561294966257,1.174125859969429,2.84452807100219,18.501917902856185,22.90762792484926,12.74249908514502,2.0827561294966257,1.174125859969429,2.84452807100219,I2R
7,55.68,25.28,16.5,-0.11783430036544346,0.6164598031388197,0.21100524511404994,17.92311743052381,24.439130892055168,15.603277127888294,-0.11783430036544346,0.6164598031388197,0.21100524511404994,MCL
8,46.08,25.28,18.0,-0.12043943025027933,0.4257049215702342,-0.15081838180574375,19.67646312821268,24.52551615526363,21.697995269680185,-0.12043943025027933,0.4257049215702342,-0.15081838180574375,MI
9,59.52,25.6,15.0,-0.1193229460139211,0.841278056416081,1.764984098328078,17.708710795529466,24.698465154565078,12.94990336695055,-0.1193229460139211,0.841278056416081,1.764984098328078,NSML
10,49.28,26.560000000000002,4.5,-0.11783430036544346,0.4232718235910431,-0.026071078296735314,26.105649925282307,26.277623423611786,16.717788565717303,-0.11783430036544346,0.4232718235910431,-0.026071078296735314,IL2L
11,43.2,27.2,18.0,7.597443934282037,1.0257068832387695,-0.19908034764293933,20.456370692020016,25.995987794144416,23.332332694028434,7.597443934282037,1.0257068832387695,-0.19908034764293933,I3
12,63.68,30.400000000000002,15.0,3.392764300156948,2.6592888664677017,1.3015563328036621,16.627092817787485,28.15811378916357,10.217692639360877,3.392764300156948,2.6592888664677017,1.3015563328036621,IL2VR
13,45.44,31.36,16.5,-0.11634565471696581,0.5215689819503652,1.6230205379999532,20.691693845643613,29.116972488955472,21.450881507139762,-0.11634565471696581,0.5215689819503652,1.6230205379999532,M4
14,51.84,33.28,24.0,-0.04005256523248685,18.5556912037151,0.4260673384938337,14.953308691709381,29.92756895638496,19.180451397225067,-0.04005256523248685,18.5556912037151,0.4260673384938337,M3R
15,50.56,33.28,22.5,-0.10220352105642826,3.939098403522242,-0.00941928891431111,16.103263111396608,30.048564981303777,19.615700742972628,-0.10220352105642826,3.939098403522242,-0.00941928891431111,MCR
16,52.800000000000004,33.6,22.5,-0.1077859422382194,8.346898702624912,0.13621330975231413,15.507422676020475,30.241798265752088,18.255598441812474,-0.1077859422382194,8.346898702624912,0.13621330975231413,NSMR
17,56.96,33.92,16.5,-0.002092101196307069,13.234019303628239,1.5267788400439082,17.632793961091068,30.784827757558016,14.411220443469979,-0.002092101196307069,13.234019303628239,1.5267788400439082,M3L
18,47.04,34.56,28.5,-0.1196951074260405,1.133249813919018,-0.19710471161451612,13.816598586898621,30.672983750215884,22.99747685577324,-0.1196951074260405,1.133249813919018,-0.19710471161451612,IL2R
19,48.64,34.88,9.0,11.070454232180367,1.3089194880166184,2.50895217988859,23.90060661131511,32.134192876068695,17.69272268530275,11.070454232180367,1.3089194880166184,2.50895217988859,IL1L
20,60.800000000000004,35.52,16.5,23.82107637280346,1.6101370178404817,1.0413368444884907,16.617588922435402,31.89128152176803,12.02803988512236,23.82107637280346,1.6101370178404817,1.0413368444884907,IL1VL
21,38.4,37.44,24.0,-0.11597349330484641,1.6991884038788774,0.5036816110390312,18.564409961555544,33.250828457769714,27.04281783045915,-0.11597349330484641,1.6991884038788774,0.5036816110390312,IL2DL
22,47.36,41.92,9.0,0.32652642570513163,7.207235609171782,8.730794500829973,24.283923460846722,37.34903817875832,18.11561509010975,0.32652642570513163,7.207235609171782,8.730794500829973,URBL
23,47.04,42.24,28.5,10.77867968507875,0.4510091405538221,0.8646585368037865,13.86214636490623,36.335290118310155,22.62074333106565,10.77867968507875,0.4510091405538221,0.8646585368037865,IL1R
24,44.160000000000004,42.56,13.5,-0.11374052483212996,0.6602555667642601,15.007390163130513,22.71646180825452,37.59209686032737,21.003745672647355,-0.11374052483212996,0.6602555667642601,15.007390163130513,URADL
25,57.6,44.480000000000004,25.5,-0.030748529929501608,4.150291308116033,0.025577692160614333,12.674301596030354,37.97871075649239,15.506988852684273,-0.030748529929501608,4.150291308116033,0.025577692160614333,IL2DR
26,50.56,44.480000000000004,24.0,-0.11485700906848818,1.8529601961637574,5.0340972579317995,15.361297254328456,38.20949687512565,19.399279809482127,-0.11485700906848818,1.8529601961637574,5.0340972579317995,URYVR
27,41.28,44.480000000000004,16.5,23.489480554605066,1.0427385690931075,1.889166934400394,21.879589972070022,38.86937204657695,23.304047343745065,23.489480554605066,1.0427385690931075,1.889166934400394,IL1DL
28,45.76,44.800000000000004,12.0,2.149373022266,13.034018649738726,10.3807328182817,23.111180377221867,39.30970386241647,19.600593601496723,2.149373022266,13.034018649738726,10.3807328182817,OLLL
29,41.6,46.08,25.5,-0.11820646177756286,0.5030774373085125,18.279043426199348,16.953349712589922,39.46333039905213,25.031396065732118,-0.11820646177756286,0.5030774373085125,18.279043426199348,URADR
30,55.04,46.08,13.5,-0.12639401284418988,0.9629329553756381,15.007390163130513,19.834037755798587,39.979939324243304,14.30110865295027,-0.12639401284418988,0.9629329553756381,15.007390163130513,URAVL
31,39.04,46.72,25.5,24.26208764616496,0.5337344718463208,0.7243883787857385,17.640274800139835,39.98398486026642,26.5364645435844,24.26208764616496,0.5337344718463208,0.7243883787857385,IL1DR
32,43.52,47.36,25.5,1.4649681853784056,31.54405483623325,18.279043426199348,16.448593929387563,40.37045142916304,23.816259941264086,1.4649681853784056,31.54405483623325,18.279043426199348,OLLR
33,53.120000000000005,47.68,13.5,8.539384468356262,31.54405483623325,3.0926115094284756,20.355873955753797,41.19618318216776,15.374969705652951,8.539384468356262,31.54405483623325,3.0926115094284756,OLQVL
34,42.88,47.68,10.5,0.08089989370632128,1.2563645716660896,16.38864198071668,24.705171113276077,41.58456202362464,20.854857211881793,0.08089989370632128,1.2563645716660896,16.38864198071668,URYDL
35,46.08,48.96,25.5,-0.11783430036544346,15.84278695691698,1.453115839555557,15.77495361042321,41.50130299197626,22.201310852038766,-0.11783430036544346,15.84278695691698,1.453115839555557,URBR
36,54.08,49.92,22.5,8.595953002998412,1.9789946714858586,-0.1942823744310544,15.262646984595346,42.2498014993492,16.686808232686566,8.595953002998412,1.9789946714858586,-0.1942823744310544,IL1VR
37,52.160000000000004,49.92,25.5,-0.11001891071093585,0.6821534485769805,9.27296547377297,14.15821466414046,42.0932017446228,18.505119683119453,-0.11001891071093585,0.6821534485769805,9.27296547377297,URAVR
38,40.96,50.88,24.0,-0.10369216670490589,16.104588299477946,18.279043426199348,17.960989133686255,43.11106900472828,24.847071223976297,-0.10369216670490589,16.104588299477946,18.279043426199348,URYDR
39,38.72,53.120000000000005,13.5,-0.11820646177756286,13.500200222551749,0.6998340452896215,24.230740061703038,45.48145876052064,23.75072081994415,-0.11820646177756286,13.500200222551749,0.6998340452896215,OLQDL
