,real_X,real_Y,real_Z,real_R,real_G,real_B,aligned_x,aligned_y,aligned_z,aligned_R,aligned_G,aligned_B,ID
0,106.666,48.12,12.0,0.2687007231135122,4.298141188897892,-0.21326540128592125,20.771528823866888,34.962686004535044,9.645082933109457,0.2687007231135122,4.298141188897892,-0.21326540128592125,IL2VL
1,100.73119999999999,47.959599999999995,21.0,24.209559979343798,0.6001901488214024,-0.20539700105722247,13.969925227397667,38.714382647287096,12.29146217375461,24.209559979343798,0.6001901488214024,-0.20539700105722247,IL1VR
2,98.96679999999999,48.28039999999999,16.0,17.243568818644224,3.2629087614269383,-0.21214134411039287,18.062430570947637,40.91007812854634,11.395563947713242,17.243568818644224,3.2629087614269383,-0.21214134411039287,IL1VL
3,97.2024,28.069999999999997,12.0,-0.11384197765000675,1.076125656207394,0.1717241813325556,24.383903492627184,32.64768943358408,23.63979770121366,-0.11384197765000675,1.076125656207394,0.1717241813325556,URADL
4,96.7212,40.099999999999994,24.0,0.3660077013659801,2.0701620367050193,-0.21326540128592125,12.995488176039558,37.70418853900211,18.386940964759688,0.3660077013659801,2.0701620367050193,-0.21326540128592125,
5,96.56079999999999,38.014799999999994,10.0,15.675143745513797,21.609204786466975,-0.03144915314420263,24.566493652856067,38.417732305744835,17.08001550326668,15.675143745513797,21.609204786466975,-0.03144915314420263,
6,95.5984,35.127599999999994,8.0,5.217986189496671,3.1015171891667195,-0.20539700105722247,26.666568706395488,37.98819536211111,18.660393553493613,5.217986189496671,3.1015171891667195,-0.20539700105722247,IL1L
7,94.79639999999999,24.541199999999996,12.0,3.8828007436278833,4.935468268544103,-0.08596592615733001,25.07059618471817,32.84926024291161,26.208258061108985,3.8828007436278833,4.935468268544103,-0.08596592615733001,IL2DL
8,94.79639999999999,32.240399999999994,11.0,1.4764957356212436,31.404170778596185,2.128988738221381,24.73705338274612,36.84389536338418,21.162623175187825,1.4764957356212436,31.404170778596185,2.128988738221381,OLLL
9,93.19239999999999,37.212799999999994,9.0,2.169529405159813,15.481171634340217,-0.08596592615733001,25.72030099519511,40.90095944630561,17.876448064678698,2.169529405159813,15.481171634340217,-0.08596592615733001,
10,92.71119999999999,33.523599999999995,25.0,1.2180008620956038,9.302733907093153,0.12282769419707021,13.438932774510615,37.573470710338405,23.295096786905138,1.2180008620956038,9.302733907093153,0.12282769419707021,OLLR
11,91.5884,36.5712,25.0,0.1327680741043394,3.3438468772451264,-0.03144915314420263,13.065979800208787,40.03208220091942,21.53247476810674,0.1327680741043394,3.3438468772451264,-0.03144915314420263,
12,89.02199999999999,28.871999999999996,13.0,24.209188578663444,1.4473747383435134,-0.18909817201206067,24.024260367796963,39.6637549313841,24.48723870371998,24.209188578663444,1.4473747383435134,-0.18909817201206067,IL1DL
13,89.02199999999999,34.9672,8.0,2.8049959692436777,11.09839689575415,0.5583998497143251,27.14249391773443,43.31672166798082,19.697669435506256,2.8049959692436777,11.09839689575415,0.5583998497143251,URBL
14,88.70119999999999,38.3356,11.0,1.791814913240882,15.675035384802943,-0.03144915314420263,24.25586883997873,44.9275492239998,18.18533699223049,1.791814913240882,15.675035384802943,-0.03144915314420263,OLQVL
15,88.05959999999999,30.6364,12.0,17.473094439102336,7.19640425831564,11.362837420893303,24.633531876256832,41.460652583436165,23.322298187258223,17.473094439102336,7.19640425831564,11.362837420893303,URYDL
16,87.8992,43.308,23.0,-0.11384197765000675,6.299299753049377,-0.18909817201206067,13.931997267430766,46.69302058871036,17.430116811821144,-0.11384197765000675,6.299299753049377,-0.18909817201206067,OLQVR
17,87.09719999999999,30.155199999999997,21.0,22.48663222318655,0.3399280638251934,0.1717241813325556,17.537382083319695,40.96078978050025,25.463260959667934,22.48663222318655,0.3399280638251934,0.1717241813325556,IL1DR
