,real_X,real_Y,real_Z,real_R,real_G,real_B,aligned_x,aligned_y,aligned_z,aligned_R,aligned_G,aligned_B,ID
0,7.0200000000000005,40.5,17.28,0.9499695243290346,3.59121501738121,1.010880774907284,12.318864446493663,11.262284844328969,15.715453581463745,0.9499695243290346,3.59121501738121,1.010880774907284,I1R
1,9.18,42.120000000000005,9.72,0.8551895424011942,9.053404923226596,3.3918502365510865,19.412763294144263,12.08347949798201,12.960294945461584,0.8551895424011942,9.053404923226596,3.3918502365510865,I1L
2,19.44,33.480000000000004,12.420000000000002,6.8672138862553895,1.9321249385876498,-0.20772341721236912,19.31376485168105,22.74231297452994,20.317849315584226,6.8672138862553895,1.9321249385876498,-0.20772341721236912,I3
3,25.380000000000003,31.860000000000003,12.420000000000002,0.27758918194682497,0.8395891913561806,0.26536179095282086,20.205362468901154,28.663572425120527,21.503888538647054,0.27758918194682497,0.8395891913561806,0.26536179095282086,M4
4,20.520000000000003,29.700000000000003,11.34,-0.12531866279740678,0.49985212454371025,-0.20517994835126593,21.028761698303377,23.59514028987748,23.215886959408614,-0.12531866279740678,0.49985212454371025,-0.20517994835126593,MI
5,19.44,43.74,8.100000000000001,0.9756158723800973,0.7379124864684197,0.382078750912333,21.795494462391726,22.06043018669221,11.06982461718873,0.9756158723800973,0.7379124864684197,0.382078750912333,I2L
6,22.14,43.74,8.100000000000001,0.052719028745477924,1.0097021399183959,-0.16957138429582155,22.087282643750846,24.758397915191942,11.001095587400428,0.052719028745477924,1.0097021399183959,-0.16957138429582155,NSML
7,20.520000000000003,41.040000000000006,10.260000000000002,-0.12531866279740678,0.2437050410764664,-0.20348430244386384,20.296849502234966,23.501963000174218,13.660480721575532,-0.12531866279740678,0.2437050410764664,-0.20348430244386384,MCL
8,28.080000000000002,39.42,10.8,0.6812403990983339,8.193552404488273,-0.18765827397477744,20.85565346249959,31.138535165097185,14.902634835592124,0.6812403990983339,8.193552404488273,-0.18765827397477744,M3L
9,27.0,37.260000000000005,19.98,0.7466571709387257,5.173558737196989,-0.2040495177463312,12.438091396156455,31.681367317172047,18.36810648235822,0.7466571709387257,5.173558737196989,-0.2040495177463312,M3R
10,23.76,25.92,18.36,2.443033004345251,2.231777919819368,-0.20574516365373333,15.359190603448692,28.054322946512926,27.519226011803536,2.443033004345251,2.231777919819368,-0.20574516365373333,IL2DR
11,25.380000000000003,29.160000000000004,7.0200000000000005,6.772062218123911,7.949137248508078,-0.20207126418769542,25.700134156994096,27.67446906594706,22.759103931374742,6.772062218123911,7.949137248508078,-0.20207126418769542,IL2DL
12,29.700000000000003,34.56,20.520000000000003,0.9016503178560179,0.7017390433833509,-0.20744080956113545,12.638119042128025,34.452084536056276,20.625468242391808,0.9016503178560179,0.7017390433833509,-0.20744080956113545,IL2R
13,32.400000000000006,35.64,7.0200000000000005,1.6004203806965673,1.301533836158748,-0.1944408576043859,25.460128955607622,34.7462633684817,17.231436099536833,1.6004203806965673,1.301533836158748,-0.1944408576043859,IL2L
14,35.64,29.160000000000004,10.8,24.22533128238119,2.9914202246058124,0.8246423327442849,23.253863285762066,38.602470974873846,23.17939977996642,24.22533128238119,2.9914202246058124,0.8246423327442849,IL1DL
15,35.1,29.160000000000004,17.82,24.22533128238119,3.7197773894267923,1.964116382518506,16.593240294467847,39.31779443319693,24.458725600671762,24.22533128238119,3.7197773894267923,1.964116382518506,IL1DR
16,38.34,28.62,9.18,2.078408838575794,2.6321299453149267,16.004912318761715,25.15247237051073,41.00608595430634,23.264361519896916,2.078408838575794,2.6321299453149267,16.004912318761715,URYDL
17,40.5,26.46,10.8,5.333264923838929,27.74285424040815,0.5293173372050833,24.195188042591887,43.435030299325305,25.284426007342624,5.333264923838929,27.74285424040815,0.5293173372050833,OLQDL
18,39.96,26.46,20.520000000000003,1.2971244385274778,7.926162223845939,0.4272959751097227,14.995232222442898,44.6330141438111,27.050513372181694,1.2971244385274778,7.926162223845939,0.4272959751097227,OLQDR
19,39.96,26.46,17.28,0.47941479052257946,1.4897335062634978,5.563124820979494,18.042431617068623,44.05382168041586,26.466399519221223,0.47941479052257946,1.4897335062634978,5.563124820979494,RMED
20,34.56,31.32,19.44,0.7466571709387257,5.87942970766779,4.134260536341979,14.678398136576437,39.08682318867305,22.981537548313547,0.7466571709387257,5.87942970766779,4.134260536341979,OLLR
21,34.56,32.400000000000006,9.18,1.1306090192973894,16.868823950849297,15.751413255605101,24.161420474071193,37.262226755993986,20.240348288207336,1.1306090192973894,16.868823950849297,15.751413255605101,OLLL
22,36.18,34.56,8.100000000000001,9.197314696865712,1.0546745286187518,0.297579063193461,25.01934169012184,38.70696930810718,18.221415467884757,9.197314696865712,1.0546745286187518,0.297579063193461,IL1L
23,34.02,34.02,21.6,0.20213688260819118,1.3851238195039746,-0.009050238395088032,12.172468206837387,38.957140538751325,21.155954108583042,0.20213688260819118,1.3851238195039746,-0.009050238395088032,URBR
24,38.88,33.480000000000004,7.5600000000000005,0.6187971168870507,6.891797283737756,0.8373596770498007,25.985438849405277,41.29889192463516,18.946829521667766,0.6187971168870507,6.891797283737756,0.8373596770498007,URBL
25,42.660000000000004,32.940000000000005,7.5600000000000005,1.7658207413157399,4.6206916543697885,16.61704049133388,26.477163509384724,45.07129022716518,19.296356576163173,1.7658207413157399,4.6206916543697885,16.61704049133388,RMEL
26,42.120000000000005,32.400000000000006,22.68,0.5203002729228243,2.0074048066295496,2.3973539118597462,12.281763237602881,47.22983832660677,22.48171472546872,0.5203002729228243,2.0074048066295496,2.3973539118597462,RMER
27,38.88,37.260000000000005,9.18,2.298818757333478,2.811041839492429,18.299686446779244,23.879290709555647,41.62178377792006,16.118652574754805,2.298818757333478,2.811041839492429,18.299686446779244,URYVL
28,42.660000000000004,37.800000000000004,10.260000000000002,5.043721371204467,31.658873869522825,0.26536179095282086,23.18883982583982,45.59675926965438,15.771388854505648,5.043721371204467,31.658873869522825,0.26536179095282086,OLQVL
29,38.88,36.72,20.520000000000003,0.5990977480942055,8.057657577763283,-0.16504966187608258,13.297314034442298,43.64420088243381,18.60879875631548,0.5990977480942055,8.057657577763283,-0.16504966187608258,OLQVR
30,50.220000000000006,40.5,15.120000000000001,4.9976322819532815,0.9603302784103966,1.517878901220516,19.01894161132336,54.04364019139456,14.22637986954398,4.9976322819532815,0.9603302784103966,1.517878901220516,CEPVL
31,34.02,44.82,11.88,5.043721371204467,5.926846247927948,-0.20489734070003227,19.649642269180923,37.31469349595779,10.48865862572108,5.043721371204467,5.926846247927948,-0.20489734070003227,IL2VL
32,29.160000000000004,45.36,21.060000000000002,1.5409505881143928,1.5205298159170024,-0.20772341721236912,10.407470718551615,34.10415341498108,11.821612433195654,1.5409505881143928,1.5205298159170024,-0.20772341721236912,IL2VR
33,35.64,41.580000000000005,12.96,24.22533128238119,2.97577765462308,-0.029397989283913406,19.308309282914575,39.09799918330504,13.316612002695749,24.22533128238119,2.97577765462308,-0.029397989283913406,IL1VL
