,real_X,real_Y,real_Z,real_R,real_G,real_B,aligned_x,aligned_y,aligned_z,aligned_R,aligned_G,aligned_B,ID
0,2.133333333333336,24.80000000000003,27.0,2.6311339101647264,9.409234213948373,2.5739413751152176,12.207208897097269,9.741838287449273,23.009849570814016,2.6311339101647264,9.409234213948373,2.5739413751152176,AMSOR
1,3.2000000000000037,46.400000000000055,22.5,3.341873653599317,14.993343453616278,2.685590402408484,22.87539424187399,9.980792140282595,18.67090479102336,3.341873653599317,14.993343453616278,2.685590402408484,AMSOL
2,4.5333333333333385,37.06666666666671,18.0,2.3974456594438247,3.535470569855569,4.489216840784002,18.414605270204312,13.387971990197341,13.768528914513112,2.3974456594438247,3.535470569855569,4.489216840784002,I1L
3,4.800000000000006,28.800000000000036,19.5,5.2485911642583964,6.708061093489345,13.191057231291559,14.381451323683955,13.87808200524955,15.255325096789434,5.2485911642583964,6.708061093489345,13.191057231291559,I1R
4,6.933333333333342,34.133333333333375,10.5,4.7521896890009385,3.7415334347484492,-0.07906563798502073,17.174123002876968,17.989112620396646,5.855816130884726,4.7521896890009385,3.7415334347484492,-0.07906563798502073,IL2VL
5,17.86666666666669,24.80000000000003,19.5,4.1393162034319495,0.0848895775455489,3.049368372348821,13.37318650607284,24.077678581642864,16.456077515609103,4.1393162034319495,0.0848895775455489,3.049368372348821,I2R
6,19.200000000000024,39.200000000000045,13.5,13.730953704358653,-0.18629692861064706,5.206314517348599,20.539137923651168,25.71111958084317,10.387712224189354,13.730953704358653,-0.18629692861064706,5.206314517348599,I2L
7,20.26666666666669,28.533333333333367,19.5,-0.12363379697991889,-0.2718324574341067,-0.20343417471676,15.37603422820548,25.522388342486092,16.76177040492256,-0.12363379697991889,-0.2718324574341067,-0.20343417471676,MCR
8,20.800000000000026,36.53333333333338,16.5,0.35974365156538635,-0.23732664751100652,-0.20286886318616118,19.341078464444443,26.16219133665416,13.729802833292297,0.35974365156538635,-0.23732664751100652,-0.20286886318616118,MCL
9,21.866666666666692,37.600000000000044,27.0,0.9915950046292265,0.015877957699348497,-0.20513010930855644,19.911066222537087,23.337625771226165,25.182277395138346,0.9915950046292265,0.015877957699348497,-0.20513010930855644,MI
10,22.400000000000027,39.200000000000045,12.0,-0.10577227463182447,-0.3476480398003551,0.2524895747111842,20.776213350046874,28.618352194732353,9.082169975682639,-0.10577227463182447,-0.3476480398003551,0.2524895747111842,NSML
11,22.933333333333362,25.0666666666667,19.5,0.3355561733856751,-0.3476480398003551,-0.19636778058427481,13.872366872779596,27.85822593883497,16.956314783169823,0.3355561733856751,-0.3476480398003551,-0.19636778058427481,NSMR
12,24.266666666666698,37.86666666666672,27.0,16.393436879371478,3.5218626448154735,-0.1949545017577778,20.216251359214198,25.114945375895072,25.421906535985578,16.393436879371478,3.5218626448154735,-0.1949545017577778,I3
13,28.533333333333367,37.06666666666671,25.5,0.9026595079376729,-0.07986351490418306,0.38251122674891164,20.13915658867048,28.90022520859946,24.205362057748978,0.9026595079376729,-0.07986351490418306,0.38251122674891164,M4
14,29.33333333333337,21.33333333333336,13.5,10.292238537301557,8.895049046361894,0.4670253005734345,12.526828011185312,35.03760500476366,11.03754070975928,10.292238537301557,8.895049046361894,0.4670253005734345,IL2VR
15,29.600000000000037,37.06666666666671,15.0,20.969335635923915,31.502186513866857,1.2796606258092307,20.246722733203256,33.22503148563811,12.981701304494095,20.969335635923915,31.502186513866857,1.2796606258092307,M3L
16,29.866666666666703,26.133333333333365,19.5,11.605804659984335,31.502186513866857,0.9534758726537147,14.89911218945838,32.9642766049874,17.654223219845264,11.605804659984335,31.502186513866857,0.9534758726537147,M3R
17,30.133333333333372,32.26666666666671,10.5,24.258460553315718,22.46069231936888,1.2887056102988117,17.94775549658192,35.59629167556233,8.0875340456564,24.258460553315718,22.46069231936888,1.2887056102988117,IL1VL
18,32.26666666666671,47.73333333333339,21.0,3.5577003819721247,1.2828729783968447,-0.20202089589026295,25.64717054780941,32.19140709063696,19.91867050566294,3.5577003819721247,1.2828729783968447,-0.20202089589026295,IL2L
19,33.600000000000044,45.06666666666672,24.0,4.101360468442248,2.458986499719415,-0.1994769940025683,24.42971156559971,32.44215607119563,23.234700302094534,4.101360468442248,2.458986499719415,-0.1994769940025683,IL2DL
20,33.86666666666671,30.666666666666703,28.5,6.835661847896369,2.76370682115299,-0.04995209415918176,17.384438436399307,32.51401103437058,27.84115846897948,6.835661847896369,2.76370682115299,-0.04995209415918176,IL2DR
21,34.93333333333338,41.333333333333385,18.0,24.2580884382668,1.629875066919289,3.7817294602395854,22.7155817669491,35.81540240733024,16.82077078792837,24.2580884382668,1.629875066919289,3.7817294602395854,IL1L
22,36.26666666666671,28.800000000000036,27.0,0.37648882876672485,-0.17706297947629632,3.8738752397271923,16.64918928623314,34.999372930716625,26.421860994823064,0.37648882876672485,-0.17706297947629632,3.8738752397271923,URADR
23,36.53333333333338,23.200000000000028,15.0,24.258460553315718,10.546467949442098,0.6326615790388872,13.960459989458208,39.763863017501144,13.395027440084252,24.258460553315718,10.546467949442098,0.6326615790388872,IL1VR
24,37.33333333333338,22.666666666666696,24.0,5.263103651166223,3.1092509177068526,-0.03412337130241494,13.73179279700547,37.395846223294015,23.17267822786549,5.263103651166223,3.1092509177068526,-0.03412337130241494,IL2R
