,real_X,real_Y,real_Z,real_R,real_G,real_B,aligned_x,aligned_y,aligned_z,aligned_R,aligned_G,aligned_B,ID
0,79.53,65.34,17.0,24.25268014026241,9.865940626143866,16.453731098892966,15.176322208719192,51.497504492880836,14.288281511979235,24.25268014026241,9.865940626143866,16.453731098892966,CEPVR
1,77.22,62.7,11.0,20.23331317045341,5.964585308000563,11.058917614046551,20.65531861982732,48.69515360661465,14.227821973840184,20.23331317045341,5.964585308000563,11.058917614046551,CEPVL
2,73.92,61.38,16.0,24.25268014026241,5.962152131426943,2.515715861183114,16.248203046998672,45.83000980712018,14.47135914267939,24.25268014026241,5.962152131426943,2.515715861183114,IL1VR
3,71.61,60.39,12.0,24.25268014026241,3.5971045018676993,1.4551317216831718,19.77405925542283,43.7333419171307,13.711000996734532,24.25268014026241,3.5971045018676993,1.4551317216831718,IL1VL
4,71.28,57.09,21.0,14.962079313065063,31.54457062647415,4.448291865843766,12.219002234193038,42.19642352873363,16.673764291037617,14.962079313065063,31.54457062647415,4.448291865843766,OLQVR
5,74.25,57.75,9.0,10.874259592196749,28.710893188835577,3.0577419330096642,22.850087785607986,44.491137113731966,15.792082821622033,10.874259592196749,28.710893188835577,3.0577419330096642,OLQVL
6,69.96000000000001,54.45,21.0,9.203119604379086,9.20557650406323,18.312227379600273,12.463140634210507,40.15183440845581,17.739413913051113,9.203119604379086,9.20557650406323,18.312227379600273,URYVR
7,64.68,59.730000000000004,19.0,15.106797357424162,6.7018378098076115,0.3495908031428429,13.354438292219552,38.5684920901942,12.543471170613543,15.106797357424162,6.7018378098076115,0.3495908031428429,IL2VR
8,60.06,59.730000000000004,11.0,7.334061879802965,2.2019210545536354,0.12593789609286843,20.17538888136091,35.201650328229476,9.87274282155809,7.334061879802965,2.2019210545536354,0.12593789609286843,IL2VL
9,77.88000000000001,51.81,22.0,4.521174647414418,4.5270645883055005,18.312227379600273,12.271667952906554,44.71389395262163,22.208184434433186,4.521174647414418,4.5270645883055005,18.312227379600273,RMER
10,77.55,56.43,21.0,-0.1053384622250407,0.5103767005725797,0.6784256083250431,12.597757018823117,46.39826172995791,19.278675634245104,-0.1053384622250407,0.5103767005725797,0.6784256083250431,BAGR
