,real_X,real_Y,real_Z,real_R,real_G,real_B,aligned_x,aligned_y,aligned_z,aligned_R,aligned_G,aligned_B,ID
0,13.29794284812244,35.946001761330976,19.5,0.9026288023154896,6.4120435366533215,3.218352326162028,13.295604066353079,167.5623954398173,28.660539153566955,0.9026288023154896,6.4120435366533215,3.218352326162028,AMSOR
1,16.62242856015305,28.258128552260185,21.75,2.0597491120489084,5.7015577306302445,5.677148819310716,19.097753033878185,163.4293588261796,30.730228881374615,2.0597491120489084,5.7015577306302445,5.677148819310716,I1R
2,16.62242856015305,20.362474986187486,21.0,2.2869825415906884,5.302517757384408,10.304797302151737,24.23309592524539,164.0629137232065,29.34277423478513,2.2869825415906884,5.302517757384408,10.304797302151737,I1L
3,17.037989274156878,10.181237493093743,20.25,0.49042952869518636,1.194839203520854,0.01638081836821647,30.91086753725943,164.381542168178,27.78995874781939,0.49042952869518636,1.194839203520854,0.01638081836821647,AMSOL
4,29.504810694271665,30.54371247928123,22.5,8.456243712155032,2.2678674242611847,3.6956283795853633,17.574734876119628,151.60244163162477,30.828216072022794,8.456243712155032,2.2678674242611847,3.6956283795853633,I2R
5,29.920371408275493,16.62242856015305,24.0,12.581487801086007,2.070293974093124,1.9347118098957525,27.428616221836265,150.6218218869907,31.82487645273826,12.581487801086007,2.070293974093124,1.9347118098957525,I2L
6,30.751492836283145,19.531353558179834,21.75,0.5926665089182764,0.12862386037252493,-0.19667386980318455,24.803435964726773,151.20920583137533,29.164618186861887,0.5926665089182764,0.12862386037252493,-0.19667386980318455,MCL
7,31.374833907288885,27.634787481254445,21.0,0.49404214283734504,0.30089233662743525,0.03231798008182521,19.090073898202917,150.9443676951077,28.671584664103143,0.49404214283734504,0.30089233662743525,0.03231798008182521,MCR
8,31.582614264290797,22.024717842202794,13.5,0.6782854640874367,0.22935712191141316,-0.20142705838443628,20.74731854191195,155.48906089557005,19.09481515562075,0.6782854640874367,0.22935712191141316,-0.20142705838443628,MI
9,32.20595533529654,16.41464820315114,24.0,1.6410471329727199,0.6853332864618397,-0.19471667450502206,27.535934524300313,148.6186333564607,31.642413348011196,1.6410471329727199,0.6853332864618397,-0.19471667450502206,NSML
10,32.82929640630228,30.54371247928123,22.5,2.007366206987608,0.25466209582456384,-0.206180246965688,17.52607236942486,148.6820856808652,30.580588063737558,2.007366206987608,0.25466209582456384,-0.206180246965688,NSMR
11,34.075978548313756,22.232498199204706,13.5,12.66602297201252,3.616817187477601,-0.2050618496524523,20.570047886074178,153.29423774688314,18.921312998437788,12.66602297201252,3.616817187477601,-0.2050618496524523,I3
12,39.06270711635967,18.700232130172182,21.75,12.947806875100895,31.54523560766279,1.4834384940051473,25.244874801256653,143.92654069694538,28.496672770024944,12.947806875100895,31.54523560766279,1.4834384940051473,M3L
13,39.06270711635967,21.609157128198966,14.25,0.6056719198300476,-0.12199270819040954,0.3991522988231351,21.133436043149466,148.46695253402356,19.4363528223299,0.6056719198300476,-0.12199270819040954,0.3991522988231351,M4
14,39.47826783036349,27.01144641024871,20.25,10.955088914286177,30.903851845787162,1.4199694464790211,19.179719775917185,144.30008846555492,27.108196463402145,10.955088914286177,30.903851845787162,1.4199694464790211,M3R
15,41.55607140038263,15.375746418141572,15.75,5.502931650940328,6.472872800867626,-0.03422666005569899,25.74827361696403,145.49253145232703,20.73034311201276,5.502931650940328,6.472872800867626,-0.03422666005569899,IL2DL
16,43.21831425639793,30.335932122279317,15.75,9.075445776121027,8.673918897198018,-0.06134779490166474,15.588230504814355,143.70430811250634,21.486286238099552,9.075445776121027,8.673918897198018,-0.06134779490166474,IL2DR
