,real_X,real_Y,real_Z,real_R,real_G,real_B,aligned_x,aligned_y,aligned_z,aligned_R,aligned_G,aligned_B,ID
0,9.971144284766094,33.444879788486276,15.75,0.6273669345204053,4.958132687474816,1.998851377355026,14.780183199362526,168.60010852523473,31.605130680856394,0.6273669345204053,4.958132687474816,1.998851377355026,AMSOR
1,10.802072975163268,24.304664194117354,15.75,4.259141579736513,5.221896593157767,15.799603954281924,21.354252802040786,168.04174142999202,30.509894012803343,4.259141579736513,5.221896593157767,15.799603954281924,I1R
2,14.541252081950555,8.101554731372453,15.0,0.6561641717194351,4.770286068298396,1.908676165515752,32.86919691841921,164.9876733226063,27.492844873457173,0.6561641717194351,4.770286068298396,1.908676165515752,AMSOL
3,14.748984254549848,17.65723467093996,17.25,4.908925393458212,9.974026738903198,10.09855798328082,26.542593908853753,163.43313866144547,30.967156234360385,4.908925393458212,9.974026738903198,10.09855798328082,I1L
4,23.26600333112089,25.551057229713116,15.0,0.5276841903699174,0.530597606472057,-0.1994512087642766,20.487636804809714,155.14544587925593,28.409015250296793,0.5276841903699174,0.530597606472057,-0.1994512087642766,MCR
5,24.304664194117354,29.497968509099696,15.75,9.369912791866897,1.6343181564516411,2.930474034669526,17.84794740438832,153.5749867952221,29.54005454821146,9.369912791866897,1.6343181564516411,2.930474034669526,I2R
6,24.720128539315944,16.61857380794349,19.5,12.820781716217304,2.976010200672855,5.019720973970707,27.980119025910327,151.92147599459176,32.16937522987256,12.820781716217304,2.976010200672855,5.019720973970707,I2L
7,25.966521574911706,19.111359879135016,17.25,0.6458267019556808,-0.14341163590965553,-0.1994512087642766,25.682673002921497,151.5149573465032,29.84832823071634,0.6458267019556808,-0.14341163590965553,-0.1994512087642766,MCL
8,26.381985920110292,26.589718092709585,15.75,1.8239290596749653,0.5476303310087789,-0.20339637428224483,19.969399926823538,151.4793990890622,28.985023166676047,1.8239290596749653,0.5476303310087789,-0.20339637428224483,NSMR
9,27.42064678310676,19.942288569532188,7.5,1.3266229249686423,0.5933753626216894,-0.2039599693562403,22.819268180737048,154.2786950508311,19.148597760025936,1.3266229249686423,0.5933753626216894,-0.2039599693562403,MI
10,27.836111128305348,17.034038153142077,20.25,1.2335856970948538,0.6692926491282216,0.16350401888880142,27.909185944307293,148.2772938908997,32.677162512233146,1.2335856970948538,0.6692926491282216,0.16350401888880142,NSML
11,29.290236336500403,20.357752914730778,8.25,19.083073220960177,2.4295030676803187,-0.10251285603705701,22.727914215545667,151.9530866930396,19.798386096055516,19.083073220960177,2.4295030676803187,-0.10251285603705701,I3
12,32.821683270688396,29.913432854298282,10.5,12.34008937220273,9.112657526617545,-0.15323641269664864,16.455766895549125,146.88235537614395,22.894027980508085,12.34008937220273,9.112657526617545,-0.15323641269664864,IL2DR
13,33.444879788486276,27.42064678310676,14.25,9.898231335864484,30.40842969024479,1.9785619546911895,19.136278724616872,144.6446708428359,26.63669238686873,9.898231335864484,30.40842969024479,1.9785619546911895,M3R
14,33.86034413368486,20.773217259929364,9.0,0.4719356927153853,-0.1122660824710782,1.4724535782432637,22.680805498129033,146.77056855246354,20.14050548246895,0.4719356927153853,-0.1122660824710782,1.4724535782432637,M4
15,33.86034413368486,19.31909205173431,17.25,11.18709229819542,31.546215689297817,1.7494605571120336,25.662904000186607,143.1567020602991,28.971728435485616,11.18709229819542,31.546215689297817,1.7494605571120336,M3L
16,34.89900499668133,15.99537729014561,9.0,5.5716310443846035,6.35432945021354,-0.20114199398626298,26.127152006723378,145.8393863607258,19.499146410268374,5.5716310443846035,6.35432945021354,-0.20114199398626298,IL2DL
17,36.76859455007497,34.27580847888345,14.25,5.627748737387841,3.7093906542968553,0.026832213444901706,14.27039265397126,140.88796263558282,27.008449884623378,5.627748737387841,3.7093906542968553,0.026832213444901706,IL2R
18,36.976326722674266,29.913432854298282,9.75,0.1167697672606841,0.18361667519540642,13.762489559325324,16.347619267162056,142.82028083774827,21.60338164109082,0.1167697672606841,0.18361667519540642,13.762489559325324,URADR
19,37.39179106787285,13.502591218954086,15.75,7.08016323919532,6.62928628916348,-0.05573446489543359,29.54316412256646,140.29115608347539,26.298047211541373,7.08016323919532,6.62928628916348,-0.05573446489543359,IL2L
20,38.63818410346862,15.372180772347729,13.5,10.269641856662227,1.1895207214069585,1.6057438132431907,27.69302189596077,139.90650212188848,23.90877957836649,10.269641856662227,1.1895207214069585,1.6057438132431907,IL1L
21,38.84591627606791,33.23714761588698,17.25,7.575992592506821,8.838187336940083,0.2883403277787964,15.754802748649876,137.39409574482647,29.92731838055979,7.575992592506821,8.838187336940083,0.2883403277787964,IL2VR
22,39.2613806212665,32.19848675289052,13.5,8.2981386945748,1.7248349211325065,1.4276477698606245,15.626029835410193,138.65686871339344,25.679736170035895,8.2981386945748,1.7248349211325065,1.4276477698606245,IL1R
23,39.884577139064376,16.826305980542784,9.75,0.4143412183173257,0.24834102843494993,13.282588353818188,25.78864771958076,140.2027671805151,19.839412534804584,0.4143412183173257,0.24834102843494993,13.282588353818188,URADL
24,40.09230931166367,31.159825889894044,11.25,5.071002151539931,23.554947985940345,14.712429056544677,15.85649836406304,138.81377453744778,23.019439262663585,5.071002151539931,23.554947985940345,14.712429056544677,OLLR
25,40.30004148426296,14.748984254549848,15.0,2.1669115386223847,3.1789429472960853,18.250678931088192,28.519988017824772,137.50392591797697,25.285843193830424,2.1669115386223847,3.1789429472960853,18.250678931088192,URYVL
26,40.715505829461556,18.488163361337133,18.75,24.068318014530686,3.8096404044272765,3.396285363326776,26.72405840246308,135.26735681063576,29.734380782655865,24.068318014530686,3.8096404044272765,3.396285363326776,IL1VL
27,40.92323800206085,33.444879788486276,14.25,3.3682732033101157,4.5172284466099555,18.250678931088192,14.934867327776576,136.5218697312498,26.444152193701857,3.3682732033101157,4.5172284466099555,18.250678931088192,URYVR
28,41.54643451985873,28.04384330090464,8.25,24.068318014530686,1.7175351820453397,1.1534587663618319,17.411972748772307,138.7174470581636,19.243430221207277,24.068318014530686,1.7175351820453397,1.1534587663618319,IL1DR
29,41.54643451985873,19.942288569532188,7.5,24.068318014530686,1.7029357038710067,0.6481957825248994,23.05070486140491,139.33485926395804,17.5392524851107,24.068318014530686,1.7029357038710067,0.6481957825248994,IL1DL
30,41.54643451985873,13.294859046354793,14.25,0.7857517391150692,2.4820611891079176,1.2444793708120991,29.40790051929223,136.56954105518648,24.167351166930594,0.7857517391150692,2.4820611891079176,1.2444793708120991,URBL
31,42.16963103765661,30.536629372096165,9.75,5.466779565352239,3.277246100336595,10.514491147889471,15.985402485730337,137.30435887666093,21.07993121815535,5.466779565352239,3.277246100336595,10.514491147889471,URYDR
32,42.16963103765661,17.24177032574137,11.25,1.264967301734822,0.6031083480712448,0.7034280997764548,25.880317955933705,137.1044629594839,21.259176680131795,1.264967301734822,0.6031083480712448,0.7034280997764548,RIPL
33,42.16963103765661,16.826305980542784,16.5,17.28767624020528,31.546215689297817,2.7904206587816534,27.412041169293232,134.7868404482415,26.9348627144304,17.28767624020528,31.546215689297817,2.7904206587816534,OLQVL
34,42.3773632102559,17.449502498340664,9.0,5.180653170105468,6.808859870707778,18.250678931088192,25.2059684500261,137.8769262834852,18.806321567631304,5.180653170105468,6.808859870707778,18.250678931088192,URYDL
35,42.3773632102559,14.956716427149141,11.25,4.664887267963869,30.49845980565318,18.250678931088192,27.523835356603268,136.9648711856732,20.985367513118533,4.664887267963869,30.49845980565318,18.250678931088192,OLLL
36,42.79282755545449,31.367558062493337,14.25,18.09252210038329,31.546215689297817,1.4406104565625202,16.45651130776955,134.61689140073784,26.003748499802825,18.09252210038329,31.546215689297817,1.4406104565625202,OLQVR
