,real_X,real_Y,real_Z,real_R,real_G,real_B,aligned_x,aligned_y,aligned_z,aligned_R,aligned_G,aligned_B,ID
0,120.3,49.4032,15.75,4.873064364180609,5.570723918138792,-0.2067387749941831,21.092889498215037,21.742065347649827,25.316189662433086,4.873064364180609,5.570723918138792,-0.2067387749941831,
1,113.88399999999999,39.1376,22.5,0.6144952837490384,8.195743518914355,-0.2075831297841176,21.269131723930705,31.662193363988138,15.384648063350198,0.6144952837490384,8.195743518914355,-0.2075831297841176,
2,113.88399999999999,36.5712,12.0,7.177376278035613,22.023209008428687,-0.03561620423412792,12.317090709710927,29.873904215794596,18.803716262176636,7.177376278035613,22.023209008428687,-0.03561620423412792,
3,110.9968,35.92959999999999,21.75,20.874144324340083,0.657063892500655,-0.20617587180089347,19.28537997516534,34.79733219937482,13.814667993721617,20.874144324340083,0.657063892500655,-0.20617587180089347,IL1VL
4,107.7888,32.721599999999995,23.25,-0.12508297578022104,0.7386103593886533,-0.006626689779710667,18.96385475017368,38.74079256318828,11.158016834948373,-0.12508297578022104,0.7386103593886533,-0.006626689779710667,
5,106.82639999999999,45.553599999999996,23.25,-0.11512356779653525,1.123529098925455,-0.19801377549819346,25.420701640083493,35.778909048315725,20.418065835009482,-0.11512356779653525,1.123529098925455,-0.19801377549819346,
6,106.82639999999999,45.2328,9.0,1.8516750755002283,3.994644287273729,0.021518469884772094,14.849124978738937,32.42672646480004,27.312103869521913,1.8516750755002283,3.994644287273729,0.021518469884772094,IL2DR
7,106.50559999999999,30.476,15.0,4.292467765427963,4.2737467781106275,-0.03561620423412792,11.888991972516232,38.45958948498489,13.83296126705797,4.292467765427963,4.2737467781106275,-0.03561620423412792,IL2VR
8,106.1848,40.7416,7.5,0.8236428514064399,2.8811466977435614,0.2897418414872929,11.549096414900673,33.906481846219776,24.936635421244045,0.8236428514064399,2.8811466977435614,0.2897418414872929,IL2R
9,105.86399999999999,42.666399999999996,10.5,-0.07307273408763972,0.9060718538907927,13.536261237576106,14.719589665809496,34.33299755869493,24.84700914482081,-0.07307273408763972,0.9060718538907927,13.536261237576106,URADR
10,105.86399999999999,40.4208,23.25,0.3762072260652969,1.7603681736698227,0.44651038081846184,22.91482725002443,38.07334069140248,16.873497041545864,0.3762072260652969,1.7603681736698227,0.44651038081846184,
11,105.86399999999999,37.8544,11.25,8.130897375732937,2.8811466977435614,0.4090773184646998,12.866835912956292,35.922309926978045,21.04232228497046,8.130897375732937,2.8811466977435614,0.4090773184646998,IL1R
12,104.5808,32.4008,14.25,24.04160493011452,0.7386103593886533,0.10285798131512729,12.411114613809941,39.300296677284834,15.80754999089301,24.04160493011452,0.7386103593886533,0.10285798131512729,IL1VR
13,103.6184,48.12,18.75,1.639576572143957,2.0433538295966267,0.7062902045216378,23.596249820831254,36.58187307500437,24.876212859690398,1.639576572143957,2.0433538295966267,0.7062902045216378,IL1DL
14,102.9768,35.288,12.75,13.324175338781538,11.482357371882431,14.35500393221591,12.847106837033794,39.413835645355405,18.805014426784812,13.324175338781538,11.482357371882431,14.35500393221591,URYVR
