,real_X,real_Y,real_Z,real_R,real_G,real_B,aligned_x,aligned_y,aligned_z,aligned_R,aligned_G,aligned_B,ID
0,6.48,38.34,9.72,4.807599913017866,7.663967149074351,4.143423703207174,21.818696137049884,15.334037318134401,11.747286788855906,4.807599913017866,7.663967149074351,4.143423703207174,I1L
1,4.32,37.260000000000005,17.28,3.3133293777231607,3.7567112179603774,2.210034272390053,13.025510398821053,13.926246164848445,13.041984082206234,3.3133293777231607,3.7567112179603774,2.210034272390053,I1R
2,9.72,42.120000000000005,19.44,4.402374005141335,3.508631476302347,-0.363550334194327,12.568333111481392,19.75504899782132,9.509562917982436,4.402374005141335,3.508631476302347,-0.363550334194327,IL2VR
3,10.8,43.74,12.96,5.263479059378962,4.19085076586193,-0.20990349201018488,20.086490994340632,20.194180123698576,7.8915607616087655,5.263479059378962,4.19085076586193,-0.20990349201018488,IL2VR
4,17.28,37.260000000000005,8.64,2.7054905159083655,2.0511629940614204,0.8784283067941547,24.811064886638295,26.16313991872989,12.373923530598649,2.7054905159083655,2.0511629940614204,0.8784283067941547,I2L
5,16.200000000000003,34.02,22.68,0.3501149263760335,-0.08852477773908916,-0.18429568497949453,8.805635691475922,26.497738122743694,15.66620368775618,0.3501149263760335,-0.08852477773908916,-0.18429568497949453,I2R
6,18.900000000000002,35.1,19.98,0.5527278803142985,0.19056493162619467,-0.363550334194327,12.431281586754004,28.97544584698147,14.66831845351691,0.5527278803142985,0.19056493162619467,-0.363550334194327,NSMR
7,21.060000000000002,36.72,9.18,0.47674802258744914,-0.0575148100318354,-0.20990349201018488,24.834054950455346,30.048079499792458,12.77074947042097,0.47674802258744914,-0.0575148100318354,-0.20990349201018488,NSML
8,17.82,25.92,12.96,8.505286322391205,5.214179700201304,-0.3379425271636366,18.184542069396972,26.913518303456787,21.0658391509854,8.505286322391205,5.214179700201304,-0.3379425271636366,I3
9,15.66,24.840000000000003,12.420000000000002,2.426897704243251,2.144192897183182,-0.32513862364829144,18.17194969659714,24.636690256918968,21.85677243763704,2.426897704243251,2.144192897183182,-0.32513862364829144,MI
10,22.68,25.380000000000003,14.040000000000001,0.3501149263760335,0.8107642857712699,0.4943112013337996,17.823791594798728,31.95338254740421,21.48535666810466,0.3501149263760335,0.8107642857712699,0.4943112013337996,M4
11,12.420000000000002,21.060000000000002,15.66,3.591922189388275,2.8574221544500182,-0.363550334194327,13.373363337479239,21.606137606435034,24.900518719228412,3.591922189388275,2.8574221544500182,-0.363550334194327,IL2DR
12,24.3,21.6,15.66,-0.08043760074277993,0.4696546409914785,2.9782684833107633,15.688669495526494,33.68547243327619,24.37933304418292,-0.08043760074277993,0.4696546409914785,2.9782684833107633,URAD
13,34.02,20.520000000000003,11.34,5.947297778920607,11.602233047895579,2.4148967286355756,21.9916432386732,43.069971406569536,24.81535687306249,5.947297778920607,11.602233047895579,2.4148967286355756,OLQDL
14,32.940000000000005,18.36,15.120000000000001,9.214431661175132,15.261409237351524,1.2113297981931292,17.30299953165604,42.32870405944921,26.66680378093608,9.214431661175132,15.261409237351524,1.2113297981931292,OLQDR
15,37.260000000000005,16.200000000000003,13.5,0.09684873395320205,2.237222800304943,12.37633366357412,19.476246497991408,46.493023133501296,28.12794456859568,0.09684873395320205,2.237222800304943,12.37633366357412,RMED
16,27.540000000000003,24.840000000000003,7.5600000000000005,4.680966816806451,6.91972792410026,4.2586588348452805,25.65826159460088,36.18214569098322,21.43469444563848,4.680966816806451,6.91972792410026,4.2586588348452805,URYDL
17,29.700000000000003,19.44,16.200000000000003,4.250414289687637,3.8807510887893923,11.800158005383588,15.722057250360757,39.17852354886351,25.9639182104792,4.250414289687637,3.8807510887893923,11.800158005383588,URYDR
18,30.78,25.380000000000003,9.18,4.402374005141335,6.826698020978499,11.60809945265341,24.604390258655904,39.65937693646357,21.101403090463165,4.402374005141335,6.826698020978499,11.60809945265341,OLLL
19,24.840000000000003,31.32,19.98,2.021671796366721,3.291561702351571,-0.08186445685673316,12.858807571020783,34.921683834208665,17.417971268990215,2.021671796366721,3.291561702351571,-0.08186445685673316,M3R
20,25.380000000000003,32.940000000000005,12.420000000000002,4.706293436048734,6.392558473076947,0.14860580641947996,21.44689505963057,34.69644893931831,15.738246923298199,4.706293436048734,6.392558473076947,0.14860580641947996,M3L
21,37.800000000000004,27.540000000000003,9.72,8.809205753298603,20.129974167390362,17.139385771282523,25.71902877681743,46.89756941165925,19.458720525505868,8.809205753298603,20.129974167390362,17.139385771282523,RMEL
22,34.56,32.940000000000005,11.88,3.110716423784896,2.8574221544500182,5.910362388324807,23.74614294787225,43.962918541446726,15.612074792746366,3.110716423784896,2.8574221544500182,5.910362388324807,URYVL
23,38.34,31.32,12.96,10.07553671541276,18.269376104955136,2.670974798942479,22.989059562058877,47.88087940174118,16.845217173814216,10.07553671541276,18.269376104955136,2.670974798942479,OLQVL
24,35.64,27.540000000000003,22.14,3.9718214780225223,6.950737891807514,-0.19709958849483972,11.85218757793303,46.03611490797597,20.252944048743128,3.9718214780225223,6.950737891807514,-0.19709958849483972,OLQVR
25,41.040000000000006,31.32,15.120000000000001,11.189907962073217,7.57093724595259,7.971790854295381,21.151648879477737,50.8550947482785,16.952322517726437,11.189907962073217,7.57093724595259,7.971790854295381,CEPVL
26,48.6,11.88,12.420000000000002,0.7300142150102805,4.811050120007005,22.120104238751797,21.985329748080986,57.795876628142764,31.15733148782711,0.7300142150102805,4.811050120007005,22.120104238751797,ALA
