,real_X,real_Y,real_Z,real_R,real_G,real_B,aligned_x,aligned_y,aligned_z,aligned_R,aligned_G,aligned_B,ID
0,3.2000000000000037,22.13333333333336,27.0,5.36328488230825,12.232845276199992,1.715519869142145,24.030905770338904,13.287730702903557,15.994130397034908,5.36328488230825,12.232845276199992,1.715519869142145,AMSOL
1,6.666666666666675,30.933333333333373,25.5,3.451418426024543,15.057746634097889,6.698203594648091,20.444316936010857,17.14884607662403,13.097437252132547,3.451418426024543,15.057746634097889,6.698203594648091,I1L
2,8.00000000000001,33.86666666666671,16.5,0.3819387845523181,5.216921622083666,2.0448530440096375,11.288454818854621,19.22395178259541,16.611650497060005,0.3819387845523181,5.216921622083666,2.0448530440096375,I1R
3,16.266666666666687,43.46666666666672,16.5,5.490172087756428,-0.2732739244268068,-0.20931239495464335,9.166128470468204,26.68374195452773,12.98791452460938,5.490172087756428,-0.2732739244268068,-0.20931239495464335,IL2VR
4,18.93333333333336,31.733333333333373,30.0,3.256436327329981,-0.28006571886447995,0.5214397570045574,25.147715579046853,26.133221315312415,11.45360340602608,3.256436327329981,-0.28006571886447995,0.5214397570045574,I2L
5,21.33333333333336,36.53333333333338,13.5,3.7602641167048616,-0.2587200792032216,0.4371983096993961,8.515552804079688,29.82943766414106,18.154397939521516,3.7602641167048616,-0.2587200792032216,0.4371983096993961,I2R
6,21.600000000000026,30.400000000000038,25.5,-0.1278426566910991,-0.26211597642205814,0.26899810450956074,21.440481953298473,28.31316769954579,14.656817718563978,-0.1278426566910991,-0.26211597642205814,0.26899810450956074,MCL
7,22.13333333333336,17.066666666666688,18.0,-0.1278426566910991,-0.283946744257436,-0.2073335690112335,18.04091599892618,27.567596803113684,24.688735897677418,-0.1278426566910991,-0.283946744257436,-0.2073335690112335,MI
8,23.200000000000028,31.733333333333373,30.0,-0.1278426566910991,-0.283946744257436,0.22744275969795436,25.39115956692428,29.342731681195364,11.83004402082208,-0.1278426566910991,-0.283946744257436,0.22744275969795436,NSML
9,23.200000000000028,19.73333333333336,19.5,8.665329049895172,-0.283946744257436,-0.2073335690112335,18.787776286466936,28.599326333017917,22.78587343092363,8.665329049895172,-0.283946744257436,-0.2073335690112335,I3
