,real_X,real_Y,real_Z,real_R,real_G,real_B,aligned_x,aligned_y,aligned_z,aligned_R,aligned_G,aligned_B,ID
0,14.040000000000001,37.800000000000004,18.900000000000002,0.6572416819743614,1.441029240326995,4.006343414090561,16.12126298850148,158.05361542780523,31.780901244253677,0.6572416819743614,1.441029240326995,4.006343414090561,I1R
1,12.420000000000002,35.1,6.48,2.2430222984030297,5.058025907954735,6.974959249409487,27.115042689152176,162.0198164853589,28.83610642748954,2.2430222984030297,5.058025907954735,6.974959249409487,I1L
2,21.6,34.02,3.7800000000000002,2.209282285287526,2.34527840723393,2.3722429542819783,30.269472054299666,153.30411889377677,28.23527096686417,2.209282285287526,2.34527840723393,2.3722429542819783,I2L
3,21.060000000000002,35.64,17.28,1.5682220360929577,1.441029240326995,1.1739026170890172,17.921896105235856,151.81883169408457,30.495449750553853,1.5682220360929577,1.441029240326995,1.1739026170890172,I2R
4,22.68,23.76,12.96,1.4332619836309435,1.6388337455878872,-0.32402280440218384,20.310205824314508,154.8852970752697,22.447886073508883,1.4332619836309435,1.6388337455878872,-0.32402280440218384,I3
5,23.76,35.1,17.28,0.08366145901080062,1.0171624433393693,-0.26955278907523106,18.078881231411145,149.24936427513768,30.246584518333997,0.08366145901080062,1.0171624433393693,-0.26955278907523106,NSMR
6,25.380000000000003,33.480000000000004,4.32,0.15114148524180776,1.9779271831779879,0.1525898297086529,30.019738724807787,149.5711568630183,28.076279745325238,0.15114148524180776,1.9779271831779879,0.1525898297086529,NSML
7,23.76,32.940000000000005,7.5600000000000005,-0.21999865902873156,-0.1979223746918247,-0.32402280440218384,26.78715801761411,151.07276390584454,27.959287921639195,-0.21999865902873156,-0.1979223746918247,-0.32402280440218384,MCL
8,23.220000000000002,33.480000000000004,14.040000000000001,-0.18625864591322797,-0.25443794762350813,-0.32402280440218384,20.800296324066842,150.73233811569503,28.879270626478466,-0.18625864591322797,-0.25443794762350813,-0.32402280440218384,MCR
9,30.78,29.160000000000004,8.100000000000001,2.749122495135583,8.335929137992375,0.19344234120386747,26.340229325934832,145.1854479205759,25.81826052011897,2.749122495135583,8.335929137992375,0.19344234120386747,M3L
10,49.14,30.240000000000002,10.260000000000002,11.521525905166511,7.9120623410047495,12.667075851076051,26.108044429774296,125.7767284724666,27.40875420727562,11.521525905166511,7.9120623410047495,12.667075851076051,CEPVL
11,48.06,28.080000000000002,8.100000000000001,14.186986941291293,17.321905234130043,3.0803531535323643,27.69838018758797,127.88926673677523,25.768637776786207,14.186986941291293,17.321905234130043,3.0803531535323643,IL2L
12,18.900000000000002,42.660000000000004,17.28,2.0743222328255113,1.2714825215319447,-0.28317029290696927,18.776317518023234,151.51317963583404,34.973178268844954,2.0743222328255113,1.2714825215319447,-0.28317029290696927,IL2VR
13,38.34,34.02,6.48,3.963762967293712,3.3343009335383904,-0.0380552239356818,29.232597630298077,135.88200159544408,29.11238020859819,3.963762967293712,3.3343009335383904,-0.0380552239356818,IL2VL
14,15.120000000000001,21.6,5.94,4.031242993524719,5.340603772613152,-0.25593528524349285,25.845784212942483,164.15367420608982,20.12111474355661,4.031242993524719,5.340603772613152,-0.25593528524349285,IL2DL
15,27.540000000000003,18.36,15.66,1.3320419442844327,1.1867091621344195,-0.2967877967387075,17.42586430434839,151.55585726498163,19.369808633057907,1.3320419442844327,1.1867091621344195,-0.2967877967387075,IL2DR
16,19.98,23.76,12.420000000000002,0.21862151147281492,0.5932956463517435,-0.32402280440218384,20.57453601507678,157.70659800697769,22.296906464495187,0.21862151147281492,0.5932956463517435,-0.32402280440218384,MI
17,29.160000000000004,23.76,12.96,0.04992144589529704,0.11291327643243423,-0.17423026225306373,20.879758883934084,148.25407179568413,22.692308466839947,0.04992144589529704,0.11291327643243423,-0.17423026225306373,M4
18,37.800000000000004,19.44,14.580000000000002,7.169064213266552,2.0909583290413547,1.1194326017620646,19.491601877285973,140.78591180763823,20.359952657796196,7.169064213266552,2.0909583290413547,1.1194326017620646,IL1DR
19,35.64,19.44,10.260000000000002,23.02687037755323,6.612204163576029,3.8565508719414408,23.314902582242894,143.46264342254534,19.885382965679803,23.02687037755323,6.612204163576029,3.8565508719414408,IL1DL
20,37.260000000000005,18.900000000000002,8.64,4.368643124679755,4.916736975625526,8.37756214407852,24.881894095292886,142.17325141250467,19.448369832527504,4.368643124679755,4.916736975625526,8.37756214407852,URYDR
21,42.120000000000005,16.200000000000003,15.120000000000001,3.1202626394061226,6.018790647793353,1.010492571108159,18.887688059431404,137.4680632413165,18.467790488495837,3.1202626394061226,6.018790647793353,1.010492571108159,OLQDR
22,39.96,18.36,10.260000000000002,4.199943059102237,9.127147159035944,1.0785800902668499,23.53394732465688,139.4289127979158,19.346915435684906,4.199943059102237,9.127147159035944,1.0785800902668499,OLQDL
23,45.36,26.46,7.0200000000000005,11.487785892051008,28.653277606932573,2.031805358488523,28.223368397955415,131.34948740967184,24.516397534323332,11.487785892051008,28.653277606932573,2.031805358488523,OLQVL
24,43.2,16.740000000000002,11.88,0.8934217737828865,2.062700542575513,4.428486032874445,22.072806011656784,136.51905830512237,18.56441377940429,0.8934217737828865,2.062700542575513,4.428486032874445,RMED
25,42.120000000000005,22.14,19.98,3.255222691868137,7.036070960563656,7.356249356698156,15.256507504325704,134.8144753980391,22.767809851813475,3.255222691868137,7.036070960563656,7.356249356698156,RMER
26,43.74,19.98,6.48,5.583283596837883,14.609157733409237,14.832258960322424,27.618680314659912,135.38810149868084,20.197660237571156,5.583283596837883,14.609157733409237,14.832258960322424,RMEL
27,54.540000000000006,29.700000000000003,15.66,0.6572416819743614,2.656114058358189,4.605513582687041,21.485903674753438,119.86134653488583,27.75310109020124,0.6572416819743614,2.656114058358189,4.605513582687041,RMEV
28,37.260000000000005,24.3,19.44,3.28896270498364,1.2997403079977865,0.6019674561560132,15.652301269879576,139.07201229942052,23.938187696120636,3.28896270498364,1.2997403079977865,0.6019674561560132,IL1R
29,41.040000000000006,24.840000000000003,5.94,3.4914027836766617,1.751864891451254,1.5960452358729011,28.605968343417967,136.46751440246487,23.203051693527705,3.4914027836766617,1.751864891451254,1.5960452358729011,IL1L
30,42.120000000000005,27.0,7.0200000000000005,8.248744632962666,16.47417164015479,20.4562880428303,28.018920516811825,134.47155693525087,24.744894233765606,8.248744632962666,16.47417164015479,20.4562880428303,URYVL
31,38.34,34.02,7.0200000000000005,3.4914027836766617,3.3343009335383904,-0.06529023159915819,28.73095366469431,135.82371119689674,29.16151715372395,3.4914027836766617,3.3343009335383904,-0.06529023159915819,IL2L
32,46.440000000000005,23.220000000000002,4.32,2.8503425344820936,4.747190256830476,2.549270504094575,30.344541843913646,131.69699387442682,22.207202497602914,2.8503425344820936,4.747190256830476,2.549270504094575,BAGL
33,44.82,29.700000000000003,19.44,6.561743977187487,2.17573168843888,0.8879350366225153,17.120066326097724,129.40015166443294,27.730426116084928,6.561743977187487,2.17573168843888,0.8879350366225153,IL1R
