,real_X,real_Y,real_Z,real_R,real_G,real_B,aligned_x,aligned_y,aligned_z,aligned_R,aligned_G,aligned_B,ID
0,63.690000000000005,57.09,19.0,2.718396622178271,46.19294284571054,3.515002866601141,25.21522306677682,137.9053468208642,18.39169229205017,2.718396622178271,46.19294284571054,3.515002866601141,OLQDL
1,64.35000000000001,58.410000000000004,11.0,1.9730564115285154,25.967682001216776,3.089541846627921,17.07186617237569,136.64771729463723,18.283079106800276,1.9730564115285154,25.967682001216776,3.089541846627921,OLQDR
2,65.34,58.410000000000004,14.0,1.1073748127009349,2.19020347809032,6.547134570030197,20.125025578114517,136.06271812246362,18.148357780529395,1.1073748127009349,2.19020347809032,6.547134570030197,RMED
3,67.98,52.800000000000004,22.0,2.000230273375121,2.3259115261345986,23.42503847095879,28.553307636805844,134.87551809729644,21.129972422041504,2.000230273375121,2.3259115261345986,23.42503847095879,RMEL
4,68.31,50.82,7.0,1.7711934378108734,2.314007311393872,13.72606734595842,13.493946757908994,133.56423332558234,23.491857949815273,1.7711934378108734,2.314007311393872,13.72606734595842,RMER
5,69.3,44.88,22.0,7.951306017781763,64.81589638610257,3.811477966491982,28.984139143444875,134.30985674880716,25.973783852633122,7.951306017781763,64.81589638610257,3.811477966491982,OLQVL
6,67.32000000000001,42.9,9.0,1.8022492799212797,20.177471951327565,1.6629960737765368,15.90098090449139,135.06549170625328,27.9594595396301,1.8022492799212797,20.177471951327565,1.6629960737765368,OLQVR
7,73.26,42.9,20.0,21.476125256863785,7.761375976750168,8.660963528992168,27.14197191966462,131.0095576037353,27.688233494730202,21.476125256863785,7.761375976750168,8.660963528992168,CEPVL
8,76.56,42.57,13.0,13.941201564826414,3.978216532147391,3.83843024830024,20.146679681127218,127.75563761771498,28.74007462025821,13.941201564826414,3.978216532147391,3.83843024830024,CEPVR
9,65.01,44.88,22.0,3.230818016999978,5.0781659741904885,22.618395179697345,28.898574640059007,137.85874000487246,25.56010128569787,3.230818016999978,5.0781659741904885,22.618395179697345,URYVL
10,65.01,37.29,19.0,35.25327321309286,4.116305423139814,1.4416023303515582,26.252810524119386,138.12913956782498,30.31029045302064,35.25327321309286,4.116305423139814,1.4416023303515582,IL1VL
11,65.01,35.64,13.0,18.626751743233992,1.6616563436020781,0.7851217520218388,20.27025468171668,137.77083819613412,31.753272789179157,18.626751743233992,1.6616563436020781,0.7851217520218388,IL1VR
12,57.42,54.78,18.0,27.221456047288985,5.423388201671548,3.0683650537785754,24.197009660846735,143.16768986247823,19.239461129632836,27.221456047288985,5.423388201671548,3.0683650537785754,IL1DL
13,59.400000000000006,55.440000000000005,12.0,22.419446460967382,3.56394985917012,2.0403280190921524,18.135964803951136,141.01793740959917,19.49772090594849,22.419446460967382,3.56394985917012,2.0403280190921524,IL1DR
14,69.63000000000001,49.17,22.0,1.2975918456271744,0.6783682060180964,0.6965642546518473,28.77161471278888,133.75178508353065,23.45082149146997,1.2975918456271744,0.6783682060180964,0.6965642546518473,BAGL
15,56.760000000000005,50.49,22.0,3.005663161699531,36.76242392810727,21.34393728276399,28.44750387477532,144.31071773000988,21.423686376177667,3.005663161699531,36.76242392810727,21.34393728276399,OLLL
16,58.410000000000004,49.17,7.0,1.1229027337561381,10.61838751452445,10.828697051570655,13.380761871453846,141.8636103186481,23.51981514038055,1.1229027337561381,10.61838751452445,10.828697051570655,OLLR
17,59.730000000000004,49.5,25.0,7.2680774913528206,9.985083290317817,1.320317062214396,31.590717585661128,142.15356028093976,22.069461026280266,7.2680774913528206,9.985083290317817,1.320317062214396,IL2L
18,47.190000000000005,54.45,21.0,5.7308133068877,7.07569320768434,0.3288581242677523,27.043239312771124,151.886314640443,18.219322635768307,5.7308133068877,7.07569320768434,0.3288581242677523,IL2DL
19,49.830000000000005,54.78,10.0,5.129106365998574,3.902029557806743,0.40393948073361463,15.956522972405647,148.82255295040122,19.121391960917077,5.129106365998574,3.902029557806743,0.40393948073361463,IL2DR
20,61.38,54.120000000000005,20.0,2.508769687933027,5.199588964545896,16.9083617623192,26.331976777358957,140.0916387782475,19.860907978543143,2.508769687933027,5.199588964545896,16.9083617623192,URYDL
21,61.71,52.470000000000006,9.0,2.8736758327303034,6.101928441892939,10.88645194115978,15.300313234646552,139.07038990866204,21.719356273995047,2.8736758327303034,6.101928441892939,10.88645194115978,URYDR
22,62.370000000000005,37.620000000000005,22.0,10.769623689301152,14.158700978416412,0.6465100170079391,29.21671486426003,140.5251123318928,29.62900817802906,10.769623689301152,14.158700978416412,0.6465100170079391,IL2VL
23,61.050000000000004,32.01,13.0,3.0522469248651407,1.9735467698091038,0.26532774571971496,20.376669714810504,141.28795251722295,33.53315234799999,3.0522469248651407,1.9735467698091038,0.26532774571971496,IL2VR
24,61.71,47.52,21.0,1.328647687737581,0.5069475137516396,1.5128333608448121,27.686783218551643,140.335224662773,23.74643794221888,1.328647687737581,0.5069475137516396,1.5128333608448121,IL1L
25,81.84,54.78,25.0,82.10101103664104,16.26812783047309,13.922433970561444,31.76203456091836,123.51229347435188,21.05716767484658,82.10101103664104,16.26812783047309,13.922433970561444,RMDVL
26,84.81,53.79,22.0,11.654715189447737,20.827442076171213,89.19053124609528,28.838420769581525,120.88718825144505,22.163315392999525,11.654715189447737,20.827442076171213,89.19053124609528,AVAL
27,89.43,51.480000000000004,20.0,40.09798458231627,61.801749213750696,13.96671271924644,27.026271647516925,117.06283634740768,24.137930360554428,40.09798458231627,61.801749213750696,13.96671271924644,AVEL
28,87.45,50.82,22.0,14.500206722813731,12.449255741648136,21.8579558001072,29.042764836264098,118.90062361772891,24.18658596293901,14.500206722813731,12.449255741648136,21.8579558001072,RMDL
29,80.52000000000001,53.13,5.0,20.53668603302399,1.7592709044760328,1.8112336237219573,11.59722034049281,123.154078042498,23.44706689278351,20.53668603302399,1.7592709044760328,1.8112336237219573,RMDVR
30,84.48,50.82,5.0,6.670252530727495,16.510973811183906,31.166118838887826,11.794183282750751,120.0316907691342,25.204580699152114,6.670252530727495,16.510973811183906,31.166118838887826,AVAR
31,86.13000000000001,51.480000000000004,9.0,19.511843243380575,28.379475907687898,11.70079588436644,15.837935711350386,118.93484229234703,24.663730292799094,19.511843243380575,28.379475907687898,11.70079588436644,AVER
32,88.77000000000001,54.78,22.0,1.1345486745475404,1.1378708950101266,15.065980784426117,28.8668403921996,117.54550817378956,21.955610663151777,1.1345486745475404,1.1378708950101266,15.065980784426117,AFDL
33,79.2,68.97,15.0,0.9055118389832927,2.2163927505199177,15.993909343824722,20.873264037089157,123.97334961708177,13.119442528522086,0.9055118389832927,2.2163927505199177,15.993909343824722,ALA
34,81.51,68.31,18.0,1.0530270890077236,2.028306157616444,3.952014864492186,23.986459646259306,122.34024492697714,13.505051853166862,1.0530270890077236,2.028306157616444,3.952014864492186,CEPDL
35,81.51,69.3,10.0,8.191988794137414,1.5521375679873974,2.544720721503843,15.846793314070489,121.65052672057402,13.529317049702414,8.191988794137414,1.5521375679873974,2.544720721503843,CEPDR
36,80.52000000000001,66.0,18.0,6.021961826672761,60.930360694729536,17.66302565295043,24.084694315379707,123.31272294907332,14.78523962076401,6.021961826672761,60.930360694729536,17.66302565295043,URXL
37,80.52000000000001,67.32000000000001,11.0,9.22459554430843,42.34073895561155,10.403236031597435,16.93931156826401,122.67906675788048,14.53625411900287,9.22459554430843,42.34073895561155,10.403236031597435,URXR
38,95.37,52.470000000000006,23.0,3.9179285236927215,6.0114564098634204,6.520182288221939,30.127596330501337,112.31718403848657,23.890969512190086,3.9179285236927215,6.0114564098634204,6.520182288221939,AIBL
39,101.97,52.14,24.0,12.695085900146355,3.323484721407451,2.687182782490351,31.28722627701915,106.95728422060859,24.647197239498595,12.695085900146355,3.323484721407451,2.687182782490351,AUAL
40,101.97,57.42,20.0,12.555334610649524,28.346144106413863,6.635692067400188,26.973005297446935,106.29445055118408,21.809762960252666,12.555334610649524,28.346144106413863,6.635692067400188,RIML
41,98.34,57.75,22.0,2.291378793160182,4.53295293906523,22.01004367602523,28.906026065922966,109.43140507870446,21.10974432218186,2.291378793160182,4.53295293906523,22.01004367602523,ASEL
42,101.97,58.080000000000005,8.0,3.226936036736177,23.90111032222671,3.880783833998932,14.805641629073675,105.3146964426523,22.337465389110083,3.226936036736177,23.90111032222671,3.880783833998932,RIMR
43,99.0,61.38,23.0,10.486239130043693,62.730277963527335,12.474711404860713,29.744930101107887,108.72219225022839,18.93491855950501,10.486239130043693,62.730277963527335,12.474711404860713,AVDL
44,102.96000000000001,61.71,22.0,0.4474381678547971,20.777444374260163,4.491060500657351,28.795920470616824,105.3463794377918,19.196986381575602,0.4474381678547971,20.777444374260163,4.491060500657351,AINL
45,88.44,61.38,25.0,4.748672300146095,16.115753881791797,39.69074054224266,31.55658561915534,117.6138874718219,17.763165320775812,4.748672300146095,16.115753881791797,39.69074054224266,AWBL
46,90.42,59.07,23.0,0.46296608891000035,8.711332313060117,3.3706156426283287,29.691781418084055,115.97346372536317,19.483206400985946,0.46296608891000035,8.711332313060117,3.3706156426283287,AWAL
47,94.38000000000001,61.38,24.0,4.981591115974143,7.2209246275212,44.64996039496218,30.663921629883284,112.62205782163046,18.412685411976607,4.981591115974143,7.2209246275212,44.64996039496218,AVJL
48,99.0,48.18,21.0,49.63989207073866,9.027984425163432,7.105431836058404,28.39682754559315,109.44338087611624,26.94925039372052,49.63989207073866,9.027984425163432,7.105431836058404,RMDDL
49,102.96000000000001,46.53,11.0,40.11739448363527,7.78994609212791,4.337047461753018,18.44870265355205,105.49722208549957,29.081008939596426,40.11739448363527,7.78994609212791,4.337047461753018,RMDDR
50,79.2,57.09,22.0,1.860478983878292,7.168546082662004,13.599006588862345,28.557985407052442,125.308742782008,19.657127346175535,1.860478983878292,7.168546082662004,13.599006588862345,SAAVL
51,81.18,59.07,22.0,4.084853675036156,2.740178199111869,4.415979144191489,28.496350724523534,123.539220981249,18.668926639954304,4.084853675036156,2.740178199111869,4.415979144191489,RIAL
52,77.55,56.760000000000005,7.0,1.0103253061059145,5.932888592574628,7.925551268223978,13.374861559080639,125.52575772633203,20.845473190332545,1.0103253061059145,5.932888592574628,7.925551268223978,SAAVR
53,109.56,59.400000000000006,21.0,2.1244536418167472,1.1545367956471433,5.761668071618098,28.03440057484435,99.96207271120991,21.28580291996402,2.1244536418167472,1.1545367956471433,5.761668071618098,AIZL
54,159.06,64.02,14.0,-0.3755416480709746,5.5448111920269545,14.193881951630331,21.707757239464204,58.16047076112571,23.844859269701022,-0.3755416480709746,5.5448111920269545,14.193881951630331,AVG
55,179.52,69.3,15.0,-1.144173740303535,2.3544816415123413,18.14431639952647,22.85730270737936,40.962150348663926,22.59672839400179,-1.144173740303535,2.3544816415123413,18.14431639952647,VD2
56,170.61,66.66,15.0,-0.5657586809972144,15.187225132015154,12.35727646269616,22.81442647144368,48.50834212392522,23.309716353186268,-0.5657586809972144,15.187225132015154,12.35727646269616,DD1
57,126.72,56.760000000000005,21.0,1.1617225363941461,23.496367021042023,16.80247779807247,28.511493244099725,85.94197393038205,24.512708016678122,1.1617225363941461,23.496367021042023,16.80247779807247,FLPL
58,47.52,50.160000000000004,15.0,12.784371446213772,3.433003497022132,0.48094600018578115,21.202100010956148,151.43045649248816,21.266301536817995,12.784371446213772,3.433003497022132,0.48094600018578115,I3
59,49.5,37.29,24.0,2.0196401746941253,2.3354348979271795,0.2749535606512357,30.99915152014062,151.34967397179682,28.431024641494815,2.0196401746941253,2.3354348979271795,0.2749535606512357,
60,45.54,36.63,24.0,10.587170616902513,1.7116540455131282,3.4187447172859327,30.95387756555856,154.66942476902312,28.442207517720927,10.587170616902513,1.7116540455131282,3.4187447172859327,I2L
61,47.52,34.32,12.0,2.039050076013129,0.2902908054704233,0.2210489970347192,18.977694194116204,152.24908806616986,30.929537044681638,2.039050076013129,0.2902908054704233,0.2210489970347192,I2R
62,54.78,54.45,20.0,2.7028687011230677,0.9021674431437484,6.310339522714785,26.183484747878246,145.52952989176495,19.02795140655958,2.7028687011230677,0.9021674431437484,6.310339522714785,
63,65.34,50.49,22.0,1.1966603587683535,1.049779705928753,1.8709136762973864,28.618632881547065,137.21295121787927,22.251051510048175,1.1966603587683535,1.049779705928753,1.8709136762973864,
64,64.02,42.57,7.0,2.0157581944303242,4.780560605672335,7.157411236688616,13.8297405536228,137.66134859237687,27.991221723420885,2.0157581944303242,4.780560605672335,7.157411236688616,
65,66.66,41.25,21.0,0.897747878455691,0.56170690155898,6.722324401783876,28.105743799004937,136.6570156954672,27.95767919980139,0.897747878455691,0.56170690155898,6.722324401783876,
66,59.07,41.25,21.0,6.763420057058715,54.342568257211674,3.932763234629144,27.954360446860704,142.93580914850583,27.22577927368517,6.763420057058715,54.342568257211674,3.932763234629144,M3L
67,60.39,39.6,11.0,5.738577267415301,27.441423786118673,2.46001355010646,17.953580475812913,141.17357851546782,29.102963932216305,5.738577267415301,27.441423786118673,2.46001355010646,M3R
68,79.53,61.050000000000004,24.0,12.943532637029605,20.86553556334154,6.2718362629887014,30.384591142434644,124.92858298843954,17.177229149283896,12.943532637029605,20.86553556334154,6.2718362629887014,
69,87.12,66.99000000000001,22.0,0.4823759902290044,5.03769164407202,1.2875892914472251,28.210320685152897,118.09907989639699,14.525193399560798,0.4823759902290044,5.03769164407202,1.2875892914472251,
70,91.08,65.01,23.0,1.4373431351240036,13.77062357786874,12.432357819162023,29.40156721248396,115.03275463824349,16.00945650763271,1.4373431351240036,13.77062357786874,12.432357819162023,
71,100.32000000000001,63.03,8.0,0.3154508388855696,6.585239560366422,1.5782889023791538,14.519917225234689,106.35071233470143,19.230528905195083,0.3154508388855696,6.585239560366422,1.5782889023791538,
72,91.08,63.03,7.0,0.7696425297502644,9.292257992407553,6.038891541645898,13.324486531674168,113.91646959058725,18.41624914416344,0.7696425297502644,9.292257992407553,6.038891541645898,
73,94.05000000000001,70.29,10.0,0.7308227271122563,3.5710923880145558,9.66589860784294,16.046341943460302,111.21108013078792,14.148977453725166,0.7308227271122563,3.5710923880145558,9.66589860784294,
74,93.06,72.93,17.0,0.7579965889588619,5.830512345804383,21.96769009032654,22.969727052380644,112.40055801592274,11.944235504272406,0.7579965889588619,5.830512345804383,21.96769009032654,
75,93.39,70.29,21.0,0.28439499677516306,0.7736019239439058,25.04025021646798,27.155695261116808,112.61496642221657,13.241316690463343,0.28439499677516306,0.7736019239439058,25.04025021646798,
76,106.92,56.43,19.0,1.8449510628230887,3.1734916156743016,13.96671271924644,26.11115864943933,102.18738180137217,22.953383404564082,1.8449510628230887,3.1734916156743016,13.96671271924644,
77,105.60000000000001,47.85,21.0,0.6842389639466465,26.803357876015752,9.44835519039057,28.54531957507386,104.00548976259877,27.782206965704084,0.6842389639466465,26.803357876015752,9.44835519039057,
78,110.22,46.86,21.0,17.004083992965253,22.67735704688006,5.341982540603791,28.68802895922753,100.24940332812365,28.81727682942234,17.004083992965253,22.67735704688006,5.341982540603791,
79,110.22,49.830000000000005,20.0,0.6842389639466465,8.13993000550526,19.241659301719842,27.52520205451454,99.97404850862169,27.12530899150268,0.6842389639466465,8.13993000550526,19.241659301719842,
80,104.94000000000001,48.84,18.0,0.9093938192470935,9.287496306511263,23.59637797673986,25.448179058318907,104.25171007378756,27.359184467028157,0.9093938192470935,9.287496306511263,23.59637797673986,
81,101.31,52.470000000000006,7.0,7.372890958475442,1.3211958020173096,1.5590372725161121,14.067863585672676,106.15548495370338,25.691422273516746,7.372890958475442,1.3211958020173096,1.5590372725161121,
82,94.71000000000001,56.1,23.0,1.9109447273077025,7.123310066647245,2.9085765259153296,29.92903490914581,112.62194399316039,21.66558565051592,1.9109447273077025,7.123310066647245,2.9085765259153296,
83,94.71000000000001,52.800000000000004,11.0,11.790584498680765,21.98215090602165,5.492145253535516,17.963923224340395,111.90534124977864,24.55155032283295,11.790584498680765,21.98215090602165,5.492145253535516,
84,96.69,53.79,10.0,1.491690858817215,0.8616931130252795,1.4608539602145998,16.94171362066634,110.12361599466772,24.229644022151685,1.491690858817215,0.8616931130252795,1.4608539602145998,
85,94.71000000000001,46.86,15.0,1.4062872930135972,4.37819814743579,7.2036151483599165,22.31185286784059,112.61203348006148,27.78202830932215,1.4062872930135972,4.37819814743579,7.2036151483599165,
86,92.07000000000001,49.17,15.0,1.4373431351240036,2.3282923690827437,15.135286651933066,22.14121746508599,114.64245667463595,26.151801446625935,1.4373431351240036,2.3282923690827437,15.135286651933066,
87,86.79,48.510000000000005,6.0,3.572432280214449,4.730562903761284,7.403832098935549,12.969374717666621,118.35224988989651,26.726256981255172,3.572432280214449,4.730562903761284,7.403832098935549,
88,106.26,54.45,11.0,1.8100132404488813,2.752082413852595,7.667579428059219,18.110017535174723,102.24100915822622,24.682701811858156,1.8100132404488813,2.752082413852595,7.667579428059219,
89,110.88000000000001,56.43,9.0,1.247126102197764,19.806060451416908,10.56302455946068,16.078762097578295,98.13157660860966,24.102532682331812,1.247126102197764,19.806060451416908,10.56302455946068,
90,88.11,58.74,7.0,0.8045803521244717,5.8043230733747855,2.001824759366069,13.484355883323474,116.65846941344243,20.684637617981824,0.8045803521244717,5.8043230733747855,2.001824759366069,
