,real_X,real_Y,real_Z,real_R,real_G,real_B,aligned_x,aligned_y,aligned_z,aligned_R,aligned_G,aligned_B,ID
0,5.3967278362649465,28.021471457529525,16.5,0.9332294789752044,2.4728904088860872,1.282927193866841,15.70222677768329,165.1464046225381,31.041547899468313,0.9332294789752044,2.4728904088860872,1.282927193866841,AMSOR
1,7.887525299156461,11.41615503825277,17.25,3.7405220609265646,6.135162765590765,10.770377665956254,27.688767942449964,164.6589046071844,29.594390748964372,3.7405220609265646,6.135162765590765,10.770377665956254,I1L
2,8.302658209638379,18.88854742692731,17.25,3.3098542435730476,4.82322383604802,15.639428024267046,22.46859434103332,163.26287871206267,30.523173148556523,3.3098542435730476,4.82322383604802,15.639428024267046,I1R
3,10.793455672529893,3.113496828614392,17.25,3.301584403653408,16.63191382926773,7.449987747076387,33.585543328006295,163.1480599596031,28.24135563398901,3.301584403653408,16.63191382926773,7.449987747076387,AMSOL
4,20.54907906885499,23.24744298698746,18.75,14.697423812916192,3.1369174513349667,6.117380076339698,20.344315965526437,150.56064517975074,31.80489382485627,14.697423812916192,3.1369174513349667,6.117380076339698,I2R
5,20.756645524095948,20.133946158373067,17.25,0.996843632203198,0.26759337991927395,-0.19339306881203885,21.95380376270464,151.76797695437915,29.497104747220614,0.996843632203198,0.26759337991927395,-0.19339306881203885,MCR
6,22.209610710782666,17.020449329758677,10.5,2.191517429824919,0.91137317589647,-0.1774250030406842,21.581264966502726,155.24374570610956,20.4747744978329,2.191517429824919,0.91137317589647,-0.1774250030406842,MI
7,22.209610710782666,11.00102212777085,18.0,12.388866192272301,2.980311198013171,2.44666047205193,28.678495317897934,151.20571834154856,29.117267285843052,12.388866192272301,2.980311198013171,2.44666047205193,I2L
8,22.417177166023624,13.491819590662365,16.5,0.6730475922727103,0.4944451822244605,-0.20790949224054306,26.36392234083721,151.64915940147384,27.535751569944562,0.6730475922727103,0.4944451822244605,-0.20790949224054306,MCL
9,24.0777088079513,22.41717716602362,18.0,3.8378517153653946,1.030377400056568,-0.2021029228691414,20.73862162424767,147.95087242362047,30.41859365045676,3.8378517153653946,1.030377400056568,-0.2021029228691414,NSMR
10,24.49284171843322,10.793455672529891,18.0,5.257719615414213,0.9911225344482023,-0.20887725380244335,28.88932177208959,149.15773340822793,28.872666817463024,5.257719615414213,0.9911225344482023,-0.20887725380244335,NSML
11,25.53067399463802,17.850715150722515,9.0,20.69592039154985,3.5290528983069556,-0.20742561145959293,20.518682395055016,153.0822376891947,18.38120105432254,20.69592039154985,3.5290528983069556,-0.20742561145959293,I3
12,28.02147145752953,25.530673994638015,9.75,14.660527604043954,17.655019589755238,0.11000018084369949,15.500960204786335,149.28454457679405,20.081228471346307,14.660527604043954,17.655019589755238,0.11000018084369949,IL2DR
13,29.682003099457205,12.869120224939486,17.25,17.997726082384503,26.715868990389357,1.9347146058066806,27.296558975183526,144.64184940166277,27.704624499734678,17.997726082384503,26.715868990389357,1.9347146058066806,M3L
14,29.889569554698166,22.62474362126458,17.25,15.467155066974914,26.715868990389357,1.1571181908198043,20.471740231774135,143.12336124201332,28.949087088063262,15.467155066974914,26.715868990389357,1.1571181908198043,M3R
15,30.097136009939124,17.850715150722515,9.75,1.036920548736834,-0.1584252142094097,0.6229138086508489,20.937913975845603,148.44383306750308,18.888054562012094,1.036920548736834,-0.1584252142094097,0.6229138086508489,M4
16,30.927401830902962,11.41615503825277,9.75,11.476003093450593,9.266874622915008,-0.07629391982210475,25.467131948812668,148.56588289260858,17.97502098123611,11.476003093450593,9.266874622915008,-0.07629391982210475,IL2DL
17,31.134968286143923,24.077708807951296,20.25,20.69592039154985,2.693957283627936,0.5629125918130314,20.643112798340063,139.8493996439518,32.78765960429184,20.69592039154985,2.693957283627936,0.5629125918130314,IL1VR
18,33.833332204276395,13.491819590662365,21.0,14.546658269765846,13.486979280370145,-0.14258558681227404,28.42087573585663,138.35267194541743,32.10078280095837,14.546658269765846,13.486979280370145,-0.14258558681227404,IL2VL
19,33.833332204276395,24.077708807951296,10.5,0.6285176850131148,0.2816424897159522,14.120284312474078,16.9732631679002,143.7116708693987,20.281042637079956,0.6285176850131148,0.2816424897159522,14.120284312474078,URADR
20,34.04089865951735,25.530673994638015,18.75,13.725399551592448,14.856767485546271,0.019514474806023144,19.13261604329721,137.98051982314306,30.814365283698564,13.725399551592448,14.856767485546271,0.019514474806023144,IL2VR
21,34.24846511475832,27.191205636565687,15.0,9.056120704657713,12.229583953567444,1.1788928259625606,16.534635880552543,139.99468065083406,26.29848426124658,9.056120704657713,12.229583953567444,1.1788928259625606,IL2R
22,35.078730935722156,12.246420859216608,10.5,0.6393320910618737,0.4291581425810735,14.78320098237577,25.293113761777043,144.19181421833036,18.62905262524042,0.6393320910618737,0.4291581425810735,14.78320098237577,URADL
23,35.286297390963114,26.360939815601853,12.75,4.998810011776279,11.362671237290064,12.995261496765,16.280997272123393,140.62163806313916,23.26516374788293,4.998810011776279,11.362671237290064,12.995261496765,OLLR
24,36.32412966716791,15.359917687831,19.5,20.69592039154985,5.065364375484886,1.777937232778835,26.60780038144971,136.8047125694075,30.22086858988451,20.69592039154985,5.065364375484886,1.777937232778835,IL1VL
25,36.32412966716791,8.925357575361257,15.75,11.411752798690319,11.017228419936448,0.08048345320574089,29.671954288265855,140.1110235672063,24.675717086285324,11.411752798690319,11.017228419936448,0.08048345320574089,IL2L
26,36.53169612240887,11.00102212777085,12.75,5.6712116113961715,24.71800293547938,15.639428024267046,27.07155279792845,141.5827496398469,21.15589050828295,5.6712116113961715,24.71800293547938,15.639428024267046,OLLL
27,37.15439548813175,14.737218322108122,9.0,14.647168631866077,0.9192241490181432,0.14580735863400993,23.032124223774986,142.93648303842656,16.869417537083635,14.647168631866077,0.9192241490181432,0.14580735863400993,IL1DL
28,37.77709485385463,25.530673994638015,11.25,7.350625256615205,5.337255970961776,11.68152517648537,16.3572845127204,139.44147792013445,21.035562362639318,7.350625256615205,5.337255970961776,11.68152517648537,URYDR
29,37.984661309095586,23.0398765317465,9.75,20.69592039154985,3.1270004326549588,0.5933970810128902,17.53076555720539,140.56393294868477,18.80847032519668,20.69592039154985,3.1270004326549588,0.5933970810128902,IL1DR
30,38.19222776433654,25.738240449878973,15.0,7.325179595324006,0.8427804633597469,1.448414420951789,17.665105563738322,136.60642944093271,25.734161381584254,7.325179595324006,0.8427804633597469,1.448414420951789,IL1R
31,38.39979421957751,28.229037912770487,15.0,0.6336068172713543,2.328267219802635,1.3821227539616199,15.927032268416431,136.0781699855281,26.037158500994295,0.6336068172713543,2.328267219802635,1.3821227539616199,URBR
32,38.607360674818466,11.00102212777085,15.75,11.260987255539973,1.8357219586955635,3.378130975380951,28.28408931591573,137.75182389826585,24.727005765279692,11.260987255539973,1.8357219586955635,3.378130975380951,IL1L
33,38.607360674818466,13.906952501144284,18.75,0.30981077734086654,0.334533256009329,15.639428024267046,27.402390500158383,135.41233138590812,28.872617623464176,0.30981077734086654,0.334533256009329,15.639428024267046,URAVL
34,39.230060040541346,16.605316419276758,19.5,0.6825897152569094,3.941435591750628,0.3354886247664652,25.81913889237676,133.99242448196156,30.10518809120209,0.6825897152569094,3.941435591750628,0.3354886247664652,
35,39.230060040541346,12.661553769698527,10.5,6.8372590400652955,6.944226206234765,15.36676120420164,25.12151690233415,140.36018029910252,18.287029824795113,6.8372590400652955,6.944226206234765,15.36676120420164,URYDL
36,39.85275940626422,11.62372149349373,16.5,7.99821733647618,9.647440214760321,15.639428024267046,28.172054696797705,136.04858206797007,25.631212974954785,7.99821733647618,9.647440214760321,15.639428024267046,URYVL
37,40.06032586150518,25.945806905119934,13.5,1.2920133031810885,0.5692360314361886,2.216333220319663,16.996853736827084,135.85106546774085,23.698428187415104,1.2920133031810885,0.5692360314361886,2.216333220319663,RIPR
38,40.26789231674614,26.56850627084281,16.5,5.9320296396309455,8.943331888479742,15.639428024267046,17.719800063062493,133.63403521991074,27.528359856863155,5.9320296396309455,8.943331888479742,15.639428024267046,URYVR
39,40.68302522722806,14.529651866867162,8.25,9.561853222820263,22.642866776687672,0.6079135044413945,22.990423129803006,140.24183353621817,15.563814402877144,9.561853222820263,22.642866776687672,0.6079135044413945,OLQDL
40,40.68302522722806,11.831287948734689,13.5,1.307280699955807,0.26965942547760896,0.7767878969929937,26.897534610892826,137.2086809655687,21.809922152287264,1.307280699955807,0.26965942547760896,0.7767878969929937,RIPL
41,41.92842395867382,9.340490485843176,15.0,0.26464472854899107,1.7225026620988038,0.7598520696597387,29.25378359611029,135.44397260799855,23.252900578651527,0.26464472854899107,1.7225026620988038,0.7598520696597387,URBL
42,42.135990413914776,13.699386045903324,17.25,7.272379848144772,26.715868990389357,0.8416279216403125,27.07243956531699,133.2035321413647,26.624758071603424,7.272379848144772,26.715868990389357,0.8416279216403125,OLQVL
43,42.343556869155734,24.492841718433215,17.25,0.13614413902844388,0.40064671387605005,15.639428024267046,19.520942900752246,131.5435827382517,28.003715726920372,0.13614413902844388,0.40064671387605005,15.639428024267046,URAVR
44,42.966256234878614,27.606338547047606,12.75,2.0235760653030157,2.814614344234702,15.639428024267046,15.629271238422582,133.46804314057442,22.694289297873766,2.0235760653030157,2.814614344234702,15.639428024267046,RMER
45,43.79652205584245,26.360939815601853,16.5,16.28141622829323,22.79120884777613,1.0579226307250253,17.966348809959925,130.45353546003741,27.165013140310933,16.28141622829323,22.79120884777613,1.0579226307250253,OLQVR
46,43.79652205584245,19.926379703132106,5.25,-0.13421601219052914,-0.11173258459103795,8.130808005873234,18.148004308081934,138.61834903448576,12.197297460169084,-0.13421601219052914,-0.11173258459103795,8.130808005873234,RMED
47,43.79652205584245,15.77505059831292,18.75,0.797095191067298,1.4340827021552331,15.639428024267046,26.243213128352807,130.4388893703707,28.61993270999242,0.797095191067298,1.4340827021552331,15.639428024267046,RMEV
48,44.21165496632437,11.00102212777085,16.5,7.708136797756529,3.3922806823451763,4.080241988539605,28.73308947396113,132.16965692111364,25.134904066159084,7.708136797756529,3.3922806823451763,4.080241988539605,BAGL
49,44.21165496632437,24.285275263192258,7.5,6.961306638859883,19.026047422266366,0.4264582115850917,15.972613992739603,136.18915609675975,15.549363911758945,6.961306638859883,19.026047422266366,0.4264582115850917,OLQDR
50,44.41922142156533,10.793455672529891,14.25,7.112708323542508,4.736863131709615,15.639428024267046,28.019629251034925,133.46674747170908,22.261444758436582,7.112708323542508,4.736863131709615,15.639428024267046,RMEL
51,45.664620153011086,29.6820030994572,15.75,8.229136712693796,2.5369378211944733,1.8679390580355613,15.406313060452035,128.78793749878994,26.475021564761136,8.229136712693796,2.5369378211944733,1.8679390580355613,BAGR
52,46.910018884456846,25.115541084156096,18.75,20.69592039154985,10.173042204800753,15.639428024267046,19.79241756971903,126.33445111281699,29.533522692457208,20.69592039154985,10.173042204800753,15.639428024267046,CEPVR
53,47.53271825017972,13.699386045903324,19.5,20.69592039154985,11.480022625003494,15.639428024267046,28.091985689650258,126.83841711997466,28.936960249153376,20.69592039154985,11.480022625003494,15.639428024267046,CEPVL
54,48.98568343686644,18.265848061204434,20.25,3.6501899633428136,7.981381076518951,12.398152613072527,25.224528685592837,124.40887009342526,30.332457672022215,3.6501899633428136,7.981381076518951,12.398152613072527,RIH
55,50.646215078794114,7.88752529915646,15.0,20.69592039154985,5.8277351865105125,1.4958347374849028,30.52118873466821,127.71441456297845,22.233383747662455,20.69592039154985,5.8277351865105125,1.4958347374849028,RMDVL
