,real_X,real_Y,real_Z,real_R,real_G,real_B,aligned_x,aligned_y,aligned_z,aligned_R,aligned_G,aligned_B,ID
0,9.066666666666677,37.600000000000044,10.5,4.718343916940699,10.435545095754389,6.427904203358983,18.36790697618705,158.5253118976905,29.417788904667137,4.718343916940699,10.435545095754389,6.427904203358983,I1R
1,10.933333333333346,33.600000000000044,19.5,4.956438161233709,11.047596795130682,4.949815662077722,25.97576906742657,155.69251157017794,30.255224730417673,4.956438161233709,11.047596795130682,4.949815662077722,I1L
2,13.600000000000017,46.66666666666672,12.0,0.03582377917815899,-0.042513888133232355,17.40047607920493,18.56539102506087,154.19254280374616,33.026530708595516,0.03582377917815899,-0.042513888133232355,17.40047607920493,URAVR
3,16.266666666666687,45.06666666666672,6.0,14.393628207756672,26.315625600224077,20.56179712301289,13.85751507930252,154.6549782179428,30.260142921362267,14.393628207756672,26.315625600224077,20.56179712301289,URYVR
4,21.33333333333336,34.93333333333338,25.5,3.8597616420659038,0.3034283767316288,1.4886688287571894,30.472236759832025,148.2014132533281,31.353992945965732,3.8597616420659038,0.3034283767316288,1.4886688287571894,I2L
5,24.00000000000003,34.40000000000004,21.0,0.41821756546693345,0.2701646974176999,-0.0946217439319907,26.861114921214444,148.0795198546793,29.471786144660054,0.41821756546693345,0.2701646974176999,-0.0946217439319907,MCL
6,24.266666666666698,42.400000000000055,7.5,6.7024626193824535,0.5096631884779884,4.749931802402676,15.189197610052922,150.34526839714948,28.666137646909025,6.7024626193824535,0.5096631884779884,4.749931802402676,I2R
7,24.80000000000003,38.93333333333338,10.5,0.3532827715688397,-0.0957357750355187,0.005320185905532287,17.9445034761112,149.79442902181646,28.085124150385166,0.3532827715688397,-0.0957357750355187,0.005320185905532287,MCR
8,25.60000000000003,35.46666666666671,24.0,-0.04354096891951118,-0.2620541716051635,-0.18930357219911773,29.13426810135961,146.21758398658812,30.613896462716884,-0.04354096891951118,-0.2620541716051635,-0.18930357219911773,NSML
9,27.200000000000035,41.60000000000005,7.5,-0.2311303735140043,-0.02255568054487498,1.2887849690821431,15.217277087791224,148.88721010012097,27.98967273227542,-0.2311303735140043,-0.02255568054487498,1.2887849690821431,NSMR
10,28.2666666666667,21.866666666666692,12.0,-0.05797092311908758,-0.02255568054487498,-0.0946217439319907,20.828641687962417,150.269118665908,21.154270023488266,-0.05797092311908758,-0.02255568054487498,-0.0946217439319907,MI
11,30.666666666666703,23.466666666666697,12.0,12.409509505314917,3.310464986710807,-0.0946217439319907,20.621516325340917,148.71122171041458,21.52103656001223,12.409509505314917,3.310464986710807,-0.0946217439319907,I3
12,34.66666666666671,26.400000000000034,12.0,0.3027779318703223,-0.4084143605864509,0.4997697335227512,20.249091320020334,146.07156181860117,22.241159455653957,0.3027779318703223,-0.4084143605864509,0.4997697335227512,M4
13,35.73333333333338,38.13333333333338,10.5,3.0228242984904727,26.315625600224077,0.6996535931977972,17.826486430806046,144.0066801929649,26.454307662129075,3.0228242984904727,26.315625600224077,0.6996535931977972,M3R
14,36.00000000000004,34.133333333333375,19.5,0.7501065120571906,7.867589052719073,-0.28924550203664073,25.46356782665426,142.03981797181697,27.482613802604106,0.7501065120571906,7.867589052719073,-0.28924550203664073,M3L
15,43.733333333333384,36.80000000000005,7.5,3.8020418252675983,0.616106962282561,0.30514597541810123,15.405233490626813,140.71615238885954,24.05813012095681,3.8020418252675983,0.616106962282561,0.30514597541810123,IL1R
16,44.26666666666672,49.06666666666673,13.5,7.91457877214687,6.410639898768986,0.4997697335227512,18.96602812244468,136.79524212229035,30.796590669479126,7.91457877214687,6.410639898768986,0.4997697335227512,IL2VR
17,45.866666666666724,26.400000000000034,6.0,7.2796607873655095,6.856373201575633,1.1941031408150162,15.222082677307167,141.65667086957342,19.109868665167433,7.2796607873655095,6.856373201575633,1.1941031408150162,IL2DR
18,45.866666666666724,30.133333333333372,22.5,5.548066283416342,8.020601977563146,6.233280445254333,28.102859884397994,136.52400290800588,25.570499467317113,5.548066283416342,8.020601977563146,6.233280445254333,URYVL
19,46.13333333333339,32.00000000000004,4.5,5.288327107823967,5.845157350432194,0.4050879052556242,13.440056995613007,141.01755251491437,20.915009329330413,5.288327107823967,5.845157350432194,0.4050879052556242,IL2R
20,46.66666666666672,17.600000000000023,15.0,6.139694405598974,4.614401215816822,0.20520404558057825,23.33931352207788,140.17813200081008,18.115335341568834,6.139694405598974,4.614401215816822,0.20520404558057825,IL2DL
21,47.20000000000006,20.800000000000026,22.5,1.601473809832198,0.9953129064613512,0.005320185905532287,29.03107283052347,137.3131616290566,21.601854154817552,1.601473809832198,0.9953129064613512,0.005320185905532287,IL2L
22,47.466666666666725,25.0666666666667,22.5,1.1757901609446941,13.42262349814521,2.083060306211931,28.590745864532778,136.47819915547186,23.31156779199203,1.1757901609446941,13.42262349814521,2.083060306211931,URBL
23,48.26666666666673,46.400000000000055,13.5,25.865441796419905,1.1882422464821392,0.20520404558057825,19.165140537103728,135.06204651628968,29.23096153498337,25.865441796419905,1.1882422464821392,0.20520404558057825,IL1VR
24,48.533333333333395,29.866666666666703,7.5,2.6260005580021217,1.0817984726775665,20.56179712301289,16.025193334870757,139.24062718553387,20.65554047280357,2.6260005580021217,1.0817984726775665,20.56179712301289,URADR
