,real_X,real_Y,real_Z,real_R,real_G,real_B,aligned_x,aligned_y,aligned_z,aligned_R,aligned_G,aligned_B,ID
0,136.9816,57.102399999999996,21.75,2.938593707466362,12.838156611189998,7.1633703344399455,20.66311734960034,63.56860764540406,29.211031702745288,2.938593707466362,12.838156611189998,7.1633703344399455,
1,137.944,57.423199999999994,16.5,20.71903225066996,10.236417353671992,31.796343936310095,26.07122185772517,65.05087085634003,29.107838774698962,20.71903225066996,10.236417353671992,31.796343936310095,
2,139.22719999999998,45.2328,7.5,2.1368232691786666,9.214305502504205,3.5197429891633205,33.23590870974546,72.09586739671599,18.860784771303315,2.1368232691786666,9.214305502504205,3.5197429891633205,
3,140.18959999999998,57.74399999999999,21.0,11.380764792966215,14.952069757923375,1.7235886640269558,21.64488355200497,66.21766259684574,30.106961843406197,11.380764792966215,14.952069757923375,1.7235886640269558,
4,140.8312,55.1776,14.25,48.78099759073931,27.93753623071413,2.2880943090698134,28.087180254903636,68.7341961861471,27.546292848456943,48.78099759073931,27.93753623071413,2.2880943090698134,
5,141.152,55.819199999999995,17.25,16.521528191399085,64.38511565076547,3.4684242941594245,25.16392018824064,68.33009718796615,28.379275368589347,16.521528191399085,64.38511565076547,3.4684242941594245,
6,141.47279999999998,57.102399999999996,22.5,3.4102233770473593,14.859150498726304,0.645896068945137,20.06584504011334,67.35356499481166,29.928459733384756,3.4102233770473593,14.859150498726304,0.645896068945137,
7,142.43519999999998,48.761599999999994,9.0,10.013038751181323,7.17008180016863,6.958095554424362,32.411780397452674,73.32258260464407,22.23856436892578,10.013038751181323,7.17008180016863,6.958095554424362,
8,143.71839999999997,56.7816,22.5,5.202416121455149,19.249585495787937,0.9024895439646177,20.09454277354085,69.42239268282438,29.99964985913698,5.202416121455149,19.249585495787937,0.9024895439646177,
9,144.0392,54.535999999999994,16.5,0.9105861282680733,14.02287716595266,3.1605121241360474,25.8178400946255,71.42944168575751,27.71558962743184,0.9105861282680733,14.02287716595266,3.1605121241360474,
10,144.68079999999998,53.25279999999999,24.0,0.5804453595613752,11.003001242047834,1.415676494003579,18.029549151300785,71.3728302908,27.504825747740597,0.5804453595613752,11.003001242047834,1.415676494003579,
