,real_X,real_Y,real_Z,real_R,real_G,real_B,aligned_x,aligned_y,aligned_z,aligned_R,aligned_G,aligned_B,ID
0,8.929457671361545,39.87106681166085,9.193185,9.252514763308058,10.1058588273011,17.32592153939617,18.996501478227668,167.04910736026378,31.475350999970026,9.252514763308058,10.1058588273011,17.32592153939617,I1R
1,9.344781283983012,38.83275778010719,17.364905,5.946922895181258,10.114062570409336,15.448255677056316,28.145795571699615,168.2519296229105,27.41699724606805,5.946922895181258,10.114062570409336,15.448255677056316,I1L
2,10.798413928158148,33.84887442864958,21.450765,0.9100243186531738,2.708817124707738,0.9235087139954459,31.09434277412067,168.72898292688686,22.391298061856936,0.9100243186531738,2.708817124707738,0.9235087139954459,AMSOL
3,13.082693797576217,27.203696626706105,11.236115000000002,2.5992777397201268,10.65186350750485,3.7732953673824703,16.74697336229988,166.46123458982822,22.09145727810001,2.5992777397201268,10.65186350750485,3.7732953673824703,AMSOR
4,23.258122306802164,40.28639042428232,20.4293,9.500764814346205,2.115868803384635,2.5089331052051973,31.814906013503155,155.5474126596071,26.116302951636346,9.500764814346205,2.115868803384635,2.5089331052051973,I2L
5,23.258122306802164,40.078728617971585,8.17172,1.1731965039067285,0.5006429380740457,-0.19386819287970525,17.444131141077264,153.57335248591474,31.00988181001501,1.1731965039067285,0.5006429380740457,-0.19386819287970525,MCR
6,23.67344591942363,41.947684874768186,6.12879,19.044487063341414,4.306723976789828,3.58970777654433,15.713575130091684,152.42144607949623,33.03569821015907,19.044487063341414,4.306723976789828,3.58970777654433,I2R
7,24.0887695320451,38.62509597379645,17.364905,1.1952405658158536,0.729436218092645,-0.19386819287970525,27.62448199197265,154.65602271580994,26.232402835883676,1.1952405658158536,0.729436218092645,-0.19386819287970525,MCL
8,25.3347403699095,39.87106681166085,20.4293,2.6386179117425654,0.3361123124033,-0.1218165481237631,31.604138610586915,153.72144466529522,25.698010541359622,2.6386179117425654,0.3361123124033,-0.1218165481237631,NSML
9,25.542402176220236,28.449667464570503,12.25758,1.3671842487070291,0.8205889192952742,-0.19876770472310934,18.003506881837566,154.81273566804285,21.597108909666836,1.3671842487070291,0.8205889192952742,-0.19876770472310934,MI
10,26.37304940146317,40.494052230593056,8.17172,4.824710574299799,1.2649583376580915,0.2776377704031803,17.497349347679553,150.59518301433852,31.058686263834918,4.824710574299799,1.2649583376580915,0.2776377704031803,NSMR
11,27.411358433016836,30.941609140299306,12.25758,22.092332976838442,10.973176779244117,-0.1722526994529226,18.83327551750849,152.50912422806294,23.08707661150637,22.092332976838442,10.973176779244117,-0.1722526994529226,I3
12,31.14927094661004,38.00211055486425,18.38637,22.092332976838442,29.51819383891903,1.2794438390898002,28.380001915918896,148.43441822274335,24.905084417542604,22.092332976838442,29.51819383891903,1.2794438390898002,M3L
13,31.56459455923151,31.56459455923151,12.25758,0.7652117888809215,0.5339136740130054,0.5286657007328829,18.928857747043313,148.5222837672874,23.197232087881915,0.7652117888809215,0.5339136740130054,0.5286657007328829,M4
14,32.18757997816371,38.83275778010719,9.193185,20.345764994807766,29.51819383891903,1.5633273194282122,17.921311767764504,145.76578899319347,29.143801885808486,20.345764994807766,29.51819383891903,1.5633273194282122,M3R
15,33.43355081602811,26.37304940146317,10.21465,13.07732907424825,19.15732205672218,0.08540398219432659,14.642476646448642,147.6518977351574,20.521138989420095,13.07732907424825,19.15732205672218,0.08540398219432659,IL2DR
16,33.64121262233884,44.85495016311846,14.300510000000001,6.839876972207816,12.331352027163293,-0.19559743235384788,25.9765820840572,143.87562898049688,30.867210279469525,6.839876972207816,12.331352027163293,-0.19559743235384788,IL2VL
17,33.84887442864958,30.733947333988574,17.364905,6.636054184401906,4.868680379704037,-0.19934411788115686,24.521082739479922,147.4422971287642,20.398318151558897,6.636054184401906,4.868680379704037,-0.19934411788115686,IL2DL
18,34.679521653892515,42.98599390632186,11.236115000000002,22.092332976838442,3.8199685523677887,1.1765540903783147,21.70598223247881,142.83991703408586,30.83328203161159,22.092332976838442,3.8199685523677887,1.1765540903783147,IL1VR
19,35.71783068544618,42.77833210001113,14.300510000000001,22.092332976838442,3.899727165920089,3.0173295106031253,25.174823783578333,142.43240895435844,29.366928958416807,22.092332976838442,3.899727165920089,3.0173295106031253,IL1VL
