,real_X,real_Y,real_Z,real_R,real_G,real_B,aligned_x,aligned_y,aligned_z,aligned_R,aligned_G,aligned_B,ID
0,13.29794284812244,35.946001761330976,19.5,1.1286750202959361,6.866475000307583,4.122107367801479,13.107097270201436,167.4573150417053,28.530447072501623,1.1286750202959361,6.866475000307583,4.122107367801479,AMSOR
1,16.62242856015305,28.258128552260185,21.75,2.812058801634816,6.214761739879613,7.085789048835916,19.16608129968616,163.3895495921227,30.440420051941018,2.812058801634816,6.214761739879613,7.085789048835916,I1R
2,16.62242856015305,20.362474986187486,21.0,3.12668299945021,5.8350372114459725,11.82698376627629,24.45322040736697,164.1242640779318,28.979128734503497,3.12668299945021,5.8350372114459725,11.82698376627629,I1L
3,17.037989274156878,10.181237493093743,20.25,0.5467645773639779,1.4492189080374234,0.018423199048589474,31.33446397570393,164.57061193895282,27.324838509889837,0.5467645773639779,1.4492189080374234,0.018423199048589474,AMSOL
4,29.504810694271665,30.54371247928123,22.5,10.617625367987005,2.809162568009066,4.718091574343746,17.603869051310163,151.50595138977422,30.553533352563896,10.617625367987005,2.809162568009066,4.718091574343746,I2R
5,29.920371408275493,16.62242856015305,24.0,15.104628262519391,2.5879509531890035,2.4656934967575737,27.83192812328224,150.67699790149027,31.334734819290617,15.104628262519391,2.5879509531890035,2.4656934967575737,I2L
6,30.751492836283145,19.531353558179834,21.75,0.6806963459753017,0.1360785038959731,-0.21658341878999252,25.054017064594312,151.24890571374786,28.778933803730503,0.6806963459753017,0.1360785038959731,-0.21658341878999252,MCL
7,31.374833907288885,27.634787481254445,21.0,0.5513829142126443,0.3091622424378186,0.03350259703428329,19.126481277696097,150.8931404357882,28.408248227050713,0.5513829142126443,0.3091622424378186,0.03350259703428329,MCR
8,31.582614264290797,22.024717842202794,13.5,0.8001958119345431,0.23719119809516345,-0.22423911315196013,20.627110430560297,155.5734512560166,18.99046469422778,0.8001958119345431,0.23719119809516345,-0.22423911315196013,MI
9,32.20595533529654,16.41464820315114,24.0,2.215427409997733,0.7383392675977009,-0.20521587261616178,27.941246193350832,148.6722988482371,31.151488894426684,2.215427409997733,0.7383392675977009,-0.20521587261616178,NSML
10,32.82929640630228,30.54371247928123,22.5,2.739319996268321,0.2623589866076257,-0.22864693717854756,17.551216185441035,148.57979031938808,30.308463602469494,2.739319996268321,0.2623589866076257,-0.22864693717854756,NSMR
11,34.075978548313756,22.232498199204706,13.5,15.178810298151095,4.196923257389221,-0.22748698348734034,20.442103865804835,153.3717937705897,18.82142285333101,15.178810298151095,4.196923257389221,-0.22748698348734034,I3
12,39.06270711635967,18.700232130172182,21.75,15.426757257713868,28.599522691042726,1.8530059570619224,25.504452561335967,143.9616497683317,28.107217541798384,15.426757257713868,28.599522691042726,1.8530059570619224,M3L
13,39.06270711635967,21.609157128198966,14.25,0.6980151091578005,-0.13944254929308705,0.4058477319117996,21.042178988818662,148.53634166733033,19.309930206991638,0.6980151091578005,-0.13944254929308705,0.4058477319117996,M4
14,39.47826783036349,27.01144641024871,20.25,13.44722262595426,28.270133739634012,1.7657774394831398,19.192186987444284,144.24905342022598,26.86621590234921,13.44722262595426,28.270133739634012,1.7657774394831398,M3R
15,41.55607140038263,15.375746418141572,15.75,7.151274917009879,6.920342898527238,-0.029598883767389273,25.853204151538677,145.61818025247533,20.484100531848533,7.151274917009879,6.920342898527238,-0.029598883767389273,IL2DL
16,43.21831425639793,30.335932122279317,15.75,11.313262355817372,8.948778344601825,-0.05534985571218947,15.349659813143642,143.64845856739734,21.424319617331605,11.313262355817372,8.948778344601825,-0.05534985571218947,IL2DR
17,44.257216041407496,30.54371247928123,19.5,7.5487405320482255,10.273840332775494,0.4696451849281965,16.40020725598925,140.39039382230405,25.864462761222725,7.5487405320482255,10.273840332775494,0.4696451849281965,IL2R
18,44.67277675541133,14.960185704137746,24.0,9.336325538535139,10.098548893486942,-0.07367712403326349,28.76241635381693,137.74845161275016,30.129154029854476,9.336325538535139,10.098548893486942,-0.07367712403326349,IL2VL
19,44.880557112413236,14.960185704137746,18.0,4.784954574174465,14.543975117056586,14.96790637132719,26.819096143646785,141.30413091058756,22.910690019879027,4.784954574174465,14.543975117056586,14.96790637132719,OLLL
20,44.880557112413236,14.960185704137746,20.25,5.469045719883166,2.1252168766791715,0.9913923552332023,27.54660717091678,139.90216927381135,25.611870201351984,5.469045719883166,2.1252168766791715,0.9913923552332023,IL1L
21,44.880557112413236,28.881469623265925,21.0,1.3575713403579615,0.3723024837936449,14.96790637132719,18.03947751798106,138.96339099152084,27.501215197336414,1.3575713403579615,0.3723024837936449,14.96790637132719,URAVR
22,46.127239254424715,16.206867846149226,15.75,1.723285889561727,0.17405095673933715,14.96790637132719,25.198738799554157,141.56656205014522,20.206171512164858,1.723285889561727,0.17405095673933715,14.96790637132719,URADL
23,46.127239254424715,17.453549988160702,24.0,18.77649470326217,5.393055521955189,0.782368700077662,26.993177740755772,136.38381595280873,30.199061674276557,18.77649470326217,5.393055521955189,0.782368700077662,IL1VL
24,46.127239254424715,29.504810694271665,17.25,3.416772282757064,9.99390387809302,11.697764925075806,16.37066356843596,140.1815732701745,22.95162848695152,3.416772282757064,9.99390387809302,11.697764925075806,OLLR
25,46.54279996842854,28.673689266264013,15.0,0.17643169131154615,0.4138072578317405,14.642423365574444,16.21863859434679,141.24591150370162,20.160772700020637,0.17643169131154615,0.4138072578317405,14.642423365574444,URADR
26,47.373921396436195,17.86911070216453,14.25,18.77649470326217,4.292737469796314,1.3419303607160231,23.529851300510963,141.34759927883624,18.43156734162308,18.77649470326217,4.292737469796314,1.3419303607160231,IL1DL
27,47.373921396436195,29.089249980267837,20.25,10.292609912262112,1.9596393206761307,1.1888164734766706,17.611967277468928,137.22905405168603,26.43177996261533,10.292609912262112,1.9596393206761307,1.1888164734766706,IL1R
28,47.78948211044002,29.089249980267837,24.0,12.186705312321394,19.673347031956123,0.12513893863965336,18.81790404801862,134.52668118992742,30.90311321297512,12.186705312321394,19.673347031956123,0.12513893863965336,IL2VR
29,48.41282318144576,11.220139278103309,19.5,4.951791992832536,7.103140520354596,0.009375560257173189,29.867464301539286,137.3871039695894,24.1854017079198,4.951791992832536,7.103140520354596,0.009375560257173189,IL2L
