,real_X,real_Y,real_Z,real_R,real_G,real_B,aligned_x,aligned_y,aligned_z,aligned_R,aligned_G,aligned_B,ID
0,173.87359999999998,54.85679999999999,12.75,2.7491085943536686,26.272439695635946,2.3564624074065463,25.002902098794973,59.42047653065265,28.892565517086794,2.7491085943536686,26.272439695635946,2.3564624074065463,
1,175.7984,53.25279999999999,9.75,1.701419844705929,5.949995954828287,18.891654490401237,28.142820211346304,61.06981683006481,27.776034394924267,1.701419844705929,5.949995954828287,18.891654490401237,
2,176.7608,56.46079999999999,19.5,1.2984626333029523,18.71348196277456,0.5651499317487881,18.103054900985086,64.15166506896463,30.885715198007787,1.2984626333029523,18.71348196277456,0.5651499317487881,
3,176.7608,54.215199999999996,13.5,6.456314939261055,41.80341296096863,24.127798650016224,24.294247355735124,63.00331793690157,28.840341301259613,6.456314939261055,41.80341296096863,24.127798650016224,
4,178.6856,54.215199999999996,16.5,19.230058540735417,27.160513964797254,3.5277051799520036,21.239009768798624,66.13389246141838,29.234369060683463,19.230058540735417,27.160513964797254,3.5277051799520036,
5,179.00639999999999,53.5736,11.25,33.65592670896198,17.329738334081355,27.297043799256873,26.672359745431557,64.77148384907542,28.598934051063893,33.65592670896198,17.329738334081355,27.297043799256873,
6,179.648,54.215199999999996,13.5,29.989016085194894,15.409019565895267,5.181224388251473,24.365188833829617,65.96409075539543,29.301241932634042,29.989016085194894,15.409019565895267,5.181224388251473,
7,179.9688,49.724,10.5,1.459645517864143,8.800094772136678,30.397392314818376,27.44786041278614,67.46654918544246,25.52198733592418,1.459645517864143,8.800094772136678,30.397392314818376,
8,181.25199999999998,57.102399999999996,15.0,30.633747623439657,23.195159088542102,4.07887824938516,22.871169414591343,66.68933561418771,32.00734574310181,30.633747623439657,23.195159088542102,4.07887824938516,
9,181.25199999999998,55.819199999999995,19.5,51.54722689525415,7.8913676129948715,2.149772506369113,18.209445066616496,69.09019876855217,31.06785672053951,51.54722689525415,7.8913676129948715,2.149772506369113,
10,183.1768,52.931999999999995,15.0,36.03337425623954,70.26309535409155,7.0414334975883754,22.892702642525315,70.82695026462034,28.8383152321329,36.03337425623954,70.26309535409155,7.0414334975883754,
11,183.1768,54.215199999999996,16.5,8.350213832855045,24.062580467722917,2.3564624074065463,21.34936317916783,70.73953906796436,29.951325598376997,8.350213832855045,24.062580467722917,2.3564624074065463,
12,183.49759999999998,49.724,12.75,21.647801809153275,12.930672768235796,23.232142412187343,25.207667734540895,71.95281600329781,26.15038083370692,21.647801809153275,12.930672768235796,23.232142412187343,
13,185.1016,45.553599999999996,26.25,4.602711766807362,11.051259780010698,1.185219634861089,11.259925000522184,80.96672280096405,23.320562164758243,4.602711766807362,11.051259780010698,1.185219634861089,AQR
14,185.42239999999998,57.102399999999996,14.25,0.855209700759678,15.53293690577824,0.9096331001445108,23.74927341492215,70.67682596840973,32.65140093157129,0.855209700759678,15.53293690577824,0.9096331001445108,
15,186.064,53.25279999999999,18.0,16.288470897493685,4.277111866408144,4.974534487214039,19.86309383732254,74.77800551544763,29.653384042929133,16.288470897493685,4.277111866408144,4.974534487214039,
16,186.064,55.4984,19.5,1.1775754698820593,12.600226528547866,1.1163230011819445,18.32569924107175,74.19126367922934,31.568616931915955,1.1775754698820593,12.600226528547866,1.1163230011819445,
17,187.0264,27.267999999999997,11.25,1.4193497967238453,4.380376316310622,0.8407364664653663,26.706926372555433,86.64422360403955,7.951797961024688,1.4193497967238453,4.380376316310622,0.8407364664653663,M5
18,188.63039999999998,44.270399999999995,29.25,3.9579802285625987,2.2531286483195765,1.4608061695776673,8.236172856384801,86.40794529961607,22.901015800177547,3.9579802285625987,2.2531286483195765,1.4608061695776673,
19,190.87599999999998,41.70399999999999,5.25,8.229326669434151,6.383706644418694,4.009981615706016,33.09575182794753,80.78850914422136,20.42614863364983,8.229326669434151,6.383706644418694,4.009981615706016,ADAL
20,192.1592,53.8944,20.25,2.1446727772492036,10.390367300634837,0.1517701296739208,17.689923495454643,81.5631833011449,31.226282005984274,2.1446727772492036,10.390367300634837,0.1517701296739208,
21,193.4424,53.25279999999999,14.25,0.5328439316372966,16.255788055095586,0.4962532980696436,23.92255360786895,80.89851746691969,30.722790372195945,0.5328439316372966,16.255788055095586,0.4962532980696436,
22,194.4048,54.215199999999996,19.5,0.8149139796193803,1.5715832789632223,0.427356664390499,18.522714799424683,83.41038156318353,31.830477614451738,0.8149139796193803,1.5715832789632223,0.427356664390499,
23,195.3672,42.0248,30.75,2.6282214309327756,0.4976329999774518,-0.12381640504265737,6.836565662523238,95.0598830245076,22.147978389571932,2.6282214309327756,0.4976329999774518,-0.12381640504265737,
24,195.688,38.495999999999995,5.25,1.096984027601464,5.268450585471932,1.3230129022193782,33.1941714010827,87.38756597358551,18.52024127679806,1.096984027601464,5.268450585471932,1.3230129022193782,RMGL
25,196.6504,28.551199999999998,13.5,0.8149139796193803,5.805425724964818,0.427356664390499,24.624425526429707,96.71523663040992,10.622833933143738,0.8149139796193803,5.805425724964818,0.427356664390499,I6
26,196.6504,30.796799999999998,26.25,0.12988672023431988,0.8487321296458767,4.147774883064304,11.452536283930797,100.46621721489501,12.863419341533948,0.12988672023431988,0.8487321296458767,4.147774883064304,M1
27,198.5752,44.912,27.0,2.9908829211954546,3.3270789273053474,2.080875872689968,10.81138901047547,95.40573120835714,24.95830693063725,2.9908829211954546,3.3270789273053474,2.080875872689968,
28,198.896,44.59119999999999,17.25,1.0163925853208686,2.0259468585341254,1.0474263675028,20.900518467976553,92.14179008121204,24.46013842083724,1.0163925853208686,2.0259468585341254,1.0474263675028,
29,199.21679999999998,50.36559999999999,12.75,27.571272816777032,11.278441569796149,15.515719440123155,25.597867915570923,87.73969203316719,29.194543730796113,27.571272816777032,11.278441569796149,15.515719440123155,
30,199.21679999999998,50.36559999999999,15.0,6.214540612419269,17.846060583593747,10.279575280508169,23.2709689863213,88.60723651730785,29.25961423467679,6.214540612419269,17.846060583593747,10.279575280508169,
31,199.5376,51.96959999999999,19.5,4.2803459976849805,12.765449648391831,3.4588085462728593,18.634961626121488,89.8390825105958,30.77800396160653,4.2803459976849805,12.765449648391831,3.4588085462728593,
32,199.5376,49.724,19.5,0.976096864180571,18.383035723086632,3.734395080989437,18.621090269539195,91.00418733624122,28.90615140854014,0.976096864180571,18.383035723086632,3.734395080989437,
33,200.49999999999997,29.8344,19.5,1.217871191022357,0.39436855007497384,-0.4682995734383801,18.52187684203229,102.31061149336043,12.480519482315074,1.217871191022357,0.39436855007497384,-0.4682995734383801,
34,200.49999999999997,45.553599999999996,22.5,9.84115551504606,7.209822243638517,1.7363927042942453,15.516444432442178,95.31160369269676,25.670248025620666,9.84115551504606,7.209822243638517,1.7363927042942453,
35,201.14159999999998,36.5712,12.75,1.580532681285036,1.137872589372815,0.2895633970322099,25.559952472437928,96.870613079223,18.003287992399848,1.580532681285036,1.137872589372815,0.2895633970322099,
36,201.46239999999997,42.0248,27.75,3.7162059017208127,15.34706089595378,1.8741859716525344,10.088862910833328,100.15367744025144,23.03423016174368,3.7162059017208127,15.34706089595378,1.8741859716525344,FLPR
37,201.46239999999997,39.1376,8.25,5.650400516455101,27.119208184836264,3.32101527891457,30.237485696343313,94.13295049638586,20.063618226549607,5.650400516455101,27.119208184836264,3.32101527891457,FLPL
38,202.10399999999998,36.5712,7.5,12.500673110305705,3.740136726915259,1.5297028032568118,31.013030466718547,95.83326688905939,18.005090360469744,12.500673110305705,3.740136726915259,1.5297028032568118,ADEL
39,202.10399999999998,38.495999999999995,22.5,1.2984626333029523,1.1172196993923194,0.013976862315631724,15.51226067260112,100.61823550420593,20.043338765159703,1.2984626333029523,1.1172196993923194,0.013976862315631724,
40,202.42479999999998,49.08239999999999,15.75,4.078867391983492,22.678836839029714,6.214673893438641,22.566233384978595,92.8519397742088,28.723786184951607,4.078867391983492,22.678836839029714,6.214673893438641,
41,202.7456,46.1952,21.0,0.4119567682164036,19.993961141565286,0.7029431991070771,17.12685033519766,96.70317691350112,26.520160973708812,0.4119567682164036,19.993961141565286,0.7029431991070771,
42,203.0664,43.6288,13.5,4.2803459976849805,6.404359534399189,3.183222011556281,24.875209506866828,95.4718850961421,24.21521041472309,4.2803459976849805,6.404359534399189,3.183222011556281,
43,203.0664,45.553599999999996,15.0,0.2910696047955106,8.201160962702305,0.08287349599477627,23.335833288247137,95.05158680644459,25.86303579612901,0.2910696047955106,8.201160962702305,0.08287349599477627,
44,204.0288,50.6864,17.25,4.884781814789445,6.631541324184641,11.864197855128493,21.064287476264727,94.24295881908421,30.360259965095736,4.884781814789445,6.631541324184641,11.864197855128493,
45,204.34959999999998,36.891999999999996,27.75,1.0566883064611663,6.900028893931084,0.4962532980696436,10.128098431025435,105.77754700307767,19.216610671823503,1.0566883064611663,6.900028893931084,0.4962532980696436,
46,204.34959999999998,49.724,19.5,5.045964699350636,5.2271448055109415,3.045428744197992,18.739326066363347,95.9388087003976,29.674319127497498,5.045964699350636,5.2271448055109415,3.045428744197992,
47,204.9912,47.157599999999995,22.5,1.6611241235656313,7.808756053072889,0.9096331001445108,15.63670595465588,99.08503256663889,27.72424210121875,1.6611241235656313,7.808756053072889,0.9096331001445108,
48,204.9912,47.7992,12.75,12.742447437147492,24.51694404729382,4.767844586176605,25.723897892808715,94.99278604232106,27.977084932897654,12.742447437147492,24.51694404729382,4.767844586176605,
49,205.63279999999997,46.516,18.75,25.757965365463637,26.995290844953292,3.2521186452354254,19.526672364910674,98.62996170133349,27.183398608783463,25.757965365463637,26.995290844953292,3.2521186452354254,
50,206.27439999999999,44.270399999999995,19.5,2.5476299886521803,20.551589171038668,1.7363927042942453,18.752932804821725,100.74219753691332,25.43565858620495,2.5476299886521803,20.551589171038668,1.7363927042942453,
51,206.59519999999998,39.779199999999996,24.0,17.054089599159344,3.533607827110303,5.319017655609762,14.079274619612839,105.13647091409592,21.87330566909735,17.054089599159344,3.533607827110303,5.319017655609762,AVJR
52,206.59519999999998,48.440799999999996,13.5,5.126556141631231,19.188498432325957,15.377926172764866,24.991640093404687,96.5939542320452,28.78964602233883,5.126556141631231,19.188498432325957,15.377926172764866,
53,206.916,29.8344,12.0,0.7746182584790826,7.251128023599509,0.08287349599477627,26.435854335296575,105.99829169843338,13.287841427989314,0.7746182584790826,7.251128023599509,0.08287349599477627,
54,206.916,33.0424,26.25,0.049295277953724535,1.3650543791582663,-0.19271303872180193,11.718644007071283,109.82830463278327,16.3740296950427,0.049295277953724535,1.3650543791582663,-0.19271303872180193,
55,207.2368,49.724,16.5,2.5073342675118826,5.805425724964818,3.045428744197992,21.91279945012401,97.7428555400372,30.048459087031006,2.5073342675118826,5.805425724964818,3.045428744197992,
56,208.1992,48.12,21.75,29.908424642914298,50.68415565258173,5.663500824005484,16.497107662728553,101.5862680084673,29.016886268639524,29.908424642914298,50.68415565258173,5.663500824005484,
57,208.1992,36.5712,26.25,25.314712432920363,21.66684522998543,0.7029431991070771,11.771971398948946,109.31332465149646,19.52035700348803,25.314712432920363,21.66684522998543,0.7029431991070771,AVDR
58,208.1992,44.912,24.75,11.815645850920644,6.197830634594234,2.4942556747648355,13.3747595333734,104.40742945252924,26.42957186467129,11.815645850920644,6.197830634594234,2.4942556747648355,
59,208.84079999999997,33.3632,10.5,3.3535444114581336,25.73546455614306,1.3230129022193782,28.056212452917208,105.56289824294032,16.49321076304183,3.3535444114581336,25.73546455614306,1.3230129022193782,AINL
60,209.1616,36.891999999999996,11.25,11.251505754956478,7.437004033423969,3.183222011556281,27.3102597090135,104.35017548353579,19.50759469565591,11.251505754956478,7.437004033423969,3.183222011556281,
61,209.80319999999998,39.779199999999996,24.75,0.33136532593580825,2.89336823771494,3.734395080989437,13.382465507745732,108.71539998491374,22.407107649695803,0.33136532593580825,2.89336823771494,3.734395080989437,
62,210.124,32.721599999999995,24.0,3.2326572480372406,8.88270633205866,3.6654984473102927,14.122385178501442,112.41695127126766,16.55366349621935,3.2326572480372406,8.88270633205866,3.6654984473102927,RIVR
63,210.4448,43.308,12.0,1.2581669121626546,12.145862948976964,1.0474263675028,26.60578872579471,102.62638507827558,25.082279740289664,1.2581669121626546,12.145862948976964,1.0474263675028,
64,211.08639999999997,46.1952,12.75,68.71320410102095,4.917351455803507,2.56315230844398,25.863755123608144,102.07552416952305,27.613059839005757,68.71320410102095,4.917351455803507,2.56315230844398,
65,211.08639999999997,48.12,17.25,1.7820112869865243,17.329738334081355,1.4608061695776673,21.221846999322292,102.81195185867975,29.347645892252572,1.7820112869865243,17.329738334081355,1.4608061695776673,
66,211.4072,35.608799999999995,24.75,1.33875835444325,8.572912982351227,1.1163230011819445,13.396116349224762,112.52403987773596,19.186865957463084,1.33875835444325,8.572912982351227,1.1163230011819445,
67,211.4072,33.684,9.75,30.996409113702335,21.274440320356014,9.521712310037579,28.896886143342194,107.73907126258939,17.14861755277311,30.996409113702335,21.274440320356014,9.521712310037579,AVJL
68,211.72799999999998,43.6288,19.5,17.134681041439936,20.923341190687587,0.6340465654279327,18.88297012981797,106.66765550933209,25.77143365252813,17.134681041439936,20.923341190687587,0.6340465654279327,
69,212.04879999999997,42.666399999999996,23.25,2.467038546371585,6.280442194516216,0.2895633970322099,15.006742767083509,108.94186838007266,25.12887315085034,2.467038546371585,6.280442194516216,0.2895633970322099,
70,212.04879999999997,32.721599999999995,23.25,0.5731396527775943,0.8280792396653812,3.183222011556281,14.945312473647643,114.10161832221664,16.839240415842063,0.5731396527775943,0.8280792396653812,3.183222011556281,AVHR
71,212.3696,46.1952,21.0,83.98528241319379,6.177177744613738,4.07887824938516,17.363321928845966,106.57241964181392,28.056496411623527,83.98528241319379,6.177177744613738,4.07887824938516,
72,212.69039999999998,34.004799999999996,9.75,27.168315605374055,38.31307455426487,2.976532110518847,28.930397311530868,108.88852674651034,17.62086978540932,27.168315605374055,38.31307455426487,2.976532110518847,AVDL
73,212.69039999999998,32.08,9.75,2.587925709792478,1.984641078573134,7.385916665984098,28.918507577317474,109.88718802563497,16.016424739923842,2.587925709792478,1.984641078573134,7.385916665984098,AVHL
74,212.69039999999998,39.4584,23.25,1.33875835444325,12.166515838957459,0.427356664390499,15.002691316304407,111.26425336050127,22.557220437568873,1.33875835444325,12.166515838957459,0.427356664390499,
75,213.65279999999998,39.779199999999996,13.5,1.5402369601447383,29.184497182885824,0.8407364664653663,25.111548791453174,108.32537465553548,22.696289305458336,1.5402369601447383,29.184497182885824,0.8407364664653663,
76,213.97359999999998,30.476,12.75,8.108439506013259,27.780100664212124,10.417368547866458,25.83759710562659,113.19203076753479,14.970992598915487,8.108439506013259,27.780100664212124,10.417368547866458,RIVL
