,real_X,real_Y,real_Z,real_R,real_G,real_B,aligned_x,aligned_y,aligned_z,aligned_R,aligned_G,aligned_B,ID
0,32.32,15.36,12.0,2.4195055034843853,31.540282258951002,6.154968562194252,23.789741220749875,10.445545398496538,14.116588271123002,2.4195055034843853,31.540282258951002,6.154968562194252,AMSOL
1,30.72,16.96,31.5,-0.12041016233076078,22.440623663717,0.7720430956972109,17.418475344999194,9.781658459402731,23.860395482517994,-0.12041016233076078,22.440623663717,0.7720430956972109,AMSOR
2,38.4,21.76,18.0,4.19502750225421,10.666827348484809,12.109939216936523,18.722044206656214,15.062235036727952,14.120710584846814,4.19502750225421,10.666827348484809,12.109939216936523,I1L
3,39.68,23.04,27.0,-0.11594437654471217,12.161541881933577,1.237411874886349,14.764815901307614,15.245755157278044,17.619460503242294,-0.11594437654471217,12.161541881933577,1.237411874886349,I1R
4,40.96,28.48,13.5,7.990945420395527,0.8996074446923041,0.8702531230821836,19.407335470128764,20.807478198915938,11.191511034858003,7.990945420395527,0.8996074446923041,0.8702531230821836,I2L
5,41.6,29.76,31.5,-0.09956982866253394,0.5857757799545257,0.5761874663720066,12.422468182574576,20.113160225507887,19.091289901696662,-0.09956982866253394,0.5857757799545257,0.5761874663720066,I2R
6,48.32,30.72,28.5,0.06603639423676862,1.3219421501068649,-0.1948176911445037,10.115968821750442,21.373571302342054,14.357186054248523,0.06603639423676862,1.3219421501068649,-0.1948176911445037,IL2VL
7,40.64,31.68,15.0,-0.11780512062223242,1.8133684778357895,0.28917712772109483,19.16971265553515,23.144595875784134,12.232436000169216,-0.11780512062223242,1.8133684778357895,0.28917712772109483,NSML
8,40.32,32.0,28.5,-0.11445578128269597,0.4874905144087408,-0.047784862789415176,14.313166734729371,22.09860291114661,18.52660803609791,-0.11445578128269597,0.4874905144087408,-0.047784862789415176,NSMR
9,38.72,32.32,27.0,-0.11482793009820001,0.624214076875897,-0.10704953448724357,15.715474162703686,22.43611230390728,18.68548905324213,-0.11482793009820001,0.624214076875897,-0.10704953448724357,MCR
