,real_X,real_Y,real_Z,real_R,real_G,real_B,aligned_x,aligned_y,aligned_z,aligned_R,aligned_G,aligned_B,ID
0,0.533333333333334,41.86666666666672,6.0,2.5642723916682755,3.3673105350454295,0.20391074112602559,26.52393991694317,164.2522333342343,29.968500160389862,2.5642723916682755,3.3673105350454295,0.20391074112602559,I1L
1,0.8000000000000009,31.466666666666704,10.5,2.8807181044754535,3.841393418374347,0.7020924980359257,19.837049175034387,164.01540470589956,28.950318576330567,2.8807181044754535,3.841393418374347,0.7020924980359257,I1R
2,15.466666666666686,43.46666666666672,3.0,4.750624589245142,1.3509580186085142,0.07671539893626388,29.08836746761294,153.50441812478968,30.7537906013754,4.750624589245142,1.3509580186085142,0.07671539893626388,I2L
3,15.466666666666686,41.06666666666672,6.0,0.08305032533926558,0.7688562504704761,0.07671539893626388,26.23493868528487,153.96627942707528,28.886450974189387,0.08305032533926558,0.7688562504704761,0.07671539893626388,MCL
4,15.733333333333352,26.400000000000034,10.5,3.9451264111905067,0.5828237266325466,0.574897155846164,18.037997556292005,153.2604228838316,29.001410826340678,3.9451264111905067,0.5828237266325466,0.574897155846164,I2R
5,17.333333333333353,31.733333333333373,10.5,-0.017636946917563793,0.06673349921119326,-0.045180137328924425,19.92493195613853,152.75406372320558,27.446286187632094,-0.017636946917563793,0.06673349921119326,-0.045180137328924425,MCR
6,18.133333333333354,44.00000000000006,18.0,0.9532760355590051,0.15674923655212697,-0.17237547951868615,19.25594892801779,155.37042071249223,17.85732642416781,0.9532760355590051,0.15674923655212697,-0.17237547951868615,MI
7,18.400000000000023,43.20000000000005,3.0,0.492991362384928,0.3667859570143056,-0.29427101578387443,28.992836914404464,151.47192311396057,30.570332561488748,0.492991362384928,0.3667859570143056,-0.29427101578387443,NSML
8,18.66666666666669,27.200000000000035,10.5,-0.16866785530280784,0.6608373656613558,-0.29427101578387443,18.31997959985455,151.34518485172973,28.53466742740138,-0.16866785530280784,0.6608373656613558,-0.29427101578387443,NSMR
9,20.26666666666669,42.400000000000055,15.0,9.590805605591296,2.245114342861789,0.07671539893626388,20.692867360443095,153.0119870009633,20.602055689874113,9.590805605591296,2.245114342861789,0.07671539893626388,I3
10,27.4666666666667,41.333333333333385,15.0,0.6871739588802418,0.06073245005513101,0.9511833764908757,20.31252613563349,147.9778317780563,20.26120075342267,0.6871739588802418,0.06073245005513101,0.9511833764908757,M4
11,28.000000000000036,41.86666666666672,6.0,9.375047165040947,23.830888157217693,0.3258062773912139,26.51314922479596,145.49517706940034,27.58752051457797,9.375047165040947,23.830888157217693,0.3258062773912139,M3L
12,28.2666666666667,31.733333333333373,10.5,8.173991845977339,23.830888157217693,-0.29427101578387443,19.92063663207993,145.28766268574742,26.498517590755515,8.173991845977339,23.830888157217693,-0.29427101578387443,M3R
13,28.533333333333367,50.933333333333394,7.5,4.772200433300177,2.707195127878582,0.3258062773912139,28.719784049550135,146.49049145603863,23.880996505621457,4.772200433300177,2.707195127878582,0.3258062773912139,IL2L
14,30.133333333333372,33.600000000000044,19.5,0.9029323994305904,0.8408688403432231,0.20391074112602559,14.56847400963939,146.39517951514637,18.326759006563734,0.9029323994305904,0.8408688403432231,0.20391074112602559,IL2DR
15,31.466666666666704,50.66666666666673,12.0,2.017684342274059,1.6270062797873774,-0.045180137328924425,25.61821533695175,145.54653070184227,19.940440938153102,2.017684342274059,1.6270062797873774,-0.045180137328924425,IL2DL
16,31.733333333333373,25.8666666666667,15.0,3.118052389080837,-0.22731790943585686,0.3258062773912139,14.836917258430828,143.36388810847905,23.99897754383177,3.118052389080837,-0.22731790943585686,0.3258062773912139,IL1R
17,32.80000000000004,48.533333333333395,7.5,11.417560402250913,0.16875133486425145,1.4493651334007758,27.868704482792474,143.3129457758699,24.14852764763564,11.417560402250913,0.16875133486425145,1.4493651334007758,IL1L
18,33.600000000000044,37.86666666666672,3.0,28.33302214139825,3.6373577470682306,0.574897155846164,27.099302382467897,140.50551970483377,30.66912984402113,28.33302214139825,3.6373577470682306,0.574897155846164,IL1VL
19,35.200000000000045,23.200000000000028,16.5,1.6796627854118455,0.61883002156892,0.3258062773912139,12.88976111468806,141.0661949629705,23.15431310480455,1.6796627854118455,0.61883002156892,0.3258062773912139,IL2R
20,36.80000000000005,22.933333333333362,6.0,5.635234195501571,3.217284306143873,0.8292878402256874,19.808843420063187,137.40432339855008,31.852997498813004,5.635234195501571,3.217284306143873,0.8292878402256874,IL2VR
21,36.80000000000005,49.33333333333339,10.5,9.101753140343838,23.830888157217693,3.8183783816850876,26.146242030756024,141.39496787868174,21.0845873346783,9.101753140343838,23.830888157217693,3.8183783816850876,OLLL
22,37.06666666666671,33.066666666666706,16.5,0.5721027905867225,0.07873559752331775,0.574897155846164,16.38101928680999,140.87607061955816,20.372109382881327,0.5721027905867225,0.07873559752331775,0.574897155846164,URADR
23,37.33333333333338,38.666666666666714,1.5,3.434498101888015,1.0689087082735884,0.20391074112602559,28.38298285382279,137.6811148933899,31.38540336588639,3.434498101888015,1.0689087082735884,0.20391074112602559,IL2VL
24,37.33333333333338,45.33333333333339,4.5,11.165842221608841,6.01377321286888,3.1983010885099996,28.738411144048392,139.1396605148569,27.110138186752877,11.165842221608841,6.01377321286888,3.1983010885099996,URYVL
25,37.33333333333338,23.200000000000028,12.0,11.41036845423257,8.774255824657514,11.550795225637685,15.894961162066537,138.52080196732152,26.72648017445912,11.41036845423257,8.774255824657514,11.550795225637685,URYVR
26,37.33333333333338,49.06666666666673,7.5,1.4063687607147373,3.481330469010612,0.574897155846164,28.055679793153686,140.27574944482404,23.61390774501415,1.4063687607147373,3.481330469010612,0.574897155846164,RIPL
27,38.13333333333338,45.866666666666724,13.5,15.703961421184509,0.31277651460974537,0.20391074112602559,22.91477683164979,140.82903549035495,19.384951530340473,15.703961421184509,0.31277651460974537,0.20391074112602559,IL1DL
28,38.666666666666714,31.20000000000004,4.5,28.33302214139825,1.44697480510551,0.20391074112602559,23.735845416825228,136.67546883483598,30.74808765799598,28.33302214139825,1.44697480510551,0.20391074112602559,IL1VR
29,38.666666666666714,26.133333333333365,15.0,1.5502077210816365,10.610576866412561,0.574897155846164,14.928571543586422,138.6584114513581,23.327132215805413,1.5502077210816365,10.610576866412561,0.574897155846164,URBR
30,39.200000000000045,29.33333333333337,16.5,3.2043557653009764,17.15172044652041,1.9475468903106758,15.058887086099986,139.00881245499664,21.178677681638455,3.2043557653009764,17.15172044652041,1.9475468903106758,OLLR
31,40.266666666666715,48.26666666666673,13.5,0.5792947386050675,0.816864643718974,3.5692875032301377,23.763342062373155,139.63600495347498,18.56262901454488,0.5792947386050675,0.816864643718974,3.5692875032301377,URADL
