,real_X,real_Y,real_Z,real_R,real_G,real_B,aligned_x,aligned_y,aligned_z,aligned_R,aligned_G,aligned_B,ID
0,78.87,63.690000000000005,16.0,6.663632582957604,2.3642765952199247,7.720414584886024,20.68641595265034,126.45341825807247,29.058434686899393,6.663632582957604,2.3642765952199247,7.720414584886024,CEPVR
1,77.55,63.03,11.0,7.170506823469621,3.1840769878490054,5.201910358937353,25.458896783094872,126.81133793428813,28.24683719641976,7.170506823469621,3.1840769878490054,5.201910358937353,CEPVL
2,74.25,56.43,19.0,3.127775985837481,49.049884756945765,2.622785681160597,17.541991676531804,133.5652909750362,26.79094554726831,3.127775985837481,49.049884756945765,2.622785681160597,OLQVR
3,72.60000000000001,57.09,8.0,3.209529895597484,26.03474780832194,1.9137100931108622,28.138348325906918,132.46221916596912,25.862894187606557,3.209529895597484,26.03474780832194,1.9137100931108622,OLQVL
4,77.88000000000001,55.77,20.0,1.3782423169734204,1.3445866006843703,18.145295315928113,16.239730444405065,132.105360742905,25.064639034112837,1.3782423169734204,1.3445866006843703,18.145295315928113,RMER
5,75.9,44.22,10.0,2.3633769295814546,15.268542034751755,0.9180650964192651,24.76866507681281,138.29676658393458,16.537296574006437,2.3633769295814546,15.268542034751755,0.9180650964192651,OLQDL
6,79.86,45.54,18.0,1.6112409597894284,18.962704297833415,2.2572259868033506,17.007511882479747,136.56317503979136,17.252173394927773,1.6112409597894284,18.962704297833415,2.2572259868033506,OLQDR
7,73.59,48.510000000000005,19.0,1.222909888429415,1.481219999455884,14.037800458728093,16.850449643632714,138.44460853512555,21.92413003809211,1.222909888429415,1.481219999455884,14.037800458728093,URYDR
8,68.97,55.11,18.0,3.6755271812295,4.765482066223004,13.264430452072812,18.791920177584316,137.05690167777016,27.907158766928006,3.6755271812295,4.765482066223004,13.264430452072812,URYVR
9,67.98,47.190000000000005,19.0,2.011835117613442,22.737834500927825,12.426766026811986,17.18168440537377,142.26468398247536,23.3596999858156,2.011835117613442,22.737834500927825,12.426766026811986,OLLR
10,66.33,47.190000000000005,8.0,1.5948901778374278,8.335662171160143,4.033588923705148,27.71594763433505,141.5381534115424,22.00361360839663,1.5948901778374278,8.335662171160143,4.033588923705148,OLLL
11,66.33,44.550000000000004,19.0,0.9612973771974059,1.347116848809769,11.214356990250263,17.067258253885708,144.67290569121224,22.321571674562605,0.9612973771974059,1.347116848809769,11.214356990250263,URADL
12,71.94,44.88,18.0,32.26078172881449,3.8647137335811745,1.0044033156895698,17.588366606868814,141.26958870768777,20.059394824094674,32.26078172881449,3.8647137335811745,1.0044033156895698,IL1DR
13,69.96000000000001,42.9,11.0,16.126647637677934,2.0505258276705236,0.7086489901040584,24.18120609924241,142.44530677590026,18.292223249793718,16.126647637677934,2.0505258276705236,0.7086489901040584,IL1DL
14,68.64,58.080000000000005,18.0,27.498616485294328,3.1840769878490054,1.4599751960945808,19.098130075480018,135.5428774574068,29.96811869879064,27.498616485294328,3.1840769878490054,1.4599751960945808,IL1VR
15,68.97,59.07,12.0,11.74463807454178,1.4457965257003063,1.0668607509063857,24.837380172136772,133.909333888711,29.36804261681956,11.74463807454178,1.4457965257003063,1.0668607509063857,IL1VL
16,66.99000000000001,49.5,22.0,9.353336214061697,11.77173912545117,2.8726154220278612,14.642930158887815,141.93218388285362,25.815892732157213,9.353336214061697,11.77173912545117,2.8726154220278612,IL2R
17,57.09,49.17,18.0,7.808187319597644,50.755271993464284,2.830364804087074,19.197501611064165,146.9405814656205,28.907728277499267,7.808187319597644,50.755271993464284,2.830364804087074,M3R
18,63.690000000000005,56.760000000000005,19.0,5.686673361325569,5.420816330701189,0.3853399136875989,18.430302579809254,139.15018359565224,31.31863831871241,5.686673361325569,5.420816330701189,0.3853399136875989,IL2VR
19,59.730000000000004,55.77,10.0,2.874338865581472,4.102557057368624,0.4827000332902827,27.16798572969414,140.54745112735264,30.63322463056106,2.874338865581472,4.102557057368624,0.4827000332902827,IL2VL
20,61.71,40.59,20.0,7.456645507629631,9.249081744428965,0.21450045853571972,16.124267570526158,149.60596543075394,21.825148871500353,7.456645507629631,9.249081744428965,0.21450045853571972,IL2DR
