,real_X,real_Y,real_Z,real_R,real_G,real_B,aligned_x,aligned_y,aligned_z,aligned_R,aligned_G,aligned_B,ID
0,136.6608,51.0072,7.5,18.437845371744327,34.3792686093015,1.31789052300649,24.66253487290362,34.0430585270211,22.856466583772125,18.437845371744327,34.3792686093015,1.31789052300649,
1,144.0392,51.327999999999996,9.75,3.7054324991559917,41.286172543581586,34.31622736514711,22.435549619957534,41.572904183093215,23.06066121129396,3.7054324991559917,41.286172543581586,34.31622736514711,
2,151.0968,46.8368,7.5,0.3778929796642726,14.116541475938584,14.86875393412609,27.06868859787336,50.163876736760415,22.44975854766728,0.3778929796642726,14.116541475938584,14.86875393412609,
3,152.7008,46.1952,9.0,3.1687325766573275,44.15786020084499,59.603612642801245,26.140624969979044,52.081050389819694,21.490662274225542,3.1687325766573275,44.15786020084499,59.603612642801245,
4,155.26719999999997,47.157599999999995,7.5,23.107134697482707,14.586904109455867,40.77981911773135,26.83057114409882,54.31691498688588,23.332386885142107,23.107134697482707,14.586904109455867,40.77981911773135,
5,155.588,51.0072,10.5,20.987170003612984,35.852246330052985,2.7920430279818436,21.86360191193407,53.50670394399637,24.31363607345522,20.987170003612984,35.852246330052985,2.7920430279818436,
6,159.7584,46.1952,7.5,3.410247541781726,26.927734257264557,1.261192349738207,27.37419089688383,59.22156995357787,23.425508408262488,3.410247541781726,26.927734257264557,1.261192349738207,
7,164.57039999999998,51.327999999999996,10.5,33.036083263708,16.09701572232714,44.18170951382832,21.57716390857312,62.57401664234874,25.972020977593694,33.036083263708,16.09701572232714,44.18170951382832,
8,165.8536,44.912,8.25,3.3834125456567934,49.17093563701603,1.261192349738207,27.445725410790615,65.90385748817067,23.16837455577261,3.3834125456567934,49.17093563701603,1.261192349738207,
9,167.1368,36.891999999999996,9.0,2.497857673533997,4.7340447336728015,2.225061295299015,31.686613001076736,69.89786227963106,17.719058562925916,2.497857673533997,4.7340447336728015,2.225061295299015,RMGL
10,167.45759999999999,48.440799999999996,10.5,5.664387216276117,15.193424347412362,8.46186035481013,23.314328376018246,66.47657775632544,24.544721100294808,5.664387216276117,15.193424347412362,8.46186035481013,
11,169.0616,45.874399999999994,7.5,6.362097115524381,27.063891861703773,0.2406252309091158,27.47701081181644,68.82850015848774,24.71499845744585,6.362097115524381,27.063891861703773,0.2406252309091158,
12,172.5904,47.7992,9.75,1.6391377975361339,9.487182925005337,1.7714759091527525,24.307483777874495,71.89692823095581,25.350117730135153,1.6391377975361339,9.487182925005337,1.7714759091527525,
13,174.5152,44.912,9.75,1.048767882787603,8.89304065108877,2.1683631220307324,26.054312355236902,74.8166344552871,23.76766653950355,1.048767882787603,8.89304065108877,2.1683631220307324,
14,175.7984,46.516,7.5,10.253171553639698,3.8428313227979514,1.4879850428113384,27.016882754129483,75.49648517599644,26.221669610174295,10.253171553639698,3.8428313227979514,1.4879850428113384,
15,175.7984,39.1376,8.25,11.675426348261158,5.439588683948725,8.85874756768811,30.87817653603932,77.968017571254,20.986097158949995,11.675426348261158,5.439588683948725,8.85874756768811,ADAL
16,176.44,49.724,9.75,3.1418975805323943,21.04820133829853,2.1683631220307324,23.09138947340739,75.19235015951034,27.232558861664117,3.1418975805323943,21.04820133829853,2.1683631220307324,
17,176.7608,48.761599999999994,6.75,31.05029355046294,49.3318491695351,4.492988226030329,26.285759168430317,75.7038013504563,28.247497699536552,31.05029355046294,49.3318491695351,4.492988226030329,
18,180.9312,43.308,4.5,56.194684919525365,28.994854251932612,2.8487412012501263,31.53660940849697,81.66420805020084,26.540223156812665,56.194684919525365,28.994854251932612,2.8487412012501263,
19,182.21439999999998,51.0072,8.25,20.021110143115386,20.39216924418232,1.0343996566650755,23.552882303669897,80.59839811705663,29.801760496722792,20.021110143115386,20.39216924418232,1.0343996566650755,
20,182.53519999999997,26.626399999999997,20.25,1.1024378750374695,2.419365458206177,0.6942106170553786,28.02838535741978,89.51865007641135,7.4936644538829285,1.1024378750374695,2.419365458206177,0.6942106170553786,M5
21,185.74319999999997,48.761599999999994,15.0,3.007722599907728,5.650014072627509,2.338457641835581,19.02116244456237,85.24606993550722,25.31169252452549,3.007722599907728,5.650014072627509,2.338457641835581,
22,186.70559999999998,49.4032,9.75,43.52856674855689,49.3318491695351,5.400158998322854,23.184545278422718,85.7821352540656,28.677200224180204,43.52856674855689,49.3318491695351,5.400158998322854,
