,real_X,real_Y,real_Z,real_R,real_G,real_B,aligned_x,aligned_y,aligned_z,aligned_R,aligned_G,aligned_B,ID
0,18.686010274143886,26.160414383801434,15.0,5.9030125808196345,11.671114135991754,14.604214859427389,26.41723412902191,169.14765313059496,29.66807050412023,5.9030125808196345,11.671114135991754,14.604214859427389,I1L
1,19.72412195604077,18.27076560138513,17.25,2.178804573783226,10.120911459184473,0.8003674364154243,27.214190463371455,170.49997183487378,22.97977888551359,2.178804573783226,10.120911459184473,0.8003674364154243,AMSOL
2,19.72412195604077,26.99090372931894,9.0,9.451354348163393,14.228998143340428,17.02126162983843,19.161702834630233,167.84667451059633,31.441011551502697,9.451354348163393,14.228998143340428,17.02126162983843,I1R
3,20.346988965178895,15.986919901211987,6.0,2.6623591905042856,13.736563319901647,0.46153401748558937,12.748718899426487,170.66345403457015,23.52633517354498,2.6623591905042856,13.736563319901647,0.46153401748558937,AMSOR
4,29.68999410225084,29.067127093112706,17.25,9.974300521217726,2.583633632954829,4.488368109484147,29.2882054806983,156.5796514041611,29.947564216375095,9.974300521217726,2.583633632954829,4.488368109484147,I2L
5,30.728105784147722,26.99090372931894,8.25,1.948658630481734,1.165341996464482,4.230497214239642,17.625186688859436,156.21765239342176,30.120499985163576,1.948658630481734,1.165341996464482,4.230497214239642,MCR
6,31.143350456906475,28.029015411215823,15.0,1.6515160244401847,0.5315739155432709,0.1271693092786459,26.179768212514517,155.38933346158888,29.430847606220553,1.6515160244401847,0.5315739155432709,0.1271693092786459,MCL
7,31.143350456906475,27.821393074836447,6.0,17.17334006842478,7.60964263149667,7.338879820015668,15.029258795437304,155.53974879571018,31.181280645805373,17.17334006842478,7.60964263149667,7.338879820015668,I2R
8,32.181462138803354,16.609786910350117,13.5,1.5835888524954047,0.8549047361697417,-0.19300067074970087,21.49263289548513,157.88285809825092,20.822432912241766,1.5835888524954047,0.8549047361697417,-0.19300067074970087,MI
9,32.59670681156211,29.689994102250836,18.0,2.0500841337965423,1.1013701009724348,-0.18879482536345,30.203276494972094,153.30372852420436,29.876819207587967,2.0500841337965423,1.1013701009724348,-0.18879482536345,NSML
10,33.84244082983837,27.198526065698317,6.0,2.7839457265880925,0.4314008698890577,-0.058676483726314,14.727657414603176,152.88071346808243,30.33903547484421,2.7839457265880925,0.4314008698890577,-0.058676483726314,NSMR
