,real_X,real_Y,real_Z,real_R,real_G,real_B,aligned_x,aligned_y,aligned_z,aligned_R,aligned_G,aligned_B,ID
0,136.3584,14.7936,19.5,11.211873970753244,11.505345545946797,-0.36079876225597507,24.799632368248744,25.956400367950124,22.895493590933125,11.211873970753244,11.505345545946797,-0.36079876225597507,
1,142.1472,15.4368,19.5,1.5927158558781365,16.521138057062473,3.9968702841079433,24.85632789795162,31.32665025625417,23.577007325289443,1.5927158558781365,16.521138057062473,3.9968702841079433,
2,147.2928,15.4368,18.75,9.48903968152188,8.407943796054647,11.6833142964443,24.156086317602874,35.72380874963446,24.714574307283257,9.48903968152188,8.407943796054647,11.6833142964443,RIGR
3,153.0816,15.4368,19.5,3.411263161177908,25.67346064706637,0.0023403249410181176,25.176450631062963,40.92160085750615,25.65776723571725,3.411263161177908,25.67346064706637,0.0023403249410181176,
4,155.3328,15.7584,18.0,13.796125404600287,23.655153700362455,1.5759430361279887,23.484192502105564,42.80609218716677,26.19289815645523,13.796125404600287,23.655153700362455,1.5759430361279887,
5,159.192,16.7232,18.75,4.129110781690976,23.435338092305592,0.30495623093851243,24.278892751511897,46.74651295569109,26.13880059689083,4.129110781690976,23.435338092305592,0.30495623093851243,
6,164.6592,17.688,18.0,2.358419984425409,18.719294137631092,21.609116013162115,23.418894728632313,51.86173111586413,26.7074688371508,2.358419984425409,18.719294137631092,21.609116013162115,
7,169.8048,18.6528,18.75,13.365416832292448,32.82745952746243,0.18390986853951471,24.251256476051744,56.930969602182785,26.898166561166136,13.365416832292448,32.82745952746243,0.18390986853951471,
8,171.0912,18.9744,16.5,4.7512453861356345,37.74333585309771,0.24443304973901359,21.67986465118338,57.85073526570059,27.408086866894163,4.7512453861356345,37.74333585309771,0.24443304973901359,
9,174.3072,20.2608,18.75,19.826045416910056,10.22641837179778,24.272135985940064,24.101118690707402,61.60825701003665,26.704787449313933,19.826045416910056,10.22641837179778,24.272135985940064,RIGL
10,179.77439999999999,21.5472,19.5,0.6834422032282508,10.486200454046799,0.06286350614051699,24.88650520695207,67.10498500491863,26.746651473347946,0.6834422032282508,10.486200454046799,0.06286350614051699,
11,183.312,21.8688,19.5,56.67555660324752,6.949167488040925,2.362744391721474,24.933683720810055,70.35451880796785,27.20980598231598,56.67555660324752,6.949167488040925,2.362744391721474,VB1
