,real_X,real_Y,real_Z,real_R,real_G,real_B,aligned_x,aligned_y,aligned_z,aligned_R,aligned_G,aligned_B,ID
0,78.87,43.56,19.0,14.515052747100242,9.04667838059414,8.892808747006491,27.602944544223465,129.00762989102543,27.964969277394637,14.515052747100242,9.04667838059414,8.892808747006491,CEPVL
1,80.52000000000001,42.9,11.0,14.410662716305863,7.907113366559762,6.059994674657173,19.756592261131402,125.98730951745479,30.08371665084551,14.410662716305863,7.907113366559762,6.059994674657173,CEPVR
2,82.83,42.24,18.0,1.4812117593448966,5.806443519934129,6.175957823817672,26.89925702822224,125.15654996717726,29.39155469599286,1.4812117593448966,5.806443519934129,6.175957823817672,RMEV
3,73.92,50.82,22.0,1.4141038824056529,3.5703159452251656,30.554251691211416,29.471816313639753,134.7842680275021,22.217413683123276,1.4141038824056529,3.5703159452251656,30.554251691211416,RMEL
4,74.58,52.800000000000004,6.0,0.8250458514945131,1.2309824824527114,7.896472302178536,13.256283860035227,131.4632957345795,24.066163631566234,0.8250458514945131,1.2309824824527114,7.896472302178536,RMER
5,77.88000000000001,47.190000000000005,15.0,1.0934773592514881,0.7020523061273218,0.990748439926818,23.092051218676936,129.55987504357583,26.288051839967007,1.0934773592514881,0.7020523061273218,0.990748439926818,BAGL
6,71.28,59.730000000000004,14.0,0.810132989952459,0.7773065995069505,8.53545292000169,20.20797000220429,136.66264289838213,17.732719889037398,0.810132989952459,0.7773065995069505,8.53545292000169,RMED
7,67.65,56.43,19.0,4.86270311400568,52.63396510607502,4.090987733809529,25.53681978656902,140.43466638834056,18.55994569140715,4.86270311400568,52.63396510607502,4.090987733809529,OLQDL
8,69.3,56.760000000000005,11.0,3.3266783751741005,36.8929170537247,3.0615189606500026,17.556844277292186,137.5271069574394,20.038285801318906,3.3266783751741005,36.8929170537247,3.0615189606500026,OLQDR
9,73.26,44.550000000000004,20.0,4.885072406318761,52.58236216204327,4.467276319860942,28.302787427200126,134.2859969873091,26.593069246645875,4.885072406318761,52.58236216204327,4.467276319860942,OLQVL
10,73.92,46.53,8.0,2.569850651914851,27.52913283463092,3.1017510736240532,16.079165044746297,131.70516082361937,27.675306446208232,2.569850651914851,27.52913283463092,3.1017510736240532,OLQVR
11,63.03,54.45,18.0,16.8153616399621,3.1316909209553305,1.6273624628691457,24.67060873757632,144.1257581000042,19.587794045714183,16.8153616399621,3.1316909209553305,1.6273624628691457,IL1DL
12,64.35000000000001,54.78,11.0,21.319045825662457,3.9530377801272767,1.7409590171488176,17.678933604403266,141.69620753207627,20.842749228406404,21.319045825662457,3.9530377801272767,1.7409590171488176,IL1DR
13,69.63000000000001,40.59,18.0,17.69894868632881,3.3875555184460677,1.6723277656048492,26.734876737840978,136.6876082893304,29.188630535249438,17.69894868632881,3.3875555184460677,1.6723277656048492,IL1VL
