,real_X,real_Y,real_Z,real_R,real_G,real_B,aligned_x,aligned_y,aligned_z,aligned_R,aligned_G,aligned_B,ID
0,54.78,48.18,20.0,1.2004270204015195,1.0486750963074039,8.02122487947525,14.891092600764804,133.67247919223837,23.672453748661027,1.2004270204015195,1.0486750963074039,8.02122487947525,RMER
1,55.77,49.5,6.0,1.8331153451434798,1.6185635093203727,6.58146653371758,30.810904428895135,133.77632721215144,21.640366565492094,1.8331153451434798,1.6185635093203727,6.58146653371758,RMEL
2,61.71,64.02,17.0,0.9143711288958458,1.1366887508267813,9.925259199359665,20.808571485192786,119.93727790263779,29.92282726941743,0.9143711288958458,1.1366887508267813,9.925259199359665,RMEV
3,59.07,38.61,15.0,0.7158146865566135,0.6130075064364856,2.238726284755852,18.16370225850698,137.13714036319783,15.769017046920514,0.7158146865566135,0.6130075064364856,2.238726284755852,RMED
4,56.1,59.07,18.0,26.66276672783595,12.774294219651463,6.987079478622534,19.220263092536626,126.4927362781504,29.172300225658248,26.66276672783595,12.774294219651463,6.987079478622534,CEPVR
5,55.11,58.74,11.0,19.24214036583583,4.844263947455556,1.4945438569137035,27.122377951567188,128.11711171119754,28.096691957327128,19.24214036583583,4.844263947455556,1.4945438569137035,CEPVL
6,54.120000000000005,40.92,18.0,4.57252117673899,37.02205603973995,1.1794395856652262,15.73324323330781,138.6825389654744,19.34547187591118,4.57252117673899,37.02205603973995,1.1794395856652262,OLQDR
7,55.440000000000005,40.59,10.0,2.253785773828294,21.36002621801673,1.5582351457830765,24.538058075247257,138.89500833410403,17.295310849949363,2.253785773828294,21.36002621801673,1.5582351457830765,OLQDL
8,49.5,40.59,19.0,32.64974826887823,5.092902521472797,9.415728888404681,14.985806944600064,141.8148256181729,20.928162565061896,32.64974826887823,5.092902521472797,9.415728888404681,IL1DR
9,50.160000000000004,40.92,12.0,19.64934934080273,0.9188549558913222,1.0068026710982412,22.86298467212181,141.95590733379572,19.663903054403487,19.64934934080273,0.9188549558913222,1.0068026710982412,IL1DL
10,50.49,52.470000000000006,20.0,7.850385157051061,66.09296612749031,3.0231347897786573,16.17281865580779,133.92715551684302,27.641434033803687,7.850385157051061,66.09296612749031,3.0231347897786573,OLQVR
11,49.830000000000005,52.800000000000004,9.0,3.6470462336323988,32.07788899711392,3.2075043101900005,28.67622833947512,135.38049727395216,26.13273992182338,3.6470462336323988,32.07788899711392,3.2075043101900005,OLQVL
12,50.82,57.75,16.0,16.775328972028078,1.0970826062930614,0.5090049659876148,21.710182336690785,130.9854392711368,29.884107463301977,16.775328972028078,1.0970826062930614,0.5090049659876148,IL1VL
13,43.89,54.120000000000005,18.0,21.315204238394593,2.7451382871684045,0.46542671570857,19.391425453469704,137.5086909666587,30.530094286406616,21.315204238394593,2.7451382871684045,0.46542671570857,IL1VR
14,45.870000000000005,42.9,20.0,1.7388851691180816,21.15539447125918,12.751141121300797,14.678070392878048,142.71137593510088,23.697317012916436,1.7388851691180816,21.15539447125918,12.751141121300797,OLLR
15,45.54,43.56,7.0,1.4326370970355369,8.140375309206242,3.7237389673417614,29.46626136348079,143.9704526620667,21.914989722405274,1.4326370970355369,8.140375309206242,3.7237389673417614,OLLL
16,43.56,38.28,19.0,1.250907471843697,0.63501092006633,0.24418329121495827,15.088953030263852,147.11510182133244,21.64553216991365,1.250907471843697,0.63501092006633,0.24418329121495827,IL2DR
17,43.89,36.96,9.0,3.034550089467309,3.1301980256906807,0.3330158783222418,26.038029917560685,148.79491528857568,19.013957369600377,3.034550089467309,3.1301980256906807,0.3330158783222418,IL2DL
18,37.620000000000005,54.120000000000005,19.0,4.360503280681844,4.267774510353634,0.08495506904152555,18.869512479752096,141.53055364325982,32.874813204987646,4.360503280681844,4.267774510353634,0.08495506904152555,IL2VR
19,42.24,54.45,10.0,3.9499289422854647,4.450402843481342,0.34977674381418206,28.61555467462349,139.2828159987449,29.8898092058929,3.9499289422854647,4.450402843481342,0.34977674381418206,IL2VL
20,46.53,50.49,20.0,3.6470462336323988,5.984040773481494,6.110486213394058,16.152433298036392,137.72454751607015,27.864846220547957,3.6470462336323988,5.984040773481494,6.110486213394058,URYVR
21,51.150000000000006,42.57,20.0,4.5220407252968124,6.619939427383996,5.827227586580268,14.103492319462578,139.42933968336328,21.67930313594832,4.5220407252968124,6.619939427383996,5.827227586580268,URYDR
22,51.81,42.9,7.0,1.9879220628994916,2.6615253153749956,6.0970775210005055,28.72962447660706,140.23383315512382,19.36330864283189,1.9879220628994916,2.6615253153749956,6.0970775210005055,URYDL
23,26.400000000000002,45.21,19.0,2.041767877771148,0.051920458875454455,-0.057512287639966866,18.14313335446202,154.26888995280922,31.5965577770863,2.041767877771148,0.051920458875454455,-0.057512287639966866,I2R
24,28.05,46.2,10.0,6.218183893753983,0.5447969241839681,0.18719634854236128,28.308489928547754,153.58280797175084,30.02142972343966,6.218183893753983,0.5447969241839681,0.18719634854236128,I2L
25,33.660000000000004,38.28,14.0,5.45424639526236,0.005713290252781303,0.016235520524570387,21.6650492445943,154.19283648190628,24.194501753574457,5.45424639526236,0.005713290252781303,0.016235520524570387,I3
26,12.21,35.97,16.0,1.1465812055298632,2.093837243725011,4.4930626934218205,21.009959639716318,169.49430549740578,30.628933816301018,1.1465812055298632,2.093837243725011,4.4930626934218205,I1R
27,13.530000000000001,36.96,11.0,2.1999399589566377,8.230589305088603,1.159326547074898,26.70774551148617,168.58344539660425,29.86914293103892,2.1999399589566377,8.230589305088603,1.159326547074898,I1L
28,43.56,46.2,19.0,1.5235019096314566,0.5513979482729214,0.5559353893650476,16.69364249811452,142.36536027315842,26.232548066737902,1.5235019096314566,0.5513979482729214,0.5559353893650476,IL2R
29,72.60000000000001,42.9,14.0,1.0624471197929004,1.2797109394207697,9.011792030048921,18.856712510459715,125.75758055899911,13.396960444043682,1.0624471197929004,1.2797109394207697,9.011792030048921,ALA
30,74.25,45.54,19.0,21.31856960182407,6.333895050196019,1.4727547317741811,13.608819054561302,122.5340083244165,15.231508994637483,21.31856960182407,6.333895050196019,1.4727547317741811,CEPDR
31,69.96000000000001,45.21,17.0,4.532136815585248,37.09026662199247,7.023953382704803,16.20412772989897,125.78050447083523,16.174151679146654,4.532136815585248,37.09026662199247,7.023953382704803,URXR
32,72.60000000000001,46.2,12.0,5.524919027281409,22.310573686826007,2.622550104521285,21.77498459860507,123.99965883263916,14.957638740234447,5.524919027281409,22.310573686826007,2.622550104521285,URXL
33,66.33,49.17,20.0,1.826384618284523,5.029092621946249,7.895518388285698,13.98105000743827,125.46638804651435,20.249512766325598,1.826384618284523,5.029092621946249,7.895518388285698,SAAVR
34,66.66,51.150000000000006,7.0,1.6850393542464253,3.9267215990910462,6.2110514063457,28.97322472115092,125.49884841342059,19.003327098460083,1.6850393542464253,3.9267215990910462,6.2110514063457,SAAVL
35,66.0,53.46,23.0,30.455531312858234,22.204957301402754,52.06877939229432,11.50751183847862,122.77940188086653,23.374194381746932,30.455531312858234,22.204957301402754,52.06877939229432,RMDVR
36,68.97,55.11,23.0,22.02529592201456,29.274654100671746,43.135238085090144,11.556231887387394,119.83240493252589,23.30219807287257,22.02529592201456,29.274654100671746,43.135238085090144,AVAR
37,69.96000000000001,58.74,20.0,36.35837876816355,58.6866170996847,6.987079478622534,15.570995022665834,117.3346567813024,24.536171327450422,36.35837876816355,58.6866170996847,6.987079478622534,AVER
38,66.33,56.1,5.0,24.010860345406883,5.680393665389642,3.4907629370037916,32.25753936586443,122.96889358220635,21.63381421990176,24.010860345406883,5.680393665389642,3.4907629370037916,RMDVL
39,68.97,55.77,6.0,10.118640108519578,18.16513055896333,26.637518181373324,30.81199356030602,121.3162597792349,20.704533613976857,10.118640108519578,18.16513055896333,26.637518181373324,AVAL
40,71.28,58.080000000000005,8.0,15.52677913969155,22.87386107575002,5.371332045199491,28.80825075652665,118.18730655186444,21.593727984148916,15.52677913969155,22.87386107575002,5.371332045199491,AVEL
41,74.91,63.03,19.0,5.558572661576195,2.199453629148264,1.4459373469870767,17.089043794532984,111.61000297016824,25.132808073299312,5.558572661576195,2.199453629148264,1.4459373469870767,AIBR
42,80.19,64.02,23.0,15.883507663216273,5.103904228287719,3.2007999639932248,12.282611012677467,107.0940686229765,24.58045350077391,15.883507663216273,5.103904228287719,3.2007999639932248,AUAR
43,71.61,53.79,20.0,1.49321363876615,1.185096260812439,9.724128813456383,14.40940285142947,119.215763327168,21.09838382487263,1.49321363876615,1.185096260812439,9.724128813456383,AFDR
44,81.84,64.35000000000001,19.0,17.421478750487953,36.00109764731517,4.417638798708089,16.69011477309004,106.25095530748453,23.499519941106946,17.421478750487953,36.00109764731517,4.417638798708089,RIMR
45,84.15,60.39,20.0,4.596078720745339,23.140102380671138,3.7421759193828956,14.540818545532673,106.99278276510815,20.58203756255012,4.596078720745339,23.140102380671138,3.7421759193828956,AVDR
46,84.15,66.0,10.0,9.667681408969457,18.37416298844685,4.0807454023200895,26.925730967964782,104.73406876204771,22.07828218537059,9.667681408969457,18.37416298844685,4.0807454023200895,RIML
47,85.47,63.36,7.0,8.018653328524987,25.307438623210807,3.153869540615792,29.638382690428838,105.77903628544672,19.566687341550058,8.018653328524987,25.307438623210807,3.153869540615792,AVDL
48,77.55,52.14,22.0,1.8566728891498294,5.323938364586163,7.761431464350175,11.254260555299432,116.06922064604959,18.43808459909476,1.8566728891498294,5.323938364586163,7.761431464350175,AWBR
