,real_X,real_Y,real_Z,real_R,real_G,real_B,aligned_x,aligned_y,aligned_z,aligned_R,aligned_G,aligned_B,ID
0,6.025228266397614,34.90477064671722,15.75,1.579658692074413,14.02845385206552,1.5787315963185804,13.797356246600895,168.04140073533222,32.0865113565055,1.579658692074413,14.02845385206552,1.5787315963185804,AMSOR
1,11.427157056960993,11.21939056501625,13.5,1.3852573609595122,7.019807116793331,2.660787529736604,31.883224540612776,165.4282234553808,28.76452064480022,1.3852573609595122,7.019807116793331,2.660787529736604,AMSOL
2,13.297055484463701,20.1533497186403,14.25,5.853946782731448,10.510553682746805,16.46349513705568,24.91873774922641,162.81137390208588,29.490230285079047,5.853946782731448,10.510553682746805,16.46349513705568,I1L
3,14.128121452242683,27.217410444761644,15.75,4.84064572675672,7.725297959782775,14.620129884486124,19.440118569863717,160.75049107629025,31.211291218583188,4.84064572675672,7.725297959782775,14.620129884486124,I1R
4,26.17857798503791,16.829085847524375,15.75,8.80617876211362,4.010282743812699,4.072602792202158,27.025442737254252,149.864830320581,29.913110622944217,8.80617876211362,4.010282743812699,4.072602792202158,I2L
5,27.21741044476164,19.114517258916575,15.0,0.2836498179750741,0.26107410138269266,-0.2036652915556944,25.218630510730435,149.29184309054884,28.919123868183945,0.2836498179750741,0.26107410138269266,-0.2036652915556944,MCL
6,28.256242904485365,29.502841856153843,16.5,17.993865201929616,3.141367436125058,7.127382943282339,17.164897670623343,146.8997760148515,30.629306848477174,17.993865201929616,3.141367436125058,7.127382943282339,I2R
7,28.256242904485365,27.63294342865113,15.0,0.7613942656822814,0.3214154421943344,-0.17556682782656396,18.601482189761054,147.96782164043196,28.838125602061034,0.7613942656822814,0.3214154421943344,-0.17556682782656396,MCR
8,28.671775888374857,15.582486895855903,15.75,2.6844427273973297,0.8765557776614383,-0.1612525161154975,27.89759564383476,147.57564907251793,29.647485876374006,2.6844427273973297,0.8765557776614383,-0.1612525161154975,NSML
9,28.879542380319602,24.516446049479953,6.75,1.2442211011310547,0.6467558380704361,-0.20790656909971408,20.943732210661135,152.96340822351647,18.944784252500483,1.2442211011310547,0.6467558380704361,-0.20790656909971408,MI
10,30.126141331988073,30.95720729976706,17.25,1.8375898699588893,0.6040140549955232,-0.18829066045862303,15.977413940239401,144.58929550714885,31.330454796385233,1.8375898699588893,0.6040140549955232,-0.18829066045862303,NSMR
11,31.372740283656544,24.10091306559046,6.75,20.67641298177494,9.65320379871473,-0.20684624971370918,21.17399588824137,150.64018597038762,18.681888582860356,20.67641298177494,9.65320379871473,-0.20684624971370918,I3
12,34.69700415477247,18.491217783082337,14.25,15.009233000694964,32.59095881924681,1.063416374720188,25.4241714986645,142.79237225945414,27.239963255299408,15.009233000694964,32.59095881924681,1.063416374720188,M3L
13,35.11253713866196,23.893146573645716,7.5,1.0244078313083238,0.2208465408415982,1.2251150810859388,21.202279913168045,146.64260540607023,19.181430028526933,1.0244078313083238,0.2208465408415982,1.2251150810859388,M4
